x,y
67971591,23134412
46481988,68871542
46481988,18377225
83130845,23976406
83130845,63272361
46398087,84502159
46398087,2746608
69636042,63066585
69636042,24182182
37677352,39045433
37677352,48203334
82426965,33305387
82426965,53943380
51440585,82546069
51440585,4702698
57372479,73496081
57372479,13752686
12426475,53506940
12426475,33741827
71301715,5569050
71301715,81679717
46225384,4218998
46225384,83029769
54748041,53750506
54748041,33498261
8517231,85962325
8517231,1286442
69838114,26007544
69838114,61241223
29415814,63962250
29415814,23286517
83102522,84556364
83102522,2692403
80340546,14104591
80340546,73144176
83454153,57999559
83454153,29249208
68670084,28982853
68670084,58265914
52725490,35028504
52725490,52220263
85592311,4158609
85592311,83090158
3000673,65842621
3000673,21406146
94669,17734399
94669,69514368
28326724,25104750
28326724,62144017
69518758,12635291
69518758,74613476
56938005,17156679
56938005,70092088
79112440,40304263
79112440,46944504
62545883,64650480
62545883,22598287
6527838,44035923
6527838,43212844
40607794,71694539
40607794,15554228
69584278,1519329
69584278,85729438
75015602,60317291
75015602,26931476
32313554,40871733
32313554,46377034
67682790,13306386
67682790,73942381
59890039,50371
59890039,87198396
22788251,8651892
22788251,78596875
42184628,27671177
42184628,59577590
38528566,39439278
38528566,47809489
44476808,51798940
44476808,35449827
78834337,49918728
78834337,37330039
41784927,22186689
41784927,65062078
9157622,70813036
9157622,16435731
49823566,86095330
49823566,1153437
32348088,35268303
32348088,51980464
70616112,42139391
70616112,45109376
43463371,52315962
43463371,34932805
61422996,78477077
61422996,8771690
41395778,65577911
41395778,21670856
18982876,26435403
18982876,60813364
71932599,10544514
71932599,76704253
38545227,53402264
38545227,33846503
73691827,75784721
73691827,11464046
61360057,25736912
61360057,61511855
81537431,26764529
81537431,60484238
50205895,79306944
50205895,7941823
52839416,36697877
52839416,50550890
24472148,60875991
24472148,26372776
25390557,40590420
25390557,46658347
58345253,77403073
58345253,9845694
12495010,26010324
12495010,61238443
13531290,73300577
13531290,13948190
60723061,76655444
60723061,10593323
51140836,81480982
51140836,5767785
60419976,22854458
60419976,64394309
3943874,71171531
3943874,16077236
50815898,84547638
50815898,2701129
37739813,36786886
37739813,50461881
84703270,40315076
84703270,46933691
32887160,58194173
32887160,29054594
19847559,10119871
19847559,77128896
19751942,64651052
19751942,22597715
12368399,14006924
12368399,73241843
24618055,53771293
24618055,33477474
74949199,65166958
74949199,22081809
52238968,10569735
52238968,76679032
69489236,36208440
69489236,51040327
2877270,24744290
2877270,62504477
39941142,79657131
39941142,7591636
84145013,63369850
84145013,23878917
63305151,19772070
63305151,67476697
66816266,80778209
66816266,6470558
84545633,43944721
84545633,43304046
826747,81265825
826747,5982942
51712938,37680115
51712938,49568652
3018203,14485810
3018203,72762957
40860072,52453509
40860072,34795258
32220323,31006532
32220323,56242235
66622610,34548970
66622610,52699797
69385812,35679461
69385812,51569306
14831904,62134391
14831904,25114376
24187750,83336329
24187750,3912438
28484012,68394439
28484012,18854328
50171762,49734932
50171762,37513835
38540534,52170940
38540534,35077827
62264939,41924184
62264939,45324583
66451424,69864247
66451424,17384520
57039115,1967141
57039115,85281626
39497769,25878910
39497769,61369857
9429670,9140552
9429670,78108215
72901740,31783026
72901740,55465741
66017359,30343987
66017359,56904780
21950464,76838812
21950464,10409955
26459089,79539436
26459089,7709331
65500480,56590662
65500480,30658105
61679475,34658324
61679475,52590443
29602465,23964294
29602465,63284473
8363095,53439348
8363095,33809419
29890909,30216200
29890909,57032567
69087207,19326265
69087207,67922502
60576011,86961352
60576011,287415
60964797,45134874
60964797,42113893
25448617,43701574
25448617,43547193
49467497,48566002
49467497,38682765
54662174,59200451
54662174,28048316
43527433,62448511
43527433,24800256
14141933,85587720
14141933,1661047
36320801,29770903
36320801,57477864
15440213,74198433
15440213,13050334
23913747,30849525
23913747,56399242
49552096,73350254
49552096,13898513
18799235,25629555
18799235,61619212
62350764,57173186
62350764,30075581
23979228,8970504
23979228,78278263
27495178,69035087
27495178,18213680
29381626,4038211
29381626,83210556
40053096,51167139
40053096,36081628
29000718,73840317
29000718,13408450
22112042,65955306
22112042,21293461
57524434,43238636
57524434,44010131
572558,5871310
572558,81377457
76240935,55429252
76240935,31819515
66864476,50684899
66864476,36563868
15833132,2122847
15833132,85125920
56104899,74012884
56104899,13235883
14697733,73167187
14697733,14081580
63809048,27128016
63809048,60120751
3778743,12973313
3778743,74275454
72978891,58434951
72978891,28813816
55873692,19351859
55873692,67896908
43465097,55994351
43465097,31254416
13474428,40497545
13474428,46751222
76325679,31735937
76325679,55512830
34560619,73198399
34560619,14050368
62803100,11250498
62803100,75998269
87125980,10488060
87125980,76760707
63560799,43331621
63560799,43917146
4726002,87129460
4726002,119307
40517196,77285982
40517196,9962785
84267299,47656142
84267299,39592625
71755196,28487163
71755196,58761604
84063163,26130513
84063163,61118254
53045868,48960501
53045868,38288266
48550520,74873546
48550520,12375221
63118821,82105343
63118821,5143424
85011003,9018702
85011003,78230065
6540407,34483898
6540407,52764869
85413104,35147494
85413104,52101273
64526048,57447024
64526048,29801743
70744243,85443025
70744243,1805742
30503583,14041558
30503583,73207209
49912153,28704069
49912153,58544698
59578925,85009682
59578925,2239085
53178204,76652512
53178204,10596255
62535858,62350370
62535858,24898397
83472150,31757095
83472150,55491672
62853434,52188227
62853434,35060540
42049442,33705746
42049442,53543021
6569457,17157159
6569457,70091608
22591441,3050156
22591441,84198611
40198950,15545828
40198950,71702939
75385055,69725860
75385055,17522907
86456833,11625531
86456833,75623236
41585146,79037321
41585146,8211446
66473680,6919588
66473680,80329179
82231993,80880767
82231993,6368000
28957032,73414255
28957032,13834512
29336990,63977602
29336990,23271165
69717275,70261110
69717275,16987657
10362282,24428292
10362282,62820475
51867094,4584422
51867094,82664345
9635396,74103112
9635396,13145655
48258515,44049176
48258515,43199591
137036,374285
137036,86874482
28742184,28780928
28742184,58467839
80823836,57670424
80823836,29578343
31378669,44316659
31378669,42932108
67232908,62119380
67232908,25129387
9659064,72104148
9659064,15144619
86433287,63821669
86433287,23427098
87019429,17099282
87019429,70149485
52394612,681595
52394612,86567172
49507383,15277215
49507383,71971552
86450494,3474410
86450494,83774357
79008944,80436652
79008944,6812115
82806392,62866311
82806392,24382456
40882131,52668473
40882131,34580294
16701811,69972831
16701811,17275936
7185749,12799317
7185749,74449450
67321026,65772458
67321026,21476309
46008426,80542568
46008426,6706199
18901922,70040453
18901922,17208314
9698019,26267857
9698019,60980910
81963317,18655151
81963317,68593616
4436609,34790300
4436609,52458467
63600770,37897720
63600770,49351047
50447998,42070234
50447998,45178533
69452696,14259369
69452696,72989398
12775276,49353292
12775276,37895475
20978109,36688540
20978109,50560227
7614127,37712870
7614127,49535897
37085717,3120591
37085717,84128176
75778479,27804126
75778479,59444641
5111027,21173598
5111027,66075169
37586462,85034951
37586462,2213816
77863032,37999121
77863032,49249646
66151984,72965838
66151984,14282929
69980670,49905286
69980670,37343481
21895364,5959934
21895364,81288833
12331978,54910595
12331978,32338172
50991738,40658810
50991738,46589957
41387128,17158254
41387128,70090513
48846962,23152762
48846962,64096005
72373566,10569699
72373566,76679068
11180501,74584720
11180501,12664047
46430225,37267157
46430225,49981610
50982413,25805042
50982413,61443725
45952821,23769816
45952821,63478951
12356464,49368676
12356464,37880091
5114521,33744597
5114521,53504170
49536901,4057530
49536901,83191237
22656900,77605772
22656900,9642995
76300088,30387345
76300088,56861422
84312240,33320008
84312240,53928759
12267691,1896137
12267691,85352630
5858144,78579432
5858144,8669335
46290377,69622942
46290377,17625825
34703971,36810931
34703971,50437836
50621530,74266841
50621530,12981926
31348143,62386981
31348143,24861786
42941195,25398960
42941195,61849807
53712059,64572510
53712059,22676257
69434257,12994735
69434257,74254032
85069650,68129778
85069650,19118989
5519334,31929425
5519334,55319342
64238031,48229211
64238031,39019556
67549906,9530567
67549906,77718200
76967172,71293599
76967172,15955168
46769318,86320853
46769318,927914
53300129,15864842
53300129,71383925
13699248,74527730
13699248,12721037
21395208,51398428
21395208,35850339
27242340,39175011
27242340,48073756
68768789,2582208
68768789,84666559
9701014,12262666
9701014,74986101
48512200,73352381
48512200,13896386
27415248,84825251
27415248,2423516
13409585,39780505
13409585,47468262
40840601,47173958
40840601,40074809
27718462,70353084
27718462,16895683
82825785,81046497
82825785,6202270
34308586,78098107
34308586,9150660
31362373,75606626
31362373,11642141
82225047,23559174
82225047,63689593
16463544,50891320
16463544,36357447
36669557,11432226
36669557,75816541
10850380,7779186
10850380,79469581
1538179,36808219
1538179,50440548
62691278,54132292
62691278,33116475
28315344,36144618
28315344,51104149
46411487,76485970
46411487,10762797
39713311,5244164
39713311,82004603
32618100,27116354
32618100,60132413
59677875,31561509
59677875,55687258
5791674,36557790
5791674,50690977
22515341,24537848
22515341,62710919
20260071,39462141
20260071,47786626
73831579,59678910
73831579,27569857
52161180,11754239
52161180,75494528
78682296,12991616
78682296,74257151
63910344,252378
63910344,86996389
41478178,36812969
41478178,50435798
70490756,64823375
70490756,22425392
78027920,85575326
78027920,1673441
66832374,30455237
66832374,56793530
695702,84765842
695702,2482925
51283196,46503758
51283196,40745009
74160959,55486542
74160959,31762225
9346002,79106948
9346002,8141819
64627941,44404605
64627941,42844162
60397171,54669730
60397171,32579037
80986294,49992211
80986294,37256556
13741314,14040666
13741314,73208101
24172339,80453712
24172339,6795055
53288247,64065647
53288247,23183120
87093515,74170812
87093515,13077955
60936791,27684873
60936791,59563894
9436038,77435543
9436038,9813224
68783771,36297123
68783771,50951644
87037571,66638789
87037571,20609978
27127686,55083960
27127686,32164807
70063674,57521145
70063674,29727622
16053874,40537065
16053874,46711702
83870745,72658278
83870745,14590489
41219345,77121250
41219345,10127517
19642722,62010927
19642722,25237840
75523142,4007804
75523142,83240963
22155521,63306017
22155521,23942750
63372869,49680260
63372869,37568507
23440474,12901861
23440474,74346906
38961929,9901110
38961929,77347657
59307746,43640285
59307746,43608482
9071681,19787809
9071681,67460958
82599909,23123504
82599909,64125263
68424774,17389988
68424774,69858779
22976760,31327687
22976760,55921080
42486229,50707979
42486229,36540788
13416664,25742284
13416664,61506483
24110950,82863649
24110950,4385118
14987117,52668276
14987117,34580491
14948335,37364732
14948335,49884035
64925313,36071928
64925313,51176839
50947607,19250276
50947607,67998491
7225016,33654619
