x,y
4595873,5149978
5536992,17083003
5536992,70165044
10393476,20267899
10393476,66980148
63506357,57326869
63506357,29921178
3539470,64442505
3539470,22805542
56623676,841786
56623676,86406261
9371901,3789587
9371901,83458460
10921227,56948961
10921227,30299086
59402934,67043154
59402934,20204893
84045663,7863621
84045663,79384426
25632828,55086321
25632828,32161726
8542528,43083300
8542528,44164747
26665375,12307921
26665375,74940126
41925147,49254204
41925147,37993843
16253667,2116917
16253667,85131130
49030135,37282579
49030135,49965468
28443031,42332801
28443031,44915246
71317345,11311327
71317345,75936720
30550471,20410463
30550471,66837584
69655689,8555103
69655689,78692944
62128992,36829328
62128992,50418719
52065882,794930
52065882,86453117
79377434,7884041
79377434,79364006
59709542,54205633
59709542,33042414
15075917,48740918
15075917,38507129
46363507,33042402
46363507,54205645
54471176,15276555
54471176,71971492
30063699,49170659
30063699,38077388
25563612,55187842
25563612,32060205
28982187,66200231
28982187,21047816
66823646,54920349
66823646,32327698
71717304,51370146
71717304,35877901
19649613,77830965
19649613,9417082
80193480,81761633
80193480,5486414
7979233,79403499
7979233,7844548
19372952,28699434
19372952,58548613
50103295,26358712
50103295,60889335
68202820,76640905
68202820,10607142
3616732,19715619
3616732,67532428
20317502,22054708
20317502,65193339
80321621,77704524
80321621,9543523
25584822,58937091
25584822,28310956
19862181,24902902
19862181,62345145
6532223,36978645
6532223,50269402
44374455,77843784
44374455,9404263
2055865,87086276
2055865,161771
42710485,79876818
42710485,7371229
4282078,64336475
4282078,22911572
9892102,86036799
9892102,1211248
45195540,76698419
45195540,10549628
46503752,76851854
46503752,10396193
44972976,56889564
44972976,30358483
43075671,68814091
43075671,18433956
63011592,41398580
63011592,45849467
54357719,25443767
54357719,61804280
40391877,15741871
40391877,71506176
33383301,21931061
33383301,65316986
22005112,36838588
22005112,50409459
80502167,15148288
80502167,72099759
56730862,24591031
56730862,62657016
70417235,77826940
70417235,9421107
55705196,51804259
55705196,35443788
11557683,49848767
11557683,37399280
3834960,17572823
3834960,69675224
27555224,28471390
27555224,58776657
29578147,31715486
29578147,55532561
57230620,69969412
57230620,17278635
67689785,85448333
67689785,1799714
73223872,37552452
73223872,49695595
34234764,10616304
34234764,76631743
72968609,61950838
72968609,25297209
39434010,68250477
39434010,18997570
27060366,49066925
27060366,38181122
69791545,81328577
69791545,5919470
55018709,86631356
55018709,616691
73278033,52378301
73278033,34869746
78654628,37454888
78654628,49793159
78785604,10867150
78785604,76380897
53328628,74728392
53328628,12519655
82047122,37224763
82047122,50023284
29495859,15045707
29495859,72202340
46446881,26885882
46446881,60362165
40994468,45592417
40994468,41655630
35126790,54163405
35126790,33084642
50156304,71287312
50156304,15960735
63163676,84157853
63163676,3090194
57023141,64418495
57023141,22829552
23584048,59702022
23584048,27546025
69945126,21420617
69945126,65827430
8500381,56937823
8500381,30310224
4887808,57369865
4887808,29878182
57900165,42164759
57900165,45083288
34034378,10856335
34034378,76391712
72504387,33717992
72504387,53530055
82727060,50043509
82727060,37204538
77126418,73847588
77126418,13400459
64361240,51364151
64361240,35883896
40881551,6124213
40881551,81123834
12154997,79183144
12154997,8064903
25173823,18590678
25173823,68657369
47211651,23512900
47211651,63735147
896761,43532801
896761,43715246
15110807,10492284
15110807,76755763
699284,37347889
699284,49900158
49401920,26221377
49401920,61026670
76099152,65198096
76099152,22049951
44047564,87223347
44047564,24700
84536985,29909407
84536985,57338640
32485960,29474649
32485960,57773398
76382141,13988297
76382141,73259750
39385631,39681146
39385631,47566901
46779810,26496866
46779810,60751181
77437842,50892832
77437842,36355215
36279887,35799526
36279887,51448521
14768017,61783954
14768017,25464093
69220243,996904
69220243,86251143
11775821,83278943
11775821,3969104
7755563,37510229
7755563,49737818
35228696,84099987
35228696,3148060
29803097,46107963
29803097,41140084
44245474,39312277
44245474,47935770
69992310,18226973
69992310,69021074
75901039,62831456
75901039,24416591
20807584,76298009
20807584,10950038
10189889,69355577
10189889,17892470
40001527,84816843
40001527,2431204
82459177,56201308
82459177,31046739
28539859,26006666
28539859,61241381
24148201,56388199
24148201,30859848
47046300,15328502
47046300,71919545
46527586,56684703
46527586,30563344
53550417,8832241
53550417,78415806
62332508,41342376
62332508,45905671
73375389,66091658
73375389,21156389
26814560,66398494
26814560,20849553
39895143,77117578
39895143,10130469
71111940,53815860
71111940,33432187
43966841,84012042
43966841,3236005
61003840,39347309
61003840,47900738
42873075,38667169
42873075,48580878
45195666,20867201
45195666,66380846
42655887,71610952
42655887,15637095
57347504,29965794
57347504,57282253
39244533,52833492
39244533,34414555
2156868,46892307
2156868,40355740
36869237,69917495
36869237,17330552
56503342,73627512
56503342,13620535
45864657,58531402
45864657,28716645
65397521,20810424
65397521,66437623
49500306,47915620
49500306,39332427
38212679,48461310
38212679,38786737
46244786,67258398
46244786,19989649
15577350,23611491
15577350,63636556
39293474,57202918
39293474,30045129
29203047,74927754
29203047,12320293
27454582,37955322
27454582,49292725
78633515,63132717
78633515,24115330
27375906,54908084
27375906,32339963
49610107,58173774
49610107,29074273
86677711,65623580
86677711,21624467
43424923,54800690
43424923,32447357
35146649,52787179
35146649,34460868
53956694,49168226
53956694,38079821
26601652,40692930
26601652,46555117
39378610,77460169
39378610,9787878
81029972,28945466
81029972,58302581
41630235,38337823
41630235,48910224
58938368,36024742
58938368,51223305
74176174,3324370
74176174,83923677
39805864,57010827
39805864,30237220
59171521,29661154
59171521,57586893
885939,63432406
885939,23815641
7941305,10461053
7941305,76786994
15157051,74070969
15157051,13177078
49093409,57067737
49093409,30180310
19999712,69242893
19999712,18005154
2712187,83997691
2712187,3250356
77200430,40864867
77200430,46383180
76715749,53542616
76715749,33705431
46239331,86617739
46239331,630308
2118709,80240526
2118709,7007521
11826140,35792998
11826140,51455049
15328038,29335059
15328038,57912988
2054754,10966931
2054754,76281116
84777867,43745101
84777867,43502946
33704329,4164928
33704329,83083119
17794103,12295470
17794103,74952577
39040403,3620305
39040403,83627742
51833387,81906938
51833387,5341109
49746000,53139772
49746000,34108275
10044163,52309051
10044163,34938996
46273662,42321539
46273662,44926508
23974062,80624302
23974062,6623745
67027983,66694289
67027983,20553758
4131912,59418133
4131912,27829914
21040902,25301295
21040902,61946752
28399134,23744379
28399134,63503668
33539553,15614783
33539553,71633264
40098583,40573439
40098583,46674608
53027489,66024253
53027489,21223794
6776849,52815017
6776849,34433030
76866931,12606716
76866931,74641331
7191685,67811783
7191685,19436264
17531500,10774414
17531500,76473633
56249727,39210721
56249727,48037326
82792173,15735790
82792173,71512257
63810504,39286305
63810504,47961742
3825668,29754044
3825668,57494003
23158132,2735365
23158132,84512682
71378649,60020230
71378649,27227817
21630618,49826770
21630618,37421277
930495,20104771
930495,67143276
2650189,14698066
2650189,72549981
38996509,29659182
38996509,57588865
21731421,41686828
21731421,45561219
32552847,29622577
32552847,57625470
71713634,31858537
71713634,55389510
69196753,10088574
69196753,77159473
74875865,41056812
74875865,46191235
74794560,18593129
74794560,68654918
20220326,75496896
20220326,11751151
3298924,42163996
3298924,45084051
64364007,23684815
64364007,63563232
12351747,66273912
12351747,20974135
36938470,12362258
36938470,74885789
454474,61707036
454474,25541011
5894366,49908837
5894366,37339210
55355155,63619327
55355155,23628720
86283135,49647045
86283135,37601002
36445446,74235409
36445446,13012638
47790893,55912334
47790893,31335713
45204241,60020084
45204241,27227963
19819528,71408770
19819528,15839277
22066347,26973583
22066347,60274464
41956581,50997196
41956581,36250851
85184799,72264086
85184799,14983961
1734019,27729984
1734019,59518063
8234171,31731132
8234171,55516915
33750797,41712491
33750797,45535556
61679352,47741884
61679352,39506163
21358461,29730672
21358461,57517375
81509104,73606662
81509104,13641385
65307210,84653592
65307210,2594455
49876935,65818642
49876935,21429405
38424961,81255199
38424961,5992848
82308414,27566354
82308414,59681693
23422872,31633080
23422872,55614967
36313603,19331631
36313603,67916416
72644850,62228968
72644850,25019079
43126992,35025315
43126992,52222732
11760368,73940914
11760368,13307133
75911235,70007937
75911235,17240110
24479168,3816593
24479168,83431454
71232227,39853256
71232227,47394791
23062036,31620969
23062036,55627078
10772962,81105103
10772962,6142944
61688931,20837052
61688931,66410995
63459955,15557481
63459955,71690566
12578098,59577055
12578098,27670992
65669486,35112222
65669486,52135825
84239768,3680992
84239768,83567055
11684019,16905571
11684019,70342476
63215770,25224624
63215770,62023423
27167542,83678902
27167542,3569145
1588970,44315418
1588970,42932629
63269028,56028891
63269028,31219156
12570923,19210907
12570923,68037140
9590277,39055136
9590277,48192911
42873383,12196162
42873383,75051885
46060935,48715698
46060935,38532349
43801380,34810869
43801380,52437178
23082684,14529082
23082684,72718965
49899593,52360363
49899593,34887684
77603083,84979056
77603083,2268991
53921795,54112689
53921795,33135358
56094306,45665492
56094306,41582555
41979515,19575304
41979515,67672743
28738010,62863994
28738010,24384053
44217893,66483531
44217893,20764516
36799715,6293096
36799715,80954951
62685725,12508256
62685725,74739791
33250393,26646466
33250393,60601581
31952767,57238676
31952767,30009371
10472176,10842200
10472176,76405847
51955279,11179123
51955279,76068924
927619,40884141
927619,46363906
74077885,58475032
74077885,28773015
5335057,56244096
5335057,31003951
34663565,20984577
34663565,66263470
3156884,56844256
3156884,30403791
74205634,41592
74205634,87206455
30548271,21575986
30548271,65672061
58513335,68956529
58513335,18291518
21629013,57731702
21629013,29516345
46459867,63961751
46459867,23286296
74158180,15359345
74158180,71888702
28554407,24782729
28554407,62465318
20880215,62645491
20880215,24602556
64443608,7629607
64443608,79618440
70249289,80249231
70249289,6998816
22589560,59528516
22589560,27719531
64134114,63495119
64134114,23752928
72492699,78921745
72492699,8326302
75887862,41029525
75887862,46218522
24475438,31271099
24475438,55976948
45984728,39023908
45984728,48224139
83894683,14020646
83894683,73227401
29446526,72945068
29446526,14302979
60934378,70070126
60934378,17177921
66680597,29122073
66680597,58125974
41396106,47279743
41396106,39968304
52558743,13793636
52558743,73454411
63680868,21917080
63680868,65330967
54455768,31701360
54455768,55546687
597008,35518871
597008,51729176
131169,76586812
131169,10661235
47823854,48743457
47823854,38504590
5165071,39410351
5165071,47837696
35724300,31272296
35724300,55975751
56730586,76607220
56730586,10640827
73871930,72736651
73871930,14511396
46022585,11149978
46022585,76098069
43768389,19422981
43768389,67825066
408920,56077229
408920,31170818
32466425,54596100
32466425,32651947
736127,37734541
736127,49513506
28676625,76903691
28676625,10344356
28506836,12310019
28506836,74938028
57081318,14144462
57081318,73103585
60361284,53599772
60361284,33648275
58043688,66799429
58043688,20448618
40090425,40428128
40090425,46819919
17204166,58394610
17204166,28853437
21790631,58095816
21790631,29152231
12315556,10890723
12315556,76357324
43873543,49899740
43873543,37348307
45657137,71947517
45657137,15300530
75293050,13486235
75293050,73761812
294002,8584969
294002,78663078
67314283,11031414
67314283,76216633
9966350,14040541
9966350,73207506
37439928,5190299
37439928,82057748
20125256,14107351
20125256,73140696
52432815,51714132
52432815,35533915
49320282,22055621
49320282,65192426
70774845,84430638
70774845,2817409
55340503,29153191
55340503,58094856
5568225,38457205
5568225,48790842
52390639,16420570
52390639,70827477
9676898,61884860
9676898,25363187
13606947,37419838
13606947,49828209
63174792,22921436
63174792,64326611
72936624,7835584
72936624,79412463
38304125,60733103
38304125,26514944
69080690,25950781
69080690,61297266
47165515,16482590
47165515,70765457
59396764,75594111
59396764,11653936
39272086,84164749
39272086,3083298
64491227,16242099
64491227,71005948
3723334,63272288
3723334,23975759
82128318,72958844
82128318,14289203
28910774,82867993
28910774,4380054
29158930,59341727
29158930,27906320
18891953,33170733
18891953,54077314
16109538,6133065
16109538,81114982
21470439,11834032
21470439,75414015
19817978,32952802
19817978,54295245
13099545,75104225
13099545,12143822
78968528,34401616
78968528,52846431
18834613,14226429
18834613,73021618
43887007,79206963
43887007,8041084
48174349,62394117
48174349,24853930
12248318,79958158
12248318,7289889
14243004,74839845
14243004,12408202
78163215,3568952
78163215,83679095
83067208,43497761
83067208,43750286
28569856,86029481
28569856,1218566
67338331,35067968
67338331,52180079
82014715,20815646
82014715,66432401
56667824,1256816
56667824,85991231
78064173,36736301
78064173,50511746
21796349,77002135
21796349,10245912
78361117,51963663
78361117,35284384
51411982,4888639
51411982,82359408
9711352,5833835
9711352,81414212
20397201,33378245
20397201,53869802
14103279,82103494
14103279,5144553
66942548,42911196
66942548,44336851
10922109,74167185
10922109,13080862
54260314,15896051
54260314,71351996
33379724,64283853
