x,y
3118251,2091044
4155142,6136895
4155142,345858
3228597,311580
3228597,6171173
4310924,3461629
4310924,3021124
5531166,3323590
5531166,3159163
3553350,2007923
3553350,4474830
1514683,2844633
1514683,3638120
2043276,3293573
2043276,3189180
282974,1250093
282974,5232660
5112079,2611856
5112079,3870897
908906,60072
908906,6422681
5170330,2207581
5170330,4275172
1092468,4090392
1092468,2392361
2202380,5576051
2202380,906702
4752825,6085129
4752825,397624
1656599,5994561
1656599,488192
4440732,4364895
4440732,2117858
2377758,351442
2377758,6131311
4354199,5125003
4354199,1357750
4188683,1117139
4188683,5365614
6241486,2699161
6241486,3783592
4486000,4050864
4486000,2431889
2952283,5579082
2952283,903671
5095168,759171
5095168,5723582
5588680,6359512
5588680,123241
1153623,5619542
1153623,863211
4525709,6317975
4525709,164778
5243432,3409722
5243432,3073031
1644800,3754982
1644800,2727771
4509354,1767703
4509354,4715050
1699862,2652669
1699862,3830084
5754877,1659064
5754877,4823689
4220750,5107182
4220750,1375571
4844792,4608255
4844792,1874498
281830,6234718
281830,248035
163398,773617
163398,5709136
105630,6308339
105630,174414
4377351,5031657
4377351,1451096
5389025,1645371
5389025,4837382
5061173,4341623
5061173,2141130
687722,5959489
687722,523264
1164357,1148277
1164357,5334476
3453908,2222048
3453908,4260705
3126450,618257
3126450,5864496
4314463,6074043
4314463,408710
2987335,3486745
2987335,2996008
4393185,2084941
4393185,4397812
5264532,4479472
5264532,2003281
2193852,1516730
2193852,4966023
3547764,3695108
3547764,2787645
1036204,5807618
1036204,675135
2827446,3769873
2827446,2712880
2660496,396652
2660496,6086101
4170393,1298570
4170393,5184183
3964363,4131358
3964363,2351395
5937947,437977
5937947,6044776
258188,985169
258188,5497584
4028789,2880481
4028789,3602272
5300384,2690338
5300384,3792415
229528,3796492
229528,2686261
5253638,254727
5253638,6228026
2818611,6389802
2818611,92951
5836728,3632269
5836728,2850484
6459360,3573692
6459360,2909061
176751,5478610
176751,1004143
3230490,1303501
3230490,5179252
2569812,3899572
2569812,2583181
6316129,428412
6316129,6054341
3592438,2890134
3592438,3592619
6012680,5016229
6012680,1466524
1789888,3746281
1789888,2736472
5326876,4095657
5326876,2387096
1779333,2386535
1779333,4096218
530594,2572757
530594,3909996
2257595,684265
2257595,5798488
6069521,104868
6069521,6377885
730384,2102167
730384,4380586
2127301,3236064
2127301,3246689
4441812,4882578
4441812,1600175
3097772,4749870
3097772,1732883
3022622,3424058
3022622,3058695
4934135,4039316
4934135,2443437
705898,3208632
705898,3274121
1789091,903849
1789091,5578904
3082609,5595948
3082609,886805
2675028,5500459
2675028,982294
377552,1318649
377552,5164104
4590816,433017
4590816,6049736
748118,1795419
748118,4687334
6138320,198359
6138320,6284394
5865454,5718809
5865454,763944
5851599,878460
5851599,5604293
2114856,44337
2114856,6438416
6388747,4657173
6388747,1825580
1831935,3217933
1831935,3264820
3129732,3168973
3129732,3313780
6349300,1110998
6349300,5371755
5075665,111836
5075665,6370917
3111519,4780360
3111519,1702393
1646540,3568658
1646540,2914095
3797485,5702984
3797485,779769
67216,2634189
67216,3848564
3212444,5798510
3212444,684243
5650132,770320
5650132,5712433
6434567,2182163
6434567,4300590
2603245,3086460
2603245,3396293
2315778,922912
2315778,5559841
5378500,1019488
5378500,5463265
2251610,1343957
2251610,5138796
3472274,4898381
3472274,1584372
2233349,5478194
2233349,1004559
4732451,2864218
4732451,3618535
3559034,6052146
3559034,430607
148321,3037224
148321,3445529
1904629,1762353
1904629,4720400
1090829,3868363
1090829,2614390
3778104,1307666
3778104,5175087
3970635,5471893
3970635,1010860
2503439,5558511
2503439,924242
1229946,191976
1229946,6290777
4646151,6209974
4646151,272779
5088504,5230932
5088504,1251821
2593202,2185133
2593202,4297620
5712295,2039656
5712295,4443097
114603,1203612
114603,5279141
4180249,1645021
4180249,4837732
1110053,3692546
1110053,2790207
601586,6403275
601586,79478
6114578,5954726
6114578,528027
1426045,4485898
1426045,1996855
1454408,6298966
1454408,183787
3106166,3815766
3106166,2666987
1740750,583966
1740750,5898787
439370,268695
439370,6214058
1052304,939240
1052304,5543513
4206869,2693464
4206869,3789289
5924467,1983903
5924467,4498850
334645,2012391
334645,4470362
2089976,5394305
2089976,1088448
547713,4549676
547713,1933077
2350778,1265373
2350778,5217380
1251752,4383413
1251752,2099340
4049472,3645005
4049472,2837748
1495961,3655168
1495961,2827585
2668636,2357400
2668636,4125353
5157561,957409
5157561,5525344
480622,5023355
480622,1459398
1879667,1955333
1879667,4527420
3770015,200487
3770015,6282266
3974634,3267681
3974634,3215072
1067906,5011554
1067906,1471199
4862805,4392307
4862805,2090446
1249365,4513343
1249365,1969410
2087550,969141
2087550,5513612
2366974,4262212
2366974,2220541
1496963,1536856
1496963,4945897
3055427,193998
3055427,6288755
1075307,3103689
1075307,3379064
5260287,2260300
5260287,4222453
6008483,2803950
6008483,3678803
4125188,2528916
4125188,3953837
2198525,6475229
2198525,7524
1771100,3517961
1771100,2964792
2448802,4481046
2448802,2001707
6379468,4938897
6379468,1543856
1626624,5547001
1626624,935752
4293254,540225
4293254,5942528
2765923,1256287
2765923,5226466
4071570,351873
4071570,6130880
2909495,268936
2909495,6213817
5248046,3986711
5248046,2496042
5358283,6284171
5358283,198582
4913854,2098896
4913854,4383857
701689,4416367
701689,2066386
664881,3628642
664881,2854111
2348134,3457234
2348134,3025519
582046,6453665
582046,29088
2713403,5320168
2713403,1162585
5162006,187575
5162006,6295178
4724068,4987585
4724068,1495168
3696494,1455064
3696494,5027689
4080923,984397
4080923,5498356
2950113,6139017
2950113,343736
5221135,6239050
5221135,243703
786122,2800505
786122,3682248
1776564,968351
1776564,5514402
3574045,89639
3574045,6393114
601905,3592278
601905,2890475
4263019,132605
4263019,6350148
6271938,5207962
6271938,1274791
6335726,934628
6335726,5548125
366845,239676
366845,6243077
5702532,6013078
5702532,469675
2735846,3040772
2735846,3441981
3809761,4712785
3809761,1769968
6366739,4271135
6366739,2211618
3843673,4340734
3843673,2142019
493843,5627669
493843,855084
6134468,4082408
6134468,2400345
848906,4796275
848906,1686478
2032676,6207192
2032676,275561
4134837,4596295
4134837,1886458
3927868,1022923
3927868,5459830
534228,1433684
534228,5049069
6138757,697179
6138757,5785574
3012450,4044864
3012450,2437889
1178749,5179125
1178749,1303628
4431874,3774581
4431874,2708172
2798822,6311273
2798822,171480
3812556,245050
3812556,6237703
3338974,5261619
3338974,1221134
3412905,4581478
3412905,1901275
125613,2958049
125613,3524704
1585826,2373543
1585826,4109210
1429425,539187
1429425,5943566
5177202,3029860
5177202,3452893
5320812,3197621
5320812,3285132
1931165,146459
1931165,6336294
746550,382517
746550,6100236
3376680,4291925
3376680,2190828
640109,638270
640109,5844483
5531814,1021028
5531814,5461725
2255847,2639084
2255847,3843669
5511120,3389329
5511120,3093424
2599759,875290
2599759,5607463
1971902,2853246
1971902,3629507
2021009,1974224
2021009,4508529
3580910,5561681
3580910,921072
1826922,2288767
1826922,4193986
1461972,6215344
1461972,267409
4582712,4861394
4582712,1621359
311855,3671605
311855,2811148
5404645,2672881
5404645,3809872
262223,3565390
262223,2917363
5723394,3505118
5723394,2977635
4765753,2169551
4765753,4313202
5863778,4663590
5863778,1819163
2056716,6150297
2056716,332456
4256843,2409468
4256843,4073285
5668964,5716142
5668964,766611
5828450,1432418
5828450,5050335
2879545,1418363
2879545,5064390
3016622,315400
3016622,6167353
782198,1478063
782198,5004690
2054041,1326300
2054041,5156453
1404335,5665679
1404335,817074
5806407,520380
5806407,5962373
1391835,1724976
1391835,4757777
1498359,4714703
1498359,1768050
5303984,3161781
5303984,3320972
686172,3681288
686172,2801465
4322566,5089214
4322566,1393539
5716736,1095548
5716736,5387205
3024096,2530411
3024096,3952342
3209146,125009
3209146,6357744
5619094,467419
5619094,6015334
4929543,1821427
4929543,4661326
3863907,1846455
3863907,4636298
437652,1076742
437652,5406011
5461010,2577529
5461010,3905224
1783538,3670789
1783538,2811964
5286307,1073339
5286307,5409414
3088327,4791211
3088327,1691542
1210980,1438362
1210980,5044391
797162,565464
797162,5917289
1047961,3450165
1047961,3032588
3534533,4661791
3534533,1820962
1219642,2071833
1219642,4410920
2920994,6012845
2920994,469908
6008344,5335902
6008344,1146851
3182313,365680
3182313,6117073
384951,3778658
384951,2704095
2309892,4092673
2309892,2390080
1803065,1655234
1803065,4827519
2106832,1652940
2106832,4829813
1750290,1902015
1750290,4580738
6324263,2581043
6324263,3901710
6442538,1321270
6442538,5161483
2391431,6164306
2391431,318447
2446882,428406
2446882,6054347
3195665,2327610
3195665,4155143
5551295,4168295
5551295,2314458
11825,6186011
11825,296742
2610396,5051723
2610396,1431030
4124711,5978642
4124711,504111
6305784,3347061
6305784,3135692
2707365,4894721
2707365,1588032
1887512,5723384
1887512,759369
6461527,2982631
6461527,3500122
839413,4622742
839413,1860011
1944013,604069
1944013,5878684
4429016,668805
4429016,5813948
6269421,2033164
6269421,4449589
5755855,654716
5755855,5828037
3106194,28525
3106194,6454228
3413744,2679371
3413744,3803382
833607,6131537
833607,351216
4903791,4017721
4903791,2465032
1790957,4742762
1790957,1739991
2377257,6153158
2377257,329595
989546,4357594
989546,2125159
3566478,2279946
3566478,4202807
2133989,2537799
2133989,3944954
2442761,5454178
2442761,1028575
4119215,3353318
4119215,3129435
4951502,2821044
4951502,3661709
3451758,2795052
3451758,3687701
2332781,3194421
2332781,3288332
476464,6003735
476464,479018
4505988,1205444
4505988,5277309
3377091,3446960
3377091,3035793
5205167,4656377
5205167,1826376
5195915,1198364
5195915,5284389
4061783,6263914
4061783,218839
6402540,2557221
6402540,3925532
1980045,3459961
1980045,3022792
5714560,3971218
5714560,2511535
5228342,6176782
5228342,305971
3339922,3600835
3339922,2881918
326953,5879385
326953,603368
1412236,4735973
1412236,1746780
4618029,3412365
4618029,3070388
1187160,209567
1187160,6273186
1027361,1402268
1027361,5080485
5205395,850673
5205395,5632080
1946935,5618101
1946935,864652
1622934,701597
1622934,5781156
3639914,3554042
3639914,2928711
3139900,1185164
3139900,5297589
2751443,2416212
2751443,4066541
4691658,5702268
4691658,780485
3427139,1817073
3427139,4665680
5665040,5718579
5665040,764174
4059360,1409557
4059360,5073196
4604797,761295
4604797,5721458
1469360,278470
1469360,6204283
1571419,1306382
1571419,5176371
3640962,1325370
3640962,5157383
4669703,3632995
4669703,2849758
2896909,1541716
2896909,4941037
4606782,768853
4606782,5713900
5848008,5304849
5848008,1177904
5918404,2173984
5918404,4308769
5682520,1575201
5682520,4907552
3605778,3109746
3605778,3373007
1340532,5885940
1340532,596813
5086932,4418627
5086932,2064126
4969621,2783824
4969621,3698929
2913828,4211446
2913828,2271307
6138276,5557409
6138276,925344
5706675,3831982
5706675,2650771
2906492,2045808
2906492,4436945
5307341,903839
5307341,5578914
323988,3665689
323988,2817064
1529311,4368681
1529311,2114072
3208211,6298517
3208211,184236
2292296,4995789
2292296,1486964
3150361,2662545
3150361,3820208
4226936,5247753
4226936,1235000
771894,5997618
771894,485135
341513,456536
341513,6026217
6357802,3559032
6357802,2923721
2195682,4786429
2195682,1696324
2928271,4121277
2928271,2361476
3950933,3781875
3950933,2700878
5959660,3619499
5959660,2863254
2700720,6135170
2700720,347583
2704441,4391386
2704441,2091367
5415173,5254250
5415173,1228503
1420959,6345834
1420959,136919
2601869,5713277
2601869,769476
476057,2295869
476057,4186884
116242,3275195
116242,3207558
2676431,1067566
2676431,5415187
2053222,5050523
2053222,1432230
1290720,3621060
1290720,2861693
944398,1809353
944398,4673400
2389845,1007833
2389845,5474920
423524,2866064
423524,3616689
2412919,5085995
2412919,1396758
5972129,28300
5972129,6454453
3218814,6190611
3218814,292142
4224354,3204779
4224354,3277974
3905188,1398376
3905188,5084377
3636185,1487969
3636185,4994784
3715884,2940328
3715884,3542425
1814567,2947946
1814567,3534807
3732952,3812855
3732952,2669898
6139429,3184700
6139429,3298053
3400960,4612055
3400960,1870698
6392291,873515
6392291,5609238
6326074,4102267
6326074,2380486
4247167,830233
4247167,5652520
5686413,2444748
5686413,4038005
2065131,2371119
2065131,4111634
1272067,1277049
1272067,5205704
2127692,3171488
2127692,3311265
1822504,209115
1822504,6273638
1312443,5908170
1312443,574583
459936,5928322
459936,554431
1833319,1302562
1833319,5180191
3547187,869296
3547187,5613457
5722254,5616979
5722254,865774
4818288,2686477
4818288,3796276
5603379,4155583
5603379,2327170
4283735,4990751
4283735,1492002
5055701,1024075
5055701,5458678
2648449,5964423
2648449,518330
3792882,1405793
3792882,5076960
5432442,6127333
5432442,355420
6095684,5699801
6095684,782952
470161,202782
470161,6279971
2003563,1289248
2003563,5193505
1978192,1764906
1978192,4717847
5959131,6297983
5959131,184770
2671266,348852
2671266,6133901
722172,4387848
722172,2094905
4987587,5737270
4987587,745483
359451,1756613
359451,4726140
5562124,2345348
5562124,4137405
6217028,1888094
6217028,4594659
2514582,2594270
2514582,3888483
876462,4269962
876462,2212791
1826167,5536164
1826167,946589
5422523,58642
5422523,6424111
2209834,2413257
2209834,4069496
2232698,6108131
2232698,374622
1625917,776739
1625917,5706014
4826399,4557644
4826399,1925109
3167880,1692000
3167880,4790753
5735514,4747078
5735514,1735675
2924190,2347034
2924190,4135719
2911023,246670
2911023,6236083
5109771,5727654
5109771,755099
4860504,4992965
4860504,1489788
5367418,2901445
5367418,3581308
5038675,3355396
5038675,3127357
3495551,5700520
3495551,782233
401140,1700393
401140,4782360
820626,1713119
820626,4769634
1456869,986227
1456869,5496526
4933158,3220531
4933158,3262222
2587870,4173937
2587870,2308816
2417049,100953
2417049,6381800
1264627,4202577
1264627,2280176
4734599,3899391
4734599,2583362
2068029,2097311
2068029,4385442
3126101,1417856
3126101,5064897
3953058,3814873
3953058,2667880
3552380,2645213
3552380,3837540
487188,4901007
487188,1581746
3965914,2545999
3965914,3936754
1973423,4010206
1973423,2472547
1295065,4888268
1295065,1594485
5583618,3700710
5583618,2782043
4196000,1866435
4196000,4616318
117007,4829383
117007,1653370
3691554,3920949
3691554,2561804
2743715,1332778
2743715,5149975
6296096,1324595
6296096,5158158
4942872,1054918
4942872,5427835
6121317,912235
6121317,5570518
2247450,2131988
2247450,4350765
4626382,4450602
4626382,2032151
4356857,6038658
4356857,444095
5796535,3776062
5796535,2706691
3973231,2899759
3973231,3582994
1491420,5214672
1491420,1268081
1114123,4407959
1114123,2074794
1320776,4492534
1320776,1990219
4623516,1451547
4623516,5031206
2630432,1432593
2630432,5050160
5674632,3330314
5674632,3152439
2859120,602596
2859120,5880157
3377451,5759223
3377451,723530
435559,4521145
435559,1961608
656605,4023450
656605,2459303
2254853,155534
2254853,6327219
4221697,2928347
4221697,3554406
1018139,216387
1018139,6266366
1571967,6208805
1571967,273948
1725653,1546266
1725653,4936487
5176181,1342141
5176181,5140612
3841362,4902909
3841362,1579844
2574563,3658346
2574563,2824407
1612147,6284293
1612147,198460
3546577,1862708
3546577,4620045
4862417,2359388
4862417,4123365
3244430,5149673
3244430,1333080
3851400,2099794
3851400,4382959
5902474,356738
5902474,6126015
4491932,4901684
4491932,1581069
2284892,2826109
2284892,3656644
810047,697281
810047,5785472
6254924,4174833
6254924,2307920
5589335,4099307
5589335,2383446
571098,387731
571098,6095022
3902328,1165083
3902328,5317670
4665420,3412941
4665420,3069812
4522607,6351174
4522607,131579
1957938,142430
1957938,6340323
1928377,3080298
1928377,3402455
586167,42730
586167,6440023
4977829,5967171
4977829,515582
3828275,6263982
3828275,218771
5560476,5978677
5560476,504076
2068918,6160946
2068918,321807
5394577,123349
5394577,6359404
3264827,4023779
3264827,2458974
4682109,5661387
4682109,821366
298633,69279
298633,6413474
89603,4515198
89603,1967555
1242741,6078832
1242741,403921
2328558,1559990
2328558,4922763
6036789,1279697
6036789,5203056
6025508,4220932
6025508,2261821
1766541,1429219
1766541,5053534
4679587,596279
4679587,5886474
1873294,1096854
1873294,5385899
4428967,6290719
4428967,192034
251374,6054690
251374,428063
1383634,5838367
1383634,644386
2060823,1170985
2060823,5311768
1229669,587244
1229669,5895509
4112779,2296974
4112779,4185779
1283550,3813570
1283550,2669183
6287144,3828858
6287144,2653895
