x,y
6383037,56382789
69177772,77300228
69177772,9948539
5708920,7415476
5708920,79833291
70042308,66086575
70042308,21162192
49689918,72102549
49689918,15146218
59154550,65197081
59154550,22051686
77678154,29375930
77678154,57872837
54331972,48769984
54331972,38478783
61815244,74136302
61815244,13112465
86311072,13968163
86311072,73280604
49144879,35224235
49144879,52024532
69126501,76111087
69126501,11137680
45916907,60926237
45916907,26322530
75114275,47778327
75114275,39470440
46073834,78042713
46073834,9206054
27407753,10074653
27407753,77174114
56230113,57441897
56230113,29806870
72674361,73580055
72674361,13668712
20953363,80158446
20953363,7090321
18553507,42757004
18553507,44491763
31858160,27541129
31858160,59707638
30788015,11636882
30788015,75611885
30253389,13100976
30253389,74147791
38761728,56029770
38761728,31218997
35848727,70760364
35848727,16488403
69336800,85376613
69336800,1872154
67449639,54590452
67449639,32658315
37037364,32384046
37037364,54864721
26123214,35856458
26123214,51392309
11871681,41664781
11871681,45583986
7469224,64956034
7469224,22292733
70181328,67093044
70181328,20155723
26194326,83679915
26194326,3568852
82575357,11880549
82575357,75368218
3517886,33737339
3517886,53511428
53286599,80211187
53286599,7037580
71570301,43868059
71570301,43380708
57481723,23861016
57481723,63387751
55681431,55176424
55681431,32072343
49871662,34923973
49871662,52324794
28185080,83447066
28185080,3801701
41117996,38271938
41117996,48976829
78048928,30313274
78048928,56935493
72255006,77674207
72255006,9574560
31776095,86793227
31776095,455540
80925001,61916741
80925001,25332026
86076143,77071251
86076143,10177516
76958153,78408202
76958153,8840565
32877494,40763464
32877494,46485303
11403907,23215069
11403907,64033698
64029842,42394443
64029842,44854324
70137582,33573753
70137582,53675014
54556223,47823579
54556223,39425188
82463484,57414939
82463484,29833828
57776793,13771009
57776793,73477758
26844283,529243
26844283,86719524
6352467,59254889
6352467,27993878
42609154,50861996
42609154,36386771
28048865,85144368
28048865,2104399
11564308,76290575
11564308,10958192
65793650,11406642
65793650,75842125
41445624,8361215
41445624,78887552
21918592,21166512
21918592,66082255
63283064,75597613
63283064,11651154
82504793,22611258
82504793,64637509
53645880,40792138
53645880,46456629
5265610,34321845
5265610,52926922
46184001,30735870
46184001,56512897
41516574,77168268
41516574,10080499
51579277,13007876
51579277,74240891
20400715,86292260
20400715,956507
10806556,52914818
10806556,34333949
86740896,111847
86740896,87136920
38602343,28320881
38602343,58927886
71207254,8881221
71207254,78367546
79738325,20586160
79738325,66662607
1435402,81202040
1435402,6046727
38788387,85709945
38788387,1538822
36594768,47886303
36594768,39362464
58677528,35519223
58677528,51729544
21625511,7765224
21625511,79483543
84665466,28542323
84665466,58706444
29623941,34106429
29623941,53142338
62815079,67953102
62815079,19295665
26578375,25957109
26578375,61291658
73987486,45027583
73987486,42221184
81940381,23388672
81940381,63860095
60314709,8598834
60314709,78649933
9977671,70081847
9977671,17166920
52674009,76858538
52674009,10390229
40591263,25013392
40591263,62235375
48459858,40349942
48459858,46898825
50488973,77183135
50488973,10065632
28212091,7753903
28212091,79494864
72289740,79903016
72289740,7345751
35066743,64144249
35066743,23104518
47208628,15166627
47208628,72082140
42485701,72152875
42485701,15095892
37648758,36414637
37648758,50834130
71270091,72900991
71270091,14347776
49211417,12205457
49211417,75043310
61220739,22776670
61220739,64472097
28513745,48441250
28513745,38807517
38826192,47293369
38826192,39955398
76522901,75550572
76522901,11698195
75747219,38636917
75747219,48611850
36827654,28211766
36827654,59037001
9958163,12355513
9958163,74893254
75354522,66464288
75354522,20784479
3371806,19650997
3371806,67597770
43951866,75847881
43951866,11400886
2217052,59610548
2217052,27638219
72783426,85102705
72783426,2146062
18244604,6198823
18244604,81049944
66488043,4692742
66488043,82556025
38465895,11449606
38465895,75799161
71730491,64511593
71730491,22737174
41855224,32359340
41855224,54889427
32448324,22192764
32448324,65056003
40502528,40327630
40502528,46921137
86418389,54486699
86418389,32762068
20617124,23745720
20617124,63503047
66699036,6794811
66699036,80453956
57168869,69565947
57168869,17682820
18819046,70600693
18819046,16648074
37246832,485184
37246832,86763583
33080828,74982755
33080828,12266012
19441622,32971013
19441622,54277754
5913087,66560891
5913087,20687876
65228976,83868870
65228976,3379897
50907221,63881256
50907221,23367511
64403305,32731520
64403305,54517247
30934333,82647693
30934333,4601074
4195630,80068612
4195630,7180155
85139522,52873046
85139522,34375721
79202365,39549138
79202365,47699629
24208963,69142037
24208963,18106730
58753313,40703852
58753313,46544915
82336243,67378865
82336243,19869902
27877903,78824639
27877903,8424128
63769693,23221972
63769693,64026795
30795305,79840345
30795305,7408422
64269230,85832171
64269230,1416596
64674692,10435046
64674692,76813721
46830910,25106674
46830910,62142093
38680878,21899924
38680878,65348843
30628521,33601145
30628521,53647622
60072649,29385035
60072649,57863732
78559713,54291786
78559713,32956981
42884949,22767687
42884949,64481080
8497270,3774495
8497270,83474272
16419845,60055030
16419845,27193737
58078264,80969574
58078264,6279193
37104576,27826275
37104576,59422492
26848303,32562972
26848303,54685795
63355173,62515603
63355173,24733164
3476964,69906549
3476964,17342218
42930978,19805458
42930978,67443309
31643303,51894889
31643303,35353878
72129965,70968324
72129965,16280443
55076739,3783973
55076739,83464794
51578389,39556045
51578389,47692722
87108242,70043163
87108242,17205604
47136735,26140233
47136735,61108534
54852961,26842749
54852961,60406018
59603126,71947753
59603126,15301014
82643231,17002795
82643231,70245972
45464562,78880053
45464562,8368714
29931585,68703814
29931585,18544953
51789459,21545331
51789459,65703436
5865552,1861830
5865552,85386937
33404355,19460908
33404355,67787859
41592404,44879467
41592404,42369300
53498719,20658957
53498719,66589810
1504475,2442810
1504475,84805957
71459362,16096097
71459362,71152670
12500950,998439
12500950,86250328
34835687,73485442
34835687,13763325
23605809,51868633
23605809,35380134
48544014,64405817
48544014,22842950
67439442,80921812
67439442,6326955
67426264,6204036
67426264,81044731
55049830,14661119
55049830,72587648
48862431,35817334
48862431,51431433
39928409,58041263
39928409,29207504
21882484,47772096
21882484,39476671
58820103,31784456
58820103,55464311
23277385,41337204
23277385,45911563
63839582,10282009
63839582,76966758
38629653,60395352
38629653,26853415
60373922,67137194
60373922,20111573
36533955,852246
36533955,86396521
8264834,49602109
8264834,37646658
81972080,35445883
81972080,51802884
22441716,81680356
22441716,5568411
84545053,80186967
84545053,7061800
54144491,25749758
54144491,61499009
10597641,25034761
10597641,62214006
21323981,57131130
21323981,30117637
3461599,71782278
3461599,15466489
82348843,8878582
82348843,78370185
47085918,4822662
47085918,82426105
76789646,28317345
76789646,58931422
62337535,84683526
62337535,2565241
86884938,19193907
86884938,68054860
43135208,66400549
43135208,20848218
13396718,30295801
13396718,56952966
22978500,65854865
22978500,21393902
2669304,1725988
2669304,85522779
68291657,9313483
68291657,77935284
66361121,33420328
66361121,53828439
83604502,5368799
83604502,81879968
69103648,47997083
69103648,39251684
18325323,10822750
18325323,76426017
67526046,26973221
67526046,60275546
2866275,13660360
2866275,73588407
65473365,19453470
65473365,67795297
50722817,6296790
50722817,80951977
67108057,33832984
67108057,53415783
9800209,8195380
9800209,79053387
74576162,14986180
74576162,72262587
69586835,12739508
69586835,74509259
55097486,41976397
55097486,45272370
7244116,73409250
7244116,13839517
74599032,66828679
74599032,20420088
48729172,11352189
48729172,75896578
8079434,17902793
8079434,69345974
31819113,48992838
31819113,38255929
51255645,32103753
51255645,55145014
5833670,84330579
5833670,2918188
41865898,8816695
41865898,78432072
84130031,55616464
84130031,31632303
918914,26900116
918914,60348651
66019632,57537890
66019632,29710877
1657716,24213375
1657716,63035392
15526845,86804590
15526845,444177
64355561,36680708
64355561,50568059
19881556,6402451
19881556,80846316
38220239,22392635
38220239,64856132
2628592,27644261
2628592,59604506
75225525,40933654
75225525,46315113
13839745,66425051
13839745,20823716
53149117,39249523
53149117,47999244
2810333,13441639
2810333,73807128
62883527,73134281
62883527,14114486
32590887,47549514
32590887,39699253
73369035,45679551
73369035,41569216
58663975,12470337
58663975,74778430
50906767,37591329
50906767,49657438
50818429,56608164
50818429,30640603
13833972,15825395
13833972,71423372
57629805,30614062
57629805,56634705
41458115,84132136
41458115,3116631
70807798,65173882
70807798,22074885
48847306,19254570
48847306,67994197
28382535,38262002
28382535,48986765
35194013,50397638
35194013,36851129
53725691,60309199
53725691,26939568
84712539,57557408
84712539,29691359
37262303,79859962
37262303,7388805
47546285,85413532
47546285,1835235
69718109,61636558
69718109,25612209
62323815,431757
62323815,86817010
1657042,12664489
1657042,74584278
14578741,83622390
14578741,3626377
8631081,52379251
8631081,34869516
16457962,22907143
16457962,64341624
14651563,55453984
14651563,31794783
2474577,22052042
2474577,65196725
62015868,40489595
62015868,46759172
54761776,69898558
54761776,17350209
17132807,45815780
17132807,41432987
1408282,69117663
1408282,18131104
582191,80780220
582191,6468547
67358350,2030770
67358350,85217997
70580122,79424832
70580122,7823935
83759870,24141372
83759870,63107395
69560149,67017941
69560149,20230826
14003465,22996288
14003465,64252479
41866038,21902134
41866038,65346633
72316493,18574808
72316493,68673959
20291612,39161717
20291612,48087050
53037748,19351339
53037748,67897428
40389442,2079619
40389442,85169148
3595353,38600706
3595353,48648061
31740907,10162490
31740907,77086277
60568560,14195583
60568560,73053184
10854355,86106971
10854355,1141796
43987394,48992654
43987394,38256113
4811342,26745563
4811342,60503204
7398274,56625374
7398274,30623393
9951733,70876060
9951733,16372707
10739306,9081207
10739306,78167560
32347093,10668160
32347093,76580607
9264666,42237713
9264666,45011054
83653439,26233481
83653439,61015286
10092910,82979022
10092910,4269745
8961761,83987778
8961761,3260989
50445506,10092154
50445506,77156613
67607820,74137432
67607820,13111335
61897263,26861331
61897263,60387436
25047282,33694460
25047282,53554307
11362435,47210050
11362435,40038717
63094291,63642268
63094291,23606499
7659801,37462373
7659801,49786394
12587174,71842653
12587174,15406114
2005033,21812572
2005033,65436195
22876829,537892
22876829,86710875
81429443,72223789
81429443,15024978
74071414,33613834
74071414,53634933
19932736,38149938
19932736,49098829
67499162,61618347
67499162,25630420
26916122,25742422
26916122,61506345
16748175,13347790
16748175,73900977
8909562,84939459
8909562,2309308
82736024,80628465
82736024,6620302
43085021,72900494
43085021,14348273
79601854,65854955
79601854,21393812
47227231,64588008
47227231,22660759
25793493,22240918
25793493,65007849
67964259,47182245
67964259,40066522
22313583,73166608
22313583,14082159
28297744,33166854
28297744,54081913
35274997,33065356
35274997,54183411
42788246,77871129
42788246,9377638
52545448,14976789
52545448,72271978
20839049,62729531
20839049,24519236
30523686,34852185
30523686,52396582
4636068,2591577
4636068,84657190
31271529,14835242
31271529,72413525
61323082,32839601
61323082,54409166
17813448,85185655
17813448,2063112
77490281,20789567
77490281,66459200
4452443,72034152
4452443,15214615
7022860,66811849
7022860,20436918
15278602,23188423
15278602,64060344
27968280,3415646
27968280,83833121
735267,65726131
735267,21522636
65421176,30936945
65421176,56311822
65766871,46564721
65766871,40684046
84425215,4851882
84425215,82396885
45945269,12309995
45945269,74938772
11929412,49852160
11929412,37396607
22019935,42675225
22019935,44573542
64498010,46663964
64498010,40584803
78030396,31538664
78030396,55710103
7073572,3030181
7073572,84218586
15191382,68472066
15191382,18776701
40285566,65409909
40285566,21838858
1092308,47815280
1092308,39433487
11767580,70449764
11767580,16799003
75899737,62031185
75899737,25217582
43618687,61371792
43618687,25876975
48012691,44870414
48012691,42378353
37178430,8251232
37178430,78997535
81749972,43951934
81749972,43296833
1792353,65726953
1792353,21521814
18874977,18220536
18874977,69028231
40287403,36030559
40287403,51218208
36203778,10076026
36203778,77172741
22671167,87170452
22671167,78315
63785842,51058282
63785842,36190485
16903,15736594
16903,71512173
32073362,59343801
32073362,27904966
26740156,55749079
26740156,31499688
35877459,83978992
35877459,3269775
43709799,48140108
43709799,39108659
81447937,6206320
81447937,81042447
57791215,78623623
57791215,8625144
54950346,5073042
54950346,82175725
27116918,81067494
27116918,6181273
4792183,30461455
4792183,56787312
54087175,27375926
54087175,59872841
27699016,68979447
27699016,18269320
13452224,30670683
13452224,56578084
3057246,35134607
3057246,52114160
42674584,28856173
42674584,58392594
78893048,33372367
78893048,53876400
42286284,78854765
42286284,8394002
21784837,39405891
21784837,47842876
11847225,86768247
11847225,480520
3921709,11014047
3921709,76234720
36872743,61902350
36872743,25346417
80966337,47672041
80966337,39576726
14794087,26256144
14794087,60992623
53101514,11084291
53101514,76164476
19957499,75308847
19957499,11939920
86496325,22850457
86496325,64398310
28956851,65128016
28956851,22120751
28227471,71308295
28227471,15940472
38722796,15023981
38722796,72224786
2428396,68741211
2428396,18507556
49545646,19491186
49545646,67757581
