x,y
10561405,12078994
10561405,3650179
6315085,10874571
6315085,4854602
12138174,5089061
12138174,10640112
4002768,7174798
4002768,8554375
8913919,15324882
8913919,404291
272515,2115595
272515,13613578
5256543,4579188
5256543,11149985
3068488,13473029
3068488,2256144
14793793,10396197
14793793,5332976
10565310,5149997
10565310,10579176
14002696,5172858
14002696,10556315
8552049,8235632
8552049,7493541
11308376,5494032
11308376,10235141
14531901,7931043
14531901,7798130
9069530,12661402
9069530,3067771
14137158,2531928
14137158,13197245
9301483,2359680
9301483,13369493
2702894,2794931
2702894,12934242
6550118,2123912
6550118,13605261
2807075,7182740
2807075,8546433
9323534,10208254
9323534,5520919
15000678,1744818
15000678,13984355
6936306,8491419
6936306,7237754
5615610,823623
5615610,14905550
8730689,15112574
8730689,616599
10333230,4971966
10333230,10757207
1615848,14764080
1615848,965093
12309963,15038558
12309963,690615
10055562,1913306
10055562,13815867
8650332,13056577
8650332,2672596
8187462,15462979
8187462,266194
3224773,10719683
3224773,5009490
1880721,2026780
1880721,13702393
11272770,13432005
11272770,2297168
10070928,9161795
10070928,6567378
2236205,5068838
2236205,10660335
14192049,9814367
14192049,5914806
12136357,14572058
12136357,1157115
6079903,10033583
6079903,5695590
14126793,1901879
14126793,13827294
9285801,11216932
9285801,4512241
11271682,1995939
11271682,13733234
4600366,2468313
4600366,13260860
15386691,9338498
15386691,6390675
15718499,947417
15718499,14781756
3203856,2343350
3203856,13385823
3210486,13753582
3210486,1975591
11328906,1082741
11328906,14646432
6171783,9401476
6171783,6327697
147933,12158169
147933,3571004
7317439,13124842
7317439,2604331
12737810,13595242
12737810,2133931
12931738,12967872
12931738,2761301
8000603,6296781
8000603,9432392
13709254,14913709
13709254,815464
10479146,3857322
10479146,11871851
9780242,2852709
9780242,12876464
8128606,5679684
8128606,10049489
7769916,12205539
7769916,3523634
9982026,12372179
9982026,3356994
5277076,11719614
5277076,4009559
5988112,3730776
5988112,11998397
6565915,3137964
6565915,12591209
4943615,9277762
4943615,6451411
4796036,9267671
4796036,6461502
6831997,11926223
6831997,3802950
3168714,8398873
3168714,7330300
3782910,489185
3782910,15239988
4933792,5385179
4933792,10343994
2054512,7072738
2054512,8656435
11205382,1431611
11205382,14297562
849715,12374274
849715,3354899
9461756,11851498
9461756,3877675
13531914,4762472
13531914,10966701
3266134,3713678
3266134,12015495
5641291,5789081
5641291,9940092
10537171,974904
10537171,14754269
7050366,6589530
7050366,9139643
9866037,12739932
9866037,2989241
8636156,10804306
8636156,4924867
10612177,9134555
10612177,6594618
14624816,10274382
14624816,5454791
14087649,5795157
14087649,9934016
8037034,8906237
8037034,6822936
6717297,15009932
6717297,719241
1351326,5416366
1351326,10312807
13190490,13202268
13190490,2526905
5785794,15546665
5785794,182508
11015809,8156200
11015809,7572973
7492661,15422804
7492661,306369
12177814,12287937
12177814,3441236
5782322,3148425
5782322,12580748
1739543,4720502
1739543,11008671
14631347,12619877
14631347,3109296
1676070,11448270
1676070,4280903
2036994,11052353
2036994,4676820
5788842,14644183
5788842,1084990
11767295,4415720
11767295,11313453
2985988,11438869
2985988,4290304
1946928,10368719
1946928,5360454
14460809,2214907
14460809,13514266
8925044,3435263
8925044,12293910
760013,9187853
760013,6541320
11296342,8612494
11296342,7116679
12464472,3093779
12464472,12635394
2761929,5759936
2761929,9969237
3452177,7543656
3452177,8185517
12213387,124089
12213387,15605084
5736281,1364261
5736281,14364912
14018252,10795927
14018252,4933246
1747583,12753339
1747583,2975834
3552651,9030286
3552651,6698887
13087458,15280118
13087458,449055
7535390,1028900
7535390,14700273
6130249,7201585
6130249,8527588
2509429,6240864
2509429,9488309
4343826,491604
4343826,15237569
7905946,13706120
7905946,2023053
12695099,6125950
12695099,9603223
8423633,15017013
8423633,712160
13749184,95731
13749184,15633442
6715186,10652034
6715186,5077139
2103553,9368674
2103553,6360499
2402155,524377
2402155,15204796
10210309,14828449
10210309,900724
5161703,7382514
5161703,8346659
9517429,3076668
9517429,12652505
4422871,2259891
4422871,13469282
14639108,4764340
14639108,10964833
4475064,5684299
4475064,10044874
1545349,1534347
1545349,14194826
11643911,10142696
11643911,5586477
8335862,15465242
8335862,263931
6507146,12526857
6507146,3202316
10658082,9998562
10658082,5730611
3191155,15466342
3191155,262831
11864099,6221825
11864099,9507348
13321795,2684559
13321795,13044614
10107591,8567400
10107591,7161773
3468696,15362186
3468696,366987
8328600,1907277
8328600,13821896
12739123,836643
12739123,14892530
2141389,2993983
2141389,12735190
8841818,4285740
8841818,11443433
8789726,1830081
8789726,13899092
13586296,2452025
13586296,13277148
5808484,13075354
5808484,2653819
8670712,11992348
8670712,3736825
11531189,13232917
11531189,2496256
10350204,7761515
10350204,7967658
14288827,12750429
14288827,2978744
6572508,14515269
6572508,1213904
9118556,6955903
9118556,8773270
3973098,14405714
3973098,1323459
4263727,4588156
4263727,11141017
6249753,91324
6249753,15637849
1626670,4415592
1626670,11313581
9067105,2287447
9067105,13441726
7170330,126216
7170330,15602957
10188332,5867477
10188332,9861696
4331938,7037043
4331938,8692130
5831112,4200003
5831112,11529170
4493621,3746195
4493621,11982978
649880,8216053
649880,7513120
1354692,9922998
1354692,5806175
11880864,11644029
11880864,4085144
11414714,5933560
11414714,9795613
3287590,3002508
3287590,12726665
12837237,3310568
12837237,12418605
11503892,1264501
11503892,14464672
874532,7194875
874532,8534298
3372622,4218466
3372622,11510707
4659298,13947613
4659298,1781560
13078025,13812314
13078025,1916859
8719486,10754892
8719486,4974281
6733817,11708605
6733817,4020568
5235725,12170905
5235725,3558268
3239540,8121914
3239540,7607259
5316295,5899883
5316295,9829290
11145954,9072159
11145954,6657014
3789891,6338895
3789891,9390278
1251948,14871538
1251948,857635
1127771,7060107
1127771,8669066
11517058,13070838
11517058,2658335
4805227,14796286
4805227,932887
13841635,13143202
13841635,2585971
14552869,3312686
14552869,12416487
14231932,13722119
14231932,2007054
1214838,12351174
1214838,3377999
10975087,4144119
10975087,11585054
850111,3151462
850111,12577711
9769663,2080916
9769663,13648257
12146865,588488
12146865,15140685
8787958,6053110
8787958,9676063
7811986,6842826
7811986,8886347
14175018,13576207
14175018,2152966
29466,623350
29466,15105823
14094581,10253804
14094581,5475369
867932,14609716
867932,1119457
2767741,14567381
2767741,1161792
6523255,7748684
6523255,7980489
8363978,12202494
8363978,3526679
8856266,11341356
8856266,4387817
11648248,3723954
11648248,12005219
13072451,11433383
13072451,4295790
2747383,6217547
2747383,9511626
2579286,6608846
2579286,9120327
15478809,7916887
15478809,7812286
10932666,14994707
10932666,734466
14973294,6063523
14973294,9665650
5505615,8897684
5505615,6831489
14024834,12142379
14024834,3586794
13462514,11305980
13462514,4423193
12850765,1124122
12850765,14605051
12325013,8763939
12325013,6965234
4445102,12428317
4445102,3300856
1968100,11527094
1968100,4202079
6460181,3312930
6460181,12416243
4874485,13015932
4874485,2713241
2317934,13965805
2317934,1763368
1369427,10920137
1369427,4809036
9151917,1417088
9151917,14312085
9965553,10852019
9965553,4877154
6029287,12826561
6029287,2902612
9969743,6447679
9969743,9281494
2675705,10028050
2675705,5701123
6524139,4034569
6524139,11694604
4356637,2273778
4356637,13455395
15389141,9917411
15389141,5811762
12350100,7070789
12350100,8658384
1052062,11085251
1052062,4643922
2754311,3777833
2754311,11951340
917266,3154725
917266,12574448
14381422,7651565
14381422,8077608
12432065,2599818
12432065,13129355
9555849,8189634
9555849,7539539
5014054,2756624
5014054,12972549
5215348,8664100
5215348,7065073
10062462,885434
10062462,14843739
1476916,3314237
1476916,12414936
6176067,12859918
6176067,2869255
15205801,14473485
15205801,1255688
4547667,14594578
4547667,1134595
13919291,4954648
13919291,10774525
11213339,7644907
11213339,8084266
714305,6478212
714305,9250961
206842,3218209
206842,12510964
1204126,14758256
1204126,970917
10121288,10811284
10121288,4917889
3163539,10487576
3163539,5241597
10525120,810973
10525120,14918200
8385043,588673
8385043,15140500
10415339,629684
10415339,15099489
6954243,6202018
6954243,9527155
12774465,1046339
12774465,14682834
10591690,12137153
10591690,3592020
11004576,14384131
11004576,1345042
12098263,2079246
12098263,13649927
7711233,6747407
7711233,8981766
12809909,14182037
12809909,1547136
8363670,13325517
8363670,2403656
4974734,9510396
4974734,6218777
8352032,15059116
8352032,670057
14956644,10698278
14956644,5030895
9187538,9734846
9187538,5994327
13344078,7665822
13344078,8063351
7479033,14420714
7479033,1308459
4166776,2247522
4166776,13481651
9931971,6590800
9931971,9138373
10878591,6109605
10878591,9619568
3963940,823539
3963940,14905634
13528197,15367123
13528197,362050
14862314,3792933
14862314,11936240
13220105,677254
13220105,15051919
1201153,7544483
1201153,8184690
723498,11572080
723498,4157093
3802962,12564412
3802962,3164761
14633827,7423714
14633827,8305459
8933119,1723469
8933119,14005704
5206674,12581661
5206674,3147512
13073010,1592264
13073010,14136909
3669531,604256
3669531,15124917
14677697,14054563
14677697,1674610
9110090,12805413
9110090,2923760
3677839,5246948
3677839,10482225
3658565,14020580
3658565,1708593
12824352,11488242
12824352,4240931
9603899,14981678
9603899,747495
7963082,9025682
7963082,6703491
8946670,12320859
8946670,3408314
3220308,2612640
3220308,13116533
11829596,12714327
11829596,3014846
5836996,8443275
5836996,7285898
2423033,5879788
2423033,9849385
7586532,13899661
7586532,1829512
8839250,9189589
8839250,6539584
5608352,12551154
5608352,3178019
12980373,7309525
12980373,8419648
3263660,8143088
3263660,7586085
13560545,3259427
13560545,12469746
2661090,6200979
2661090,9528194
15431473,10997832
15431473,4731341
3179466,5503882
3179466,10225291
3464536,3850954
3464536,11878219
4716033,619262
4716033,15109911
12457556,9676173
12457556,6053000
4447875,13075887
4447875,2653286
1038552,7553822
1038552,8175351
253845,14638750
253845,1090423
571459,12680867
571459,3048306
9079107,12659219
9079107,3069954
10239925,14467246
10239925,1261927
301014,2519667
301014,13209506
7554127,5243662
7554127,10485511
5943706,8309482
5943706,7419691
5133941,6836188
5133941,8892985
2976441,7041154
2976441,8688019
4296581,12196193
4296581,3532980
4151329,11586911
4151329,4142262
5526829,4248230
5526829,11480943
7630332,13191464
7630332,2537709
11343916,12835500
11343916,2893673
2898540,6190172
2898540,9539001
3751477,11047617
3751477,4681556
7810152,220852
7810152,15508321
13764739,862042
13764739,14867131
12065315,9665153
12065315,6064020
6178356,5906138
6178356,9823035
7145757,1229697
7145757,14499476
3654320,3611848
3654320,12117325
13551801,1571974
13551801,14157199
888989,8105839
888989,7623334
9225064,8646293
9225064,7082880
2420765,1930158
2420765,13799015
9032470,15285955
9032470,443218
2323819,11385705
2323819,4343468
8668068,13038958
8668068,2690215
7357252,9205089
7357252,6524084
2911791,10300202
2911791,5428971
10677937,8972692
10677937,6756481
10872881,11257373
10872881,4471800
2789247,11660342
2789247,4068831
1365088,6785312
1365088,8943861
9976160,3082328
9976160,12646845
13942176,9439155
13942176,6290018
3219116,3242804
3219116,12486369
1352613,11447043
1352613,4282130
8517346,13548977
8517346,2180196
12533299,7929492
12533299,7799681
2005897,5389417
2005897,10339756
12100362,3726130
12100362,12003043
13327515,12913147
13327515,2816026
12304293,1237003
12304293,14492170
8461782,12951073
8461782,2778100
11796452,10273325
11796452,5455848
8407291,12818126
8407291,2911047
13796228,5561662
13796228,10167511
3137562,6014060
3137562,9715113
10430654,9108557
10430654,6620616
8644579,6607840
8644579,9121333
5707051,14601573
5707051,1127600
6378648,15521144
6378648,208029
6058041,6920362
6058041,8808811
11065265,11837586
11065265,3891587
11156018,5650118
11156018,10079055
8300139,8064803
8300139,7664370
11509911,9010130
11509911,6719043
9357002,15075806
9357002,653367
11162110,15371117
11162110,358056
8961975,14432467
8961975,1296706
932647,8590861
932647,7138312
13017985,12369700
13017985,3359473
7478867,737355
7478867,14991818
3733664,15498138
3733664,231035
5772546,1788222
5772546,13940951
8242833,9318126
8242833,6411047
9948409,324688
9948409,15404485
8155576,5548772
8155576,10180401
2601320,4306574
2601320,11422599
10450161,14389625
10450161,1339548
12478571,12062759
12478571,3666414
13491975,15647672
13491975,81501
9287027,15002234
9287027,726939
1123117,4526178
1123117,11202995
8616970,7411060
8616970,8318113
1225964,6397189
1225964,9331984
1081096,8934139
1081096,6795034
14001745,1657072
14001745,14072101
6614555,5559231
6614555,10169942
3974779,2116214
3974779,13612959
7067686,15601376
7067686,127797
9737837,8724904
9737837,7004269
11858875,7688302
11858875,8040871
8886811,8809271
8886811,6919902
2355276,3768266
2355276,11960907
11401294,6149331
11401294,9579842
4087967,6613227
4087967,9115946
2198341,13511735
2198341,2217438
9347935,10965348
9347935,4763825
12646777,11484275
12646777,4244898
9766376,10782666
9766376,4946507
8794281,5071316
8794281,10657857
1439246,7966690
1439246,7762483
14094267,13667490
14094267,2061683
6635186,5274043
6635186,10455130
11364863,10770308
11364863,4958865
15316398,1667838
15316398,14061335
9135773,6802460
9135773,8926713
9164175,8721034
9164175,7008139
2872593,10561128
2872593,5168045
11868889,11098894
11868889,4630279
3991733,13393730
3991733,2335443
10577025,5596174
10577025,10132999
7506681,4827419
7506681,10901754
9271169,12411168
9271169,3318005
6786732,2261927
6786732,13467246
5418044,3920209
5418044,11808964
1576705,7755416
1576705,7973757
15413948,1071909
15413948,14657264
12827717,3805155
12827717,11924018
490043,7536585
490043,8192588
8222224,4952956
8222224,10776217
11030470,4565880
11030470,11163293
758389,9419397
758389,6309776
3714556,4728649
3714556,11000524
612152,1270566
612152,14458607
5051497,15301675
5051497,427498
2291860,7520181
2291860,8208992
1510888,1315381
1510888,14413792
10922034,11855900
10922034,3873273
7128042,5958949
7128042,9770224
9288123,12965459
9288123,2763714
6726053,10868462
6726053,4860711
976194,2534359
976194,13194814
2187300,13968934
2187300,1760239
1858786,1899344
1858786,13829829
14915477,6154950
14915477,9574223
14391757,10185946
14391757,5543227
2996985,175574
2996985,15553599
2508906,7307927
2508906,8421246
11153040,11870244
11153040,3858929
8966362,11063965
8966362,4665208
7126901,2607313
7126901,13121860
13303744,10965027
13303744,4764146
14198584,6028444
14198584,9700729
10822605,2045649
10822605,13683524
12002410,8113695
12002410,7615478
10608535,4851628
10608535,10877545
14649540,4555247
14649540,11173926
14962465,14199278
14962465,1529895
14433370,6924873
14433370,8804300
5403840,14806957
5403840,922216
9191117,2919339
9191117,12809834
11690298,5040483
11690298,10688690
8387750,9666523
8387750,6062650
7755154,7926723
7755154,7802450
1019946,1252540
1019946,14476633
5637107,2502666
5637107,13226507
7782817,5771300
7782817,9957873
6152177,10694765
6152177,5034408
2589919,13348816
2589919,2380357
1309667,345711
1309667,15383462
6960505,6636333
6960505,9092840
13089794,11151725
13089794,4577448
3801732,3349019
3801732,12380154
1556766,11237725
1556766,4491448
6534472,5801578
6534472,9927595
2851447,10216567
2851447,5512606
7887142,9341031
7887142,6388142
13969765,3543423
