x,y
367607,839076
367607,293921
366244,219232
366244,913765
1000118,680217
1000118,452780
364390,275261
364390,857736
1123719,752118
1123719,380879
723315,1079550
723315,53447
478255,195830
478255,937167
877863,617590
877863,515407
1036767,319900
1036767,813097
334629,427194
334629,705803
488453,48036
488453,1084961
84439,902713
84439,230284
126786,44373
126786,1088624
740133,491475
740133,641522
178897,357430
178897,775567
236451,871059
236451,261938
479157,731433
479157,401564
62940,417744
62940,715253
728790,755392
728790,377605
121872,941276
121872,191721
704406,764499
704406,368498
24291,181156
24291,951841
864501,1056779
864501,76218
262886,771556
262886,361441
845078,426427
845078,706570
113317,737906
113317,395091
294788,849876
294788,283121
215255,403144
215255,729853
500080,554610
500080,578387
757440,709903
757440,423094
77806,499877
77806,633120
533817,114664
533817,1018333
1096936,319447
1096936,813550
1090080,70785
1090080,1062212
834178,622972
834178,510025
608249,963732
608249,169265
863508,940315
863508,192682
16650,637496
16650,495501
733448,987408
733448,145589
857357,517883
857357,615114
146465,1097522
146465,35475
311775,79693
311775,1053304
627151,117390
627151,1015607
404981,1131106
404981,1891
118451,1041732
118451,91265
1052661,91493
1052661,1041504
614578,189002
614578,943995
947963,82635
947963,1050362
148134,111160
148134,1021837
247561,332839
247561,800158
331130,356794
331130,776203
685021,314872
685021,818125
1034214,59457
1034214,1073540
689274,716127
689274,416870
532040,688026
532040,444971
192393,888585
192393,244412
940252,396587
940252,736410
42010,23698
42010,1109299
328501,519849
328501,613148
780746,866903
780746,266094
994428,998586
994428,134411
300885,9411
300885,1123586
489993,228855
489993,904142
548099,964177
548099,168820
680365,975583
680365,157414
115583,236843
115583,896154
986120,502628
986120,630369
1012704,413264
1012704,719733
613731,944394
613731,188603
13880,229472
13880,903525
1091632,584870
1091632,548127
131668,938610
131668,194387
1027396,186709
1027396,946288
781626,382507
781626,750490
629004,1129884
629004,3113
677668,287485
677668,845512
751678,837991
751678,295006
652180,515694
652180,617303
235572,578982
235572,554015
478228,753015
478228,379982
734558,31258
734558,1101739
730176,908647
730176,224350
1096630,104825
1096630,1028172
362945,402297
362945,730700
140054,163335
140054,969662
894886,406289
894886,726708
698131,472079
698131,660918
714171,60627
714171,1072370
590697,1016601
590697,116396
709162,928439
709162,204558
25564,594639
25564,538358
1076142,369437
1076142,763560
816886,371786
816886,761211
574678,356190
574678,776807
193494,429235
193494,703762
387586,526207
387586,606790
112812,593497
112812,539500
409908,383322
409908,749675
541831,850002
541831,282995
561409,822071
561409,310926
1101876,970628
1101876,162369
1050379,318453
1050379,814544
958812,397262
958812,735735
538782,515151
538782,617846
842637,325402
842637,807595
847064,727758
847064,405239
215295,89488
215295,1043509
919761,695779
919761,437218
139486,857646
139486,275351
994400,78322
994400,1054675
1037114,241752
1037114,891245
398793,40069
398793,1092928
184212,91726
184212,1041271
783507,139649
783507,993348
452041,818823
452041,314174
409386,1069568
409386,63429
839864,552675
839864,580322
397391,48754
397391,1084243
92930,236946
92930,896051
959708,1008969
959708,124028
992113,444222
992113,688775
474772,498856
474772,634141
901123,987808
901123,145189
127662,1106933
127662,26064
789084,985886
789084,147111
163048,631043
163048,501954
46170,390513
46170,742484
924240,293000
924240,839997
1018228,929972
1018228,203025
678349,473353
678349,659644
1051575,212869
1051575,920128
518128,287272
518128,845725
226702,622941
226702,510056
900932,507613
900932,625384
752623,454295
752623,678702
886997,239146
886997,893851
294940,798619
294940,334378
949998,819024
949998,313973
259911,367944
259911,765053
27051,503733
27051,629264
1014351,573328
1014351,559669
460956,276221
460956,856776
789332,2672
789332,1130325
380806,78047
380806,1054950
326012,297982
326012,835015
524312,376240
524312,756757
1115633,1070942
1115633,62055
695981,749046
695981,383951
597342,697509
597342,435488
536988,921526
536988,211471
425252,7305
425252,1125692
706503,634379
706503,498618
868829,228755
868829,904242
591096,907664
591096,225333
112712,487061
112712,645936
168931,342954
168931,790043
97279,34728
97279,1098269
823020,232187
823020,900810
662554,522384
662554,610613
1065088,1073168
1065088,59829
1107456,1095711
1107456,37286
1108730,578720
1108730,554277
585509,249249
585509,883748
521603,477778
521603,655219
939601,356534
939601,776463
739558,38483
739558,1094514
445336,171188
445336,961809
431050,971907
431050,161090
996329,657693
996329,475304
603895,782795
603895,350202
428360,522334
428360,610663
856042,1106277
856042,26720
66824,343560
66824,789437
444780,569888
444780,563109
705441,948241
705441,184756
730031,495730
730031,637267
1028625,216722
1028625,916275
726188,402309
726188,730688
96561,755782
96561,377215
256357,361053
256357,771944
245212,846355
245212,286642
65925,621240
65925,511757
30494,1103217
30494,29780
4168,303310
4168,829687
858007,531592
858007,601405
111216,962339
111216,170658
855171,681605
855171,451392
9690,203224
9690,929773
457824,347511
457824,785486
888795,1129312
888795,3685
604236,24368
604236,1108629
458006,768886
458006,364111
284257,544939
284257,588058
140643,296509
140643,836488
454450,852132
454450,280865
783573,27807
783573,1105190
738556,295585
738556,837412
711377,560417
711377,572580
596531,121285
596531,1011712
1066903,535713
1066903,597284
155374,456121
155374,676876
415903,489319
415903,643678
646038,70595
646038,1062402
305309,576876
305309,556121
985588,1034690
985588,98307
1028684,963046
1028684,169951
409290,201992
409290,931005
738443,680528
738443,452469
870953,900967
870953,232030
1003651,959620
1003651,173377
655912,193519
655912,939478
562944,526532
562944,606465
722531,283840
722531,849157
106639,549525
106639,583472
987867,143979
987867,989018
170108,370487
170108,762510
801273,100790
801273,1032207
173716,276957
173716,856040
847548,200956
847548,932041
782426,983971
782426,149026
908254,563586
908254,569411
660504,649471
660504,483526
239102,1050138
239102,82859
660502,641286
660502,491711
678399,180114
678399,952883
852130,484933
852130,648064
364457,463948
364457,669049
1092862,228790
1092862,904207
295071,605303
295071,527694
913833,1063531
913833,69466
539373,993194
539373,139803
278528,610795
278528,522202
230641,667154
230641,465843
295959,879672
295959,253325
256033,672490
256033,460507
338499,1033415
338499,99582
540752,1109848
540752,23149
26039,922315
26039,210682
727367,925870
727367,207127
349873,129283
349873,1003714
43967,466597
43967,666400
780330,877307
780330,255690
578694,207536
578694,925461
704230,780060
704230,352937
984177,1008615
984177,124382
45778,972234
45778,160763
229369,706918
229369,426079
573163,297953
573163,835044
333733,209914
333733,923083
370365,321343
370365,811654
481226,598969
481226,534028
606282,156642
606282,976355
74116,778211
74116,354786
906741,604383
906741,528614
194396,728688
194396,404309
605936,580033
605936,552964
316684,803562
316684,329435
21493,928529
21493,204468
259613,531595
259613,601402
843069,302900
843069,830097
1086496,836945
1086496,296052
69501,470627
69501,662370
183921,137865
183921,995132
382103,101152
382103,1031845
277249,786039
277249,346958
780109,15249
780109,1117748
979416,533947
979416,599050
61878,601537
61878,531460
910452,888342
910452,244655
381865,166267
381865,966730
900597,335662
900597,797335
488805,486220
488805,646777
223867,214268
223867,918729
35605,912993
35605,220004
949704,199390
949704,933607
155455,207045
155455,925952
762647,101558
762647,1031439
978533,776119
978533,356878
401237,873260
401237,259737
526130,827945
526130,305052
750909,294591
750909,838406
103012,320072
103012,812925
113900,808311
113900,324686
855460,908680
855460,224317
733883,953322
733883,179675
752760,1076285
752760,56712
924376,1121198
924376,11799
237829,285000
237829,847997
242514,466936
242514,666061
692918,622268
692918,510729
373152,170610
373152,962387
1131813,540946
1131813,592051
56669,335778
56669,797219
125433,837321
125433,295676
424727,1034694
424727,98303
1056301,408351
1056301,724646
936143,151367
936143,981630
261111,370511
261111,762486
81369,1110081
81369,22916
934087,525368
934087,607629
821122,729172
821122,403825
382026,469402
382026,663595
466127,1132173
466127,824
1056014,1077263
1056014,55734
673150,128261
673150,1004736
870058,1117502
870058,15495
523369,993999
523369,138998
182956,870964
182956,262033
651370,219618
651370,913379
299487,51962
299487,1081035
862527,428750
862527,704247
1118949,807222
1118949,325775
405185,141292
405185,991705
50679,536659
50679,596338
849965,1011547
849965,121450
737595,480292
737595,652705
463746,772821
463746,360176
9344,789492
9344,343505
551675,814492
551675,318505
330840,939073
330840,193924
753552,679263
753552,453734
709709,188030
709709,944967
766194,934750
766194,198247
40718,622950
40718,510047
511924,140824
511924,992173
945949,521207
945949,611790
639080,522275
639080,610722
106558,931885
106558,201112
702122,1020649
702122,112348
58914,447602
58914,685395
1082920,48495
1082920,1084502
902651,683580
902651,449417
780641,1058774
780641,74223
676903,807458
676903,325539
181399,580406
181399,552591
185669,1037032
185669,95965
742004,806126
742004,326871
67515,527953
67515,605044
504920,1123252
504920,9745
179611,1024181
179611,108816
567227,537742
567227,595255
871644,1009742
871644,123255
1023459,1109620
1023459,23377
263396,970663
263396,162334
455464,1013889
455464,119108
541501,220447
541501,912550
535699,557960
535699,575037
948001,199734
948001,933263
733811,684340
733811,448657
782606,946027
782606,186970
220262,766047
220262,366950
705240,1044727
705240,88270
831883,373737
831883,759260
712590,755340
712590,377657
920134,639239
920134,493758
963006,242010
963006,890987
815565,224663
815565,908334
789614,1023550
789614,109447
226995,933801
226995,199196
507663,1090313
507663,42684
32369,571686
32369,561311
262566,900587
262566,232410
80295,1025268
80295,107729
546669,230235
546669,902762
211119,483396
211119,649601
510259,838833
510259,294164
217708,1037997
217708,95000
13029,484758
13029,648239
209527,325943
209527,807054
87164,466540
87164,666457
1090826,989171
1090826,143826
991405,1030201
991405,102796
739744,1067143
739744,65854
1079337,55420
1079337,1077577
342729,90537
342729,1042460
13513,113365
13513,1019632
117855,664257
117855,468740
1023240,305675
1023240,827322
8801,154801
8801,978196
370941,274672
370941,858325
885855,989282
885855,143715
605708,472330
605708,660667
1075412,1071916
1075412,61081
1117524,258064
1117524,874933
791306,462541
791306,670456
859130,350382
859130,782615
803467,643385
803467,489612
1041091,10135
1041091,1122862
1039449,6000
1039449,1126997
909470,184137
909470,948860
765586,58726
765586,1074271
548256,313043
548256,819954
1002188,930300
1002188,202697
468766,230790
468766,902207
1105156,847735
1105156,285262
980096,897720
980096,235277
739966,336242
739966,796755
634952,466100
634952,666897
282627,937490
282627,195507
1039693,897790
1039693,235207
918391,764047
918391,368950
1082407,236997
1082407,896000
505063,726236
505063,406761
9616,700765
9616,432232
24724,179058
24724,953939
700680,150344
700680,982653
255895,694192
255895,438805
791498,76376
791498,1056621
317121,136109
317121,996888
444074,1024486
444074,108511
1012320,84959
1012320,1048038
209035,894209
209035,238788
30399,1052418
30399,80579
1023543,1078530
1023543,54467
282132,800140
282132,332857
943951,445453
943951,687544
1123244,155547
1123244,977450
568850,964653
568850,168344
1046028,274694
1046028,858303
313510,21108
313510,1111889
1094301,146341
1094301,986656
661180,1131774
661180,1223
773939,1003950
773939,129047
868781,369869
868781,763128
622736,929145
622736,203852
922853,315544
922853,817453
617355,1037069
617355,95928
391305,468303
391305,664694
259155,445694
259155,687303
1013215,425062
1013215,707935
510939,1027806
510939,105191
1043274,795056
1043274,337941
905982,530214
905982,602783
115622,756458
115622,376539
694942,996549
694942,136448
299787,116159
299787,1016838
199552,1057497
199552,75500
199507,873723
199507,259274
1009533,190224
1009533,942773
382137,218783
382137,914214
914745,512610
914745,620387
234142,210947
234142,922050
857998,1055894
857998,77103
1099284,1110361
1099284,22636
105907,649738
105907,483259
280771,1064156
280771,68841
687090,42646
687090,1090351
637065,420858
637065,712139
244034,1131765
244034,1232
984235,127584
984235,1005413
779299,660244
779299,472753
920850,1106354
920850,26643
1042946,1004722
1042946,128275
345733,142945
345733,990052
429067,89897
429067,1043100
1016073,693617
1016073,439380
420987,169948
420987,963049
1057302,401644
1057302,731353
321350,722593
321350,410404
99350,1090749
99350,42248
96796,1069519
96796,63478
295086,413414
295086,719583
985073,531222
985073,601775
1092989,637411
1092989,495586
76778,47334
76778,1085663
538764,154869
538764,978128
573062,655532
573062,477465
558712,553649
558712,579348
637112,911388
637112,221609
41451,487995
41451,645002
629132,871978
629132,261019
147713,908210
147713,224787
1034297,873946
1034297,259051
139944,794104
139944,338893
572486,315230
572486,817767
253051,76195
253051,1056802
35527,1040035
35527,92962
787253,260340
