x,y
16725591,33154071
16725591,22361366
48781413,19995902
48781413,35519535
43864596,28065477
43864596,27449960
1716615,12995316
1716615,42520121
11564841,47240535
11564841,8274902
35892646,52112047
35892646,3403390
30542266,28077724
30542266,27437713
9593944,1878866
9593944,53636571
15472216,19797355
15472216,35718082
10031570,18173690
10031570,37341747
52230817,45746984
52230817,9768453
22966415,33849700
22966415,21665737
14006123,9512168
14006123,46003269
9617742,18227259
9617742,37288178
24663425,53166634
24663425,2348803
2068331,31358832
2068331,24156605
42546757,30563385
42546757,24952052
47652515,1116117
47652515,54399320
40398578,1192068
40398578,54323369
10153549,46011379
10153549,9504058
23002133,44264623
23002133,11250814
16479663,34312743
16479663,21202694
5230096,34077474
5230096,21437963
513345,9922718
513345,45592719
40731153,23076641
40731153,32438796
41092771,40461094
41092771,15054343
16895538,14841090
16895538,40674347
23560090,55105314
23560090,410123
3790349,43114690
3790349,12400747
11691059,46521402
11691059,8994035
38174940,18308621
38174940,37206816
3030744,10013706
3030744,45501731
3612489,40792856
3612489,14722581
40818075,38124143
40818075,17391294
14079302,35287231
14079302,20228206
17546782,54461846
17546782,1053591
45822984,35713496
45822984,19801941
19934629,51963542
19934629,3551895
44259101,33485962
44259101,22029475
43322396,8204204
43322396,47311233
4983815,38438473
4983815,17076964
38467501,30040282
38467501,25475155
457803,49464047
457803,6051390
1061144,19805722
1061144,35709715
22101888,21861663
22101888,33653774
10833487,42296870
10833487,13218567
37758601,16600265
37758601,38915172
43846433,6615135
43846433,48900302
43049569,12194537
43049569,43320900
9972569,23606687
9972569,31908750
45017018,45138211
45017018,10377226
17508705,50440161
17508705,5075276
13117568,38912146
13117568,16603291
41720836,19760987
41720836,35754450
40774349,11460956
40774349,44054481
13492355,112300
13492355,55403137
39864947,3597900
39864947,51917537
32806338,41189433
32806338,14326004
18959525,53266802
18959525,2248635
50655154,54235747
50655154,1279690
27073054,18948460
27073054,36566977
52313520,11725479
52313520,43789958
31603620,41608803
31603620,13906634
9737821,14357929
9737821,41157508
30967909,27462642
30967909,28052795
44170791,14286435
44170791,41229002
30039188,19422738
30039188,36092699
10685202,45841713
10685202,9673724
6520029,25929187
6520029,29586250
39670474,50809005
39670474,4706432
45024837,42692082
45024837,12823355
8068519,2663598
8068519,52851839
10739561,26624035
10739561,28891402
27342962,21462446
27342962,34052991
40877595,55300954
40877595,214483
10221403,4337737
10221403,51177700
1513482,3037548
1513482,52477889
15346064,47319943
15346064,8195494
10462756,37010882
10462756,18504555
29932201,38155612
29932201,17359825
26348053,47408254
26348053,8107183
41707020,26966003
41707020,28549434
6760929,23838200
6760929,31677237
14689090,43590355
14689090,11925082
38797930,10904628
38797930,44610809
23859803,10353582
23859803,45161855
47020065,17007811
47020065,38507626
33656327,5199512
33656327,50315925
43779147,22844883
43779147,32670554
38809987,28899108
38809987,26616329
42918690,52447056
42918690,3068381
8375207,27884465
8375207,27630972
34407727,33209981
34407727,22305456
9660552,39851294
9660552,15664143
37582534,48824613
37582534,6690824
40666789,29997098
40666789,25518339
44773241,46992831
44773241,8522606
19595812,52256676
19595812,3258761
38901363,8983006
38901363,46532431
19083281,24497815
19083281,31017622
35929633,31446211
35929633,24069226
30686560,23116082
30686560,32399355
3625439,34982367
3625439,20533070
27469395,27601666
27469395,27913771
34080471,9673603
34080471,45841834
32648303,55301823
32648303,213614
50434988,44494856
50434988,11020581
6347190,16137816
6347190,39377621
17033942,45735784
17033942,9779653
43674525,24355165
43674525,31160272
701635,21176308
701635,34339129
43243321,26058722
43243321,29456715
1760465,30764962
1760465,24750475
13101809,23162731
13101809,32352706
14261740,31408728
14261740,24106709
34100272,19486173
34100272,36029264
40277492,29624963
40277492,25890474
37129996,29953341
37129996,25562096
52356109,3565037
52356109,51950400
13798412,39157996
13798412,16357441
1402867,35281647
1402867,20233790
51145900,54420006
51145900,1095431
44622584,22307152
44622584,33208285
17769267,38702566
17769267,16812871
53495099,15440643
53495099,40074794
37477125,39731157
37477125,15784280
36461556,48836462
36461556,6678975
9665716,3568519
9665716,51946918
50641011,53570592
50641011,1944845
31905542,23004586
31905542,32510851
27577538,38778780
27577538,16736657
46432956,50755113
46432956,4760324
47405421,4858750
47405421,50656687
8689381,4586048
8689381,50929389
7121377,40278979
7121377,15236458
21951093,36015878
21951093,19499559
29527455,25562689
29527455,29952748
55171475,34813557
55171475,20701880
8658479,635415
8658479,54880022
13153871,35543206
13153871,19972231
27833319,21349693
27833319,34165744
17549819,3052575
17549819,52462862
7244391,14483308
7244391,41032129
35242932,14805049
35242932,40710388
12682271,40843642
12682271,14671795
31352662,41375094
31352662,14140343
37373500,22934776
37373500,32580661
38346539,21177491
38346539,34337946
676221,29463944
676221,26051493
41464783,4131325
41464783,51384112
6136949,5067311
6136949,50448126
13061610,26402622
13061610,29112815
24711042,28778278
24711042,26737159
41944020,17780663
41944020,37734774
53959297,48184789
53959297,7330648
49209312,49460809
49209312,6054628
47671496,33350208
47671496,22165229
24019802,32809775
24019802,22705662
48404583,27878905
48404583,27636532
22913031,37033238
22913031,18482199
9548155,25950787
9548155,29564650
41748118,15120103
41748118,40395334
28884824,47083984
28884824,8431453
48679703,46371962
48679703,9143475
29550837,19061147
29550837,36454290
18521736,32679784
18521736,22835653
43614044,22292904
43614044,33222533
1601830,17769804
1601830,37745633
25849973,6095409
25849973,49420028
29060537,49517311
29060537,5998126
34591914,54913260
34591914,602177
34922090,39756253
34922090,15759184
25269737,51468177
25269737,4047260
26014405,53873619
26014405,1641818
26692826,41398916
26692826,14116521
53218858,28294938
53218858,27220499
25987669,51626295
25987669,3889142
30788842,34955562
30788842,20559875
13979971,49941903
13979971,5573534
5020125,18923885
5020125,36591552
44570712,33801322
44570712,21714115
23251697,1962684
23251697,53552753
14622950,8983590
14622950,46531847
50195349,46942996
50195349,8572441
51036792,19226848
51036792,36288589
30273195,664190
30273195,54851247
26079215,12825705
26079215,42689732
32227185,40254085
32227185,15261352
20717874,22624879
20717874,32890558
52446259,14013829
52446259,41501608
6985939,44360327
6985939,11155110
54645186,35362996
54645186,20152441
54962996,39015371
54962996,16500066
49363793,6097891
49363793,49417546
11672193,34490487
11672193,21024950
45374833,33386859
45374833,22128578
51145667,43157728
51145667,12357709
12651068,2278986
12651068,53236451
44492552,267141
44492552,55248296
3597746,32063541
3597746,23451896
21878076,11323201
21878076,44192236
9130476,41256211
9130476,14259226
1299386,53552059
1299386,1963378
30136211,15244693
30136211,40270744
6079894,8469831
6079894,47045606
34390301,18025052
34390301,37490385
42630941,8891712
42630941,46623725
484982,7495787
484982,48019650
3643501,18155251
3643501,37360186
6895331,46756101
6895331,8759336
47138072,18921506
47138072,36593931
15638270,45113276
15638270,10402161
29032450,44377660
29032450,11137777
14749137,37265769
14749137,18249668
48189777,23836218
48189777,31679219
16464948,4883935
16464948,50631502
54027793,43613848
54027793,11901589
18497734,41084997
18497734,14430440
45648679,55381021
45648679,134416
2914313,6359366
2914313,49156071
23161538,51664344
23161538,3851093
47559446,50669278
47559446,4846159
48877851,44268929
48877851,11246508
19915101,7029600
19915101,48485837
33266353,14808692
33266353,40706745
39051779,48393484
39051779,7121953
2780508,4189290
2780508,51326147
39115472,1036662
39115472,54478775
39716979,17726048
39716979,37789389
14108259,47184938
14108259,8330499
35181136,36225409
35181136,19290028
14257167,5756695
14257167,49758742
41255881,53061494
41255881,2453943
19010372,23467490
19010372,32047947
8190295,21690266
8190295,33825171
37549891,31987806
37549891,23527631
44116223,21155427
44116223,34360010
43720913,33970292
43720913,21545145
48014007,10323567
48014007,45191870
44813245,16788025
44813245,38727412
34288406,11800116
34288406,43715321
19570675,37763244
19570675,17752193
16749948,27645555
16749948,27869882
35734230,37043607
35734230,18471830
34245715,47418359
34245715,8097078
46534395,41188005
46534395,14327432
53093329,41925530
53093329,13589907
49431510,20438445
49431510,35076992
11518429,24605581
11518429,30909856
16692015,54067576
16692015,1447861
5108288,34688847
5108288,20826590
2720153,17039859
2720153,38475578
2181996,38918624
2181996,16596813
37417942,50261970
37417942,5253467
41861278,18386045
41861278,37129392
33475353,26915183
33475353,28600254
22623158,43023788
22623158,12491649
37237807,35726634
37237807,19788803
34210773,614152
34210773,54901285
6962424,16673058
6962424,38842379
50533169,48335239
50533169,7180198
54336656,7845543
54336656,47669894
41940616,14335505
41940616,41179932
10931009,12825738
10931009,42689699
14674286,42901016
14674286,12614421
49015715,27745771
49015715,27769666
51467814,6188260
51467814,49327177
40688921,1284413
40688921,54231024
18004320,11370543
18004320,44144894
46165478,21352694
46165478,34162743
54895269,29849680
54895269,25665757
21443836,36439175
21443836,19076262
53494565,22787801
53494565,32727636
26399417,43619702
26399417,11895735
25586175,32432522
25586175,23082915
35057494,49322963
35057494,6192474
21240907,41165764
21240907,14349673
18378876,32644681
18378876,22870756
39689701,44450238
39689701,11065199
54798144,4984349
54798144,50531088
45731939,20955323
45731939,34560114
31926156,43086716
31926156,12428721
11344638,44505770
11344638,11009667
33874132,3093994
33874132,52421443
45885082,22241418
45885082,33274019
39225144,18768340
39225144,36747097
15418472,4726472
15418472,50788965
27644433,21916071
27644433,33599366
39245436,45198734
39245436,10316703
19396049,25765310
19396049,29750127
22445924,16680504
22445924,38834933
33457287,17900417
33457287,37615020
16554206,17018805
16554206,38496632
39642045,55248781
39642045,266656
47020955,5748950
47020955,49766487
43289612,35873265
43289612,19642172
36732145,7244916
36732145,48270521
6567383,21128373
6567383,34387064
11197188,3699307
11197188,51816130
47952583,38674281
47952583,16841156
14998091,3893075
14998091,51622362
33136849,39954860
33136849,15560577
47106828,19172468
47106828,36342969
10035832,41323067
10035832,14192370
45366425,43567374
45366425,11948063
1772097,38260642
1772097,17254795
36776742,35063910
36776742,20451527
54880843,2043255
54880843,53472182
7515978,9335970
7515978,46179467
7921457,42175212
7921457,13340225
20232180,7390873
20232180,48124564
20875080,44486916
20875080,11028521
6394547,8196354
6394547,47319083
2919667,39204592
2919667,16310845
9335253,2327389
9335253,53188048
14257763,7774676
14257763,47740761
29151847,37500301
29151847,18015136
5953289,52387963
5953289,3127474
41197994,25235545
41197994,30279892
39405755,36897511
39405755,18617926
3822738,53458807
3822738,2056630
33357543,18937321
33357543,36578116
50397346,27416701
50397346,28098736
20725861,1973896
20725861,53541541
6454669,43009182
6454669,12506255
10440597,41198536
10440597,14316901
7616800,33689587
7616800,21825850
47663419,47632335
47663419,7883102
51306094,27560874
51306094,27954563
50058314,2968857
50058314,52546580
35795476,44313028
35795476,11202409
45027325,44261769
45027325,11253668
4378240,20738467
4378240,34776970
47219601,35805525
47219601,19709912
23018630,16410879
23018630,39104558
7480421,41682043
7480421,13833394
13924503,47969088
13924503,7546349
36674408,40613388
36674408,14902049
23475797,25850576
23475797,29664861
27887800,3173043
27887800,52342394
45039871,34831707
45039871,20683730
34786707,48652825
34786707,6862612
28196801,31000047
28196801,24515390
48879121,50960913
48879121,4554524
31523175,44410278
31523175,11105159
23991266,49134582
23991266,6380855
40936169,48243996
40936169,7271441
20029332,48967992
20029332,6547445
15861260,22243683
15861260,33271754
19792780,9571567
19792780,45943870
11367578,39613659
11367578,15901778
14699360,13560934
14699360,41954503
10166541,46505817
10166541,9009620
41258610,16592313
41258610,38923124
41666534,36281111
41666534,19234326
36850767,25587980
36850767,29927457
21949419,7312885
21949419,48202552
49191306,33084988
49191306,22430449
37774069,25515248
37774069,30000189
8772871,12892039
8772871,42623398
5530184,36262240
5530184,19253197
54055478,31927856
54055478,23587581
39509693,17630773
39509693,37884664
2627498,43927510
2627498,11587927
21258301,5838996
21258301,49676441
1300870,11364751
1300870,44150686
27003579,53070192
27003579,2445245
5902671,4397869
5902671,51117568
44901926,53302893
44901926,2212544
42558194,21935867
42558194,33579570
45399530,22731978
45399530,32783459
15958030,28184403
15958030,27331034
11462210,5572759
11462210,49942678
39752183,28143523
39752183,27371914
51301027,48735883
51301027,6779554
31876947,55445563
31876947,69874
55256606,5583478
55256606,49931959
28286007,18722129
28286007,36793308
8814391,38730619
8814391,16784818
14455050,23585476
14455050,31929961
8857734,32072111
8857734,23443326
4836519,14114298
4836519,41401139
4428795,20000138
4428795,35515299
25569708,35463688
25569708,20051749
48990248,10335627
48990248,45179810
12370159,15128804
12370159,40386633
9896815,34832935
9896815,20682502
2434514,26216937
2434514,29298500
53239324,10142808
53239324,45372629
26123169,17854296
26123169,37661141
6637731,52798133
6637731,2717304
4234847,52608807
4234847,2906630
43165776,29559740
43165776,25955697
37987977,54408520
37987977,1106917
47204024,3242983
47204024,52272454
21005867,18897049
21005867,36618388
23014939,36756294
23014939,18759143
36727464,20228356
36727464,35287081
40444622,13077983
40444622,42437454
34216934,9430650
34216934,46084787
