x,y
1434911,2461720
1825606,3305242
1825606,2000925
1873201,1082946
1873201,4223221
245003,2075820
245003,3230347
3371674,3281536
3371674,2024631
5138284,730759
5138284,4575408
4440216,4739448
4440216,566719
2558027,2351799
2558027,2954368
2837935,1761447
2837935,3544720
4832767,1996207
4832767,3309960
359576,169159
359576,5137008
1058661,440752
1058661,4865415
848711,1080663
848711,4225504
157003,54364
157003,5251803
577223,572470
577223,4733697
946106,951076
946106,4355091
5013173,3120185
5013173,2185982
1023390,3754746
1023390,1551421
1201016,4546291
1201016,759876
694820,4892020
694820,414147
3180390,4760691
3180390,545476
2359503,1140857
2359503,4165310
4906746,4837482
4906746,468685
1620412,3250884
1620412,2055283
1555244,432651
1555244,4873516
4446429,1034523
4446429,4271644
1761109,1109277
1761109,4196890
1346516,3356085
1346516,1950082
612715,4131296
612715,1174871
1205834,5105780
1205834,200387
2382157,2495917
2382157,2810250
4996390,1057047
4996390,4249120
3019285,13813
3019285,5292354
4351398,4231229
4351398,1074938
1495739,3624381
1495739,1681786
3267217,2516853
3267217,2789314
2459961,674154
2459961,4632013
786521,3271442
786521,2034725
999296,36520
999296,5269647
3236671,2556264
3236671,2749903
2355348,2548196
2355348,2757971
3660715,1395255
3660715,3910912
1011164,5183942
1011164,122225
1890711,1084920
1890711,4221247
4041486,2588756
4041486,2717411
482089,3751118
482089,1555049
976650,2318191
976650,2987976
1377063,2723016
1377063,2583151
182281,1280151
182281,4026016
4459691,4238936
4459691,1067231
5027766,660476
5027766,4645691
5081674,1745615
5081674,3560552
3528913,3909432
3528913,1396735
4407574,3456828
4407574,1849339
2616383,925051
2616383,4381116
3802480,3480049
3802480,1826118
2933201,2252681
2933201,3053486
2256901,810447
2256901,4495720
4645415,70020
4645415,5236147
377202,708486
377202,4597681
2777937,1470562
2777937,3835605
4082131,3415926
4082131,1890241
208971,799338
208971,4506829
3720305,680137
3720305,4626030
3422306,346920
3422306,4959247
258958,1970537
258958,3335630
1892517,1418156
1892517,3888011
86638,45664
86638,5260503
727200,5128392
727200,177775
4277563,3904879
4277563,1401288
4239943,2081345
4239943,3224822
1240445,4148785
1240445,1157382
3990077,4462259
3990077,843908
1405625,5130581
1405625,175586
1458868,2637652
1458868,2668515
4272361,1421884
4272361,3884283
2172651,5152227
2172651,153940
422202,2018670
422202,3287497
1775194,1325820
1775194,3980347
527207,1337672
527207,3968495
2228801,1298938
2228801,4007229
1615768,5267123
1615768,39044
211032,105565
211032,5200602
3442980,3486109
3442980,1820058
2734744,1799502
2734744,3506665
5144371,1673074
5144371,3633093
2047889,3485310
2047889,1820857
4071218,5088069
4071218,218098
2466016,4883644
2466016,422523
1203689,2996054
1203689,2310113
177993,648192
177993,4657975
698307,4177359
698307,1128808
4973068,1440482
4973068,3865685
2308423,284390
2308423,5021777
1769313,2436411
1769313,2869756
2923919,4802568
2923919,503599
3997650,2673979
3997650,2632188
1658344,5170726
1658344,135441
2217849,4680212
2217849,625955
2262320,4267030
2262320,1039137
2732500,3261608
2732500,2044559
2627278,3633064
2627278,1673103
1207452,2072379
1207452,3233788
5075912,4832045
5075912,474122
5302442,1085612
5302442,4220555
1504243,3906901
1504243,1399266
339707,2374808
339707,2931359
3697520,2308779
3697520,2997388
578953,3196552
578953,2109615
4671126,3966562
4671126,1339605
1133192,4783162
1133192,523005
1350590,2263441
1350590,3042726
1202718,332520
1202718,4973647
2503898,1929945
2503898,3376222
2637987,715694
2637987,4590473
962264,1451718
962264,3854449
1931500,821732
1931500,4484435
3070639,241583
3070639,5064584
2031941,1208577
2031941,4097590
3082937,2443428
3082937,2862739
3795595,3634746
3795595,1671421
350241,869233
350241,4436934
1119944,766853
1119944,4539314
951326,1715114
951326,3591053
2590396,2458764
2590396,2847403
3814183,3954790
3814183,1351377
3091741,3197782
3091741,2108385
1395999,1922441
1395999,3383726
2652528,524229
2652528,4781938
199120,2688399
199120,2617768
1020725,5104882
1020725,201285
1501790,2384630
1501790,2921537
4914721,4824470
4914721,481697
2398835,2954310
2398835,2351857
2669027,2914923
2669027,2391244
95878,2281346
95878,3024821
5218719,1022606
5218719,4283561
1173984,2002426
1173984,3303741
3578981,3500573
3578981,1805594
3995042,4594110
3995042,712057
5005162,561116
5005162,4745051
66412,442749
66412,4863418
254394,2901323
254394,2404844
2349104,1495579
2349104,3810588
368139,2412283
368139,2893884
1366640,1278769
1366640,4027398
2175873,119670
2175873,5186497
1152045,5172816
1152045,133351
3720114,5204011
3720114,102156
2807996,2843083
2807996,2463084
560650,4920546
560650,385621
94096,4256061
94096,1050106
1203419,1980864
1203419,3325303
2070104,1751107
2070104,3555060
3823076,4697200
3823076,608967
4497562,3342641
4497562,1963526
2421946,4066929
2421946,1239238
161981,4587753
161981,718414
916089,1717164
916089,3589003
1052848,3289946
1052848,2016221
1526698,90462
1526698,5215705
5154753,4514868
5154753,791299
1704269,496423
1704269,4809744
3765261,4943005
3765261,363162
4689664,367944
4689664,4938223
4272611,4078870
4272611,1227297
4298412,619350
4298412,4686817
4312287,1393974
4312287,3912193
2947236,2316321
2947236,2989846
3767209,423326
3767209,4882841
3611859,1021975
3611859,4284192
5143566,2014844
5143566,3291323
1721603,2562832
1721603,2743335
927743,4621541
927743,684626
3407861,4508908
3407861,797259
4988466,262907
4988466,5043260
160526,4596935
160526,709232
517851,3597656
517851,1708511
1492198,36032
1492198,5270135
737852,5283311
737852,22856
5087694,2215568
5087694,3090599
127180,4756047
127180,550120
2372480,3432400
2372480,1873767
4016771,5257801
4016771,48366
2072544,3717114
2072544,1589053
4062872,3815734
4062872,1490433
4297494,713479
4297494,4592688
3807390,1892503
3807390,3413664
2063378,1752469
2063378,3553698
1816778,1544096
1816778,3762071
258177,4975307
258177,330860
2594556,5230970
2594556,75197
3463537,3991580
3463537,1314587
5100629,3286359
5100629,2019808
379863,172234
379863,5133933
908340,99463
908340,5206704
3218514,66089
3218514,5240078
794421,2264116
794421,3042051
1195993,1870595
1195993,3435572
5160966,2645139
5160966,2661028
3092663,3848350
3092663,1457817
422177,3089291
422177,2216876
4603126,3100591
4603126,2205576
144273,806137
144273,4500030
838778,4830759
838778,475408
4121368,3518071
4121368,1788096
5764,1719061
5764,3587106
617106,4559101
617106,747066
4839247,2975691
4839247,2330476
1209240,2669754
1209240,2636413
2527208,3717082
2527208,1589085
1097228,4675470
1097228,630697
3415637,846624
3415637,4459543
4965831,2434548
4965831,2871619
2631753,756035
2631753,4550132
3765173,4283584
3765173,1022583
4978167,2896298
4978167,2409869
1194453,181517
1194453,5124650
63045,2057354
63045,3248813
941571,955105
941571,4351062
808665,3694277
808665,1611890
670884,4473002
670884,833165
1329564,860905
1329564,4445262
3006394,4852766
3006394,453401
1659875,3100062
1659875,2206105
980071,3154678
980071,2151489
4768900,2416708
4768900,2889459
159322,2755413
159322,2550754
22828,1198294
22828,4107873
1660481,3624877
1660481,1681290
3237360,2448472
3237360,2857695
1271450,259918
1271450,5046249
1853683,4080902
1853683,1225265
4190389,975552
4190389,4330615
17614,1746702
17614,3559465
4848922,1358949
4848922,3947218
5300559,1086619
5300559,4219548
5070771,1581956
5070771,3724211
2648572,3834730
2648572,1471437
2243034,4648891
2243034,657276
811297,4536157
811297,770010
4711994,4609490
4711994,696677
2720295,2583839
2720295,2722328
4190088,1129575
4190088,4176592
2428455,2494474
2428455,2811693
947464,1914061
947464,3392106
3388273,5128658
3388273,177509
93954,1803814
93954,3502353
532827,3571972
532827,1734195
1747546,2805863
1747546,2500304
3237957,4821587
3237957,484580
5016488,5103758
5016488,202409
408518,3917935
408518,1388232
4871425,2271446
4871425,3034721
4595390,228318
4595390,5077849
361762,1391571
361762,3914596
3100096,680419
3100096,4625748
4382072,3162307
4382072,2143860
2110248,2325503
2110248,2980664
2932555,617978
2932555,4688189
3505925,1743136
3505925,3563031
5226775,1931909
5226775,3374258
2331309,5177982
2331309,128185
3761238,1684616
3761238,3621551
4712132,1179258
4712132,4126909
1571261,473250
1571261,4832917
1948997,302862
1948997,5003305
1667894,4928388
1667894,377779
2889424,1147212
2889424,4158955
167594,4486584
167594,819583
3240665,5175782
3240665,130385
1005420,3527081
1005420,1779086
4422234,3276300
4422234,2029867
4251304,5051330
4251304,254837
4339730,2584314
4339730,2721853
713014,2101692
713014,3204475
4123499,1542171
4123499,3763996
1361940,4293935
1361940,1012232
3238152,4724232
3238152,581935
2930001,1952704
2930001,3353463
1071100,2046270
1071100,3259897
5282846,2958242
5282846,2347925
524320,233509
524320,5072658
3847066,3152764
3847066,2153403
909576,2869587
909576,2436580
3647479,889727
3647479,4416440
5279107,2717570
5279107,2588597
1553756,4607516
1553756,698651
2479378,3317763
2479378,1988404
4828261,2528400
4828261,2777767
288497,1934548
288497,3371619
451132,2170404
451132,3135763
1538456,986341
1538456,4319826
1668578,1146261
1668578,4159906
1361260,1903802
1361260,3402365
792650,5223607
792650,82560
2782301,4280576
2782301,1025591
2684425,373529
2684425,4932638
1179949,4870885
1179949,435282
4078231,295630
4078231,5010537
604423,3382482
604423,1923685
4830005,4445945
4830005,860222
3985006,2151952
3985006,3154215
5026663,2896904
5026663,2409263
500730,1888713
500730,3417454
3780579,5095165
3780579,211002
5146832,1168455
5146832,4137712
3307089,1076161
3307089,4230006
932896,4108508
932896,1197659
1221989,3410943
1221989,1895224
272067,3672641
272067,1633526
4500138,4778974
4500138,527193
3228524,2746458
3228524,2559709
657918,1596542
657918,3709625
961194,1262843
961194,4043324
3139538,1340991
3139538,3965176
4546854,1114236
4546854,4191931
2358071,1057225
2358071,4248942
744144,2267057
744144,3039110
2932181,4589907
2932181,716260
4159119,4008463
4159119,1297704
712859,5286718
712859,19449
4027205,1492670
4027205,3813497
2456118,3222371
2456118,2083796
5103118,241141
5103118,5065026
2493062,2160325
2493062,3145842
708002,27326
708002,5278841
1440653,4218088
1440653,1088079
2813685,897634
2813685,4408533
4100970,2711607
4100970,2594560
909468,5273732
909468,32435
1356705,2061242
1356705,3244925
4757575,602057
4757575,4704110
4572095,326744
4572095,4979423
3100535,1210305
3100535,4095862
3197889,4805386
3197889,500781
4584351,4453862
4584351,852305
4665977,24401
4665977,5281766
4540310,2032391
4540310,3273776
577995,2699412
577995,2606755
1773620,3772101
1773620,1534066
151895,2028567
151895,3277600
3873122,1756329
3873122,3549838
1889497,2249216
1889497,3056951
4031367,3392596
4031367,1913571
3640816,151787
3640816,5154380
3195829,3412856
3195829,1893311
1929914,3706260
1929914,1599907
2846211,1898995
2846211,3407172
627788,1561028
627788,3745139
2263828,4944100
2263828,362067
3286812,3143660
3286812,2162507
2612471,4091655
2612471,1214512
687822,745348
687822,4560819
1512836,548822
1512836,4757345
3533636,4806249
3533636,499918
330217,1757373
330217,3548794
2485527,4316838
2485527,989329
1675073,1907325
1675073,3398842
4860412,2679900
4860412,2626267
2833171,3138491
2833171,2167676
855007,1060581
855007,4245586
3852411,3432761
3852411,1873406
2688357,2098280
2688357,3207887
53549,4892585
53549,413582
1315317,5022544
1315317,283623
2286160,1016170
2286160,4289997
3705979,4098536
3705979,1207631
2808681,522020
2808681,4784147
2824004,1134650
2824004,4171517
1075039,4791235
1075039,514932
2514717,1473272
2514717,3832895
2331785,2911089
2331785,2395078
1458730,3483755
1458730,1822412
2300772,3633042
2300772,1673125
4188807,889915
4188807,4416252
287552,1872789
287552,3433378
4412255,2084882
4412255,3221285
3903689,3057330
3903689,2248837
1276933,1319075
1276933,3987092
4782398,4235656
4782398,1070511
4501033,3484059
4501033,1822108
2937403,2859810
2937403,2446357
1055008,3254021
1055008,2052146
790173,4869243
790173,436924
661457,1174712
661457,4131455
61567,2191240
61567,3114927
3823553,3523112
3823553,1783055
969368,4004741
969368,1301426
383636,471360
383636,4834807
4318623,4001790
4318623,1304377
573817,1012378
573817,4293789
155694,5164408
155694,141759
2220220,3153990
2220220,2152177
4907581,4801914
4907581,504253
3760582,81045
3760582,5225122
2682781,2280255
2682781,3025912
4392566,3846295
4392566,1459872
4455766,4361856
4455766,944311
3550226,46654
3550226,5259513
3286541,1761268
3286541,3544899
1777127,3694901
1777127,1611266
4784381,1567448
4784381,3738719
1490022,515324
1490022,4790843
2225360,721661
2225360,4584506
4721081,787678
4721081,4518489
2217062,3654723
2217062,1651444
4447961,5051932
4447961,254235
3997919,2035034
3997919,3271133
1940900,2987787
1940900,2318380
2587241,2957773
2587241,2348394
1968604,1849012
1968604,3457155
1267725,534971
1267725,4771196
3806952,281632
3806952,5024535
1806292,4715725
1806292,590442
2361138,1612047
2361138,3694120
4106949,5263400
4106949,42767
1437877,1873617
1437877,3432550
1588301,3177162
1588301,2129005
4048358,2456359
4048358,2849808
659187,1041806
659187,4264361
520213,1576172
520213,3729995
1733460,4056719
1733460,1249448
1648986,2967938
1648986,2338229
3920066,2316607
3920066,2989560
838534,397528
838534,4908639
4798079,2822186
4798079,2483981
5269988,2684049
5269988,2622118
2333165,5286808
2333165,19359
4872607,2390707
4872607,2915460
3225004,345746
3225004,4960421
4311516,1715540
4311516,3590627
4133245,540284
4133245,4765883
986403,1400589
986403,3905578
2588754,1488596
2588754,3817571
1641276,3655552
1641276,1650615
3956192,4969908
3956192,336259
675544,3232595
675544,2073572
1425710,4125329
1425710,1180838
5240193,4589979
5240193,716188
4568205,2079732
