x,y
1853062,43141165
1853062,56866728
12411765,16574717
12411765,83433176
57043222,32954848
57043222,67053045
75370256,92626080
75370256,7381813
58732357,99714370
58732357,293523
78190680,14608853
78190680,85399040
50630129,18224637
50630129,81783256
14009406,77456562
14009406,22551331
86335795,21863473
86335795,78144420
74041453,56771384
74041453,43236509
38820871,24772353
38820871,75235540
67572424,88864261
67572424,11143632
68848865,69869757
68848865,30138136
93508948,76852684
93508948,23155209
60001690,5639496
60001690,94368397
25221823,71449591
25221823,28558302
20000213,83889072
20000213,16118821
97931077,47351890
97931077,52656003
47476574,46285952
47476574,53721941
80225565,47785556
80225565,52222337
63263393,42751171
63263393,57256722
48861848,79175058
48861848,20832835
52913419,29514662
52913419,70493231
69175909,81516000
69175909,18491893
63888736,85236290
63888736,14771603
65759121,78657537
65759121,21350356
80143104,34209208
80143104,65798685
62524854,15673376
62524854,84334517
18289847,82439798
18289847,17568095
38026960,77968588
38026960,22039305
15576366,72824514
15576366,27183379
59510754,31802178
59510754,68205715
28694363,65896764
28694363,34111129
20655620,73436381
20655620,26571512
48626362,32006171
48626362,68001722
75704262,45690081
75704262,54317812
8456209,59271155
8456209,40736738
5794470,6301053
5794470,93706840
42440610,91373041
42440610,8634852
1172853,47479034
1172853,52528859
52388354,92264522
52388354,7743371
86514058,39328007
86514058,60679886
76082951,40650925
76082951,59356968
88750266,6276044
88750266,93731849
55184887,60315507
55184887,39692386
44057624,9371176
44057624,90636717
57562294,57702996
57562294,42304897
30903884,95059021
30903884,4948872
83285245,92168889
83285245,7839004
63171923,99265873
63171923,742020
28701946,93262115
28701946,6745778
15979474,25669
15979474,99982224
31283880,28934766
31283880,71073127
91904116,79225053
91904116,20782840
52311273,85232079
52311273,14775814
29336772,52201765
29336772,47806128
66223400,36896961
66223400,63110932
16771328,64116637
16771328,35891256
93119312,36639402
93119312,63368491
20976803,5487200
20976803,94520693
24469980,80481655
24469980,19526238
43245533,51496119
43245533,48511774
44745025,28028540
44745025,71979353
67602668,68026058
67602668,31981835
57926539,31665448
57926539,68342445
12343279,36013775
12343279,63994118
84106210,71092076
84106210,28915817
95846998,81621558
95846998,18386335
44408782,37167759
44408782,62840134
84309876,13810019
84309876,86197874
74180079,94681906
74180079,5325987
69147403,4292578
69147403,95715315
81176613,44510837
81176613,55497056
39362920,51496387
39362920,48511506
61668247,41861740
61668247,58146153
2529163,92383077
2529163,7624816
75349028,17132952
75349028,82874941
31295816,75633507
31295816,24374386
68000616,76687691
68000616,23320202
2170122,15976061
2170122,84031832
94209147,32771781
94209147,67236112
7221139,75393391
7221139,24614502
51272806,66276642
51272806,33731251
38503476,15624525
38503476,84383368
85304121,86133723
85304121,13874170
27901282,69795668
27901282,30212225
27933768,23518692
27933768,76489201
14775157,92779592
14775157,7228301
57241604,35491935
57241604,64515958
32478670,65238039
32478670,34769854
50632890,80176543
50632890,19831350
11207236,49236239
11207236,50771654
81523416,60448499
81523416,39559394
61892874,29786799
61892874,70221094
8926494,73346689
8926494,26661204
37211619,22182479
37211619,77825414
59138248,56102341
59138248,43905552
23304946,96433880
23304946,3574013
57735684,65964090
57735684,34043803
49121080,39887579
49121080,60120314
48584841,59234439
48584841,40773454
74252930,55270265
74252930,44737628
55147213,97375762
55147213,2632131
36004676,59532426
36004676,40475467
71272892,68832333
71272892,31175560
10331409,26956939
10331409,73050954
40620521,20236144
40620521,79771749
48048050,15304863
48048050,84703030
92676103,96842783
92676103,3165110
78716285,5775234
78716285,94232659
99796023,70782874
99796023,29225019
60913243,28480657
60913243,71527236
16098412,22995052
16098412,77012841
20366229,49951883
20366229,50056010
38607493,6163979
38607493,93843914
42474794,48422329
42474794,51585564
31165830,4381344
31165830,95626549
16354565,22163232
16354565,77844661
20123562,94227754
20123562,5780139
58265003,42354813
58265003,57653080
90484948,93655583
90484948,6352310
29882075,24098544
29882075,75909349
62413795,61946040
62413795,38061853
79505445,80402084
79505445,19605809
98106029,42871641
98106029,57136252
28375772,84649854
28375772,15358039
56852665,52073365
56852665,47934528
61130413,18998904
61130413,81008989
95550586,75274658
95550586,24733235
87694181,49045679
87694181,50962214
17379323,39987552
17379323,60020341
20516404,63133050
20516404,36874843
14460328,17472731
14460328,82535162
15868500,80158675
15868500,19849218
5402951,79039762
5402951,20968131
18870359,72292413
18870359,27715480
16695634,68702849
16695634,31305044
7265503,23120808
7265503,76887085
45947419,93151681
45947419,6856212
74928551,60284203
74928551,39723690
35929904,33366410
35929904,66641483
83286199,27881059
83286199,72126834
51716190,31681755
51716190,68326138
7708998,14560312
7708998,85447581
78902923,61853833
78902923,38154060
40539076,81610235
40539076,18397658
66675111,30329131
66675111,69678762
81446209,38232959
81446209,61774934
21618660,30660602
21618660,69347291
57470523,72551174
57470523,27456719
65214972,40900523
65214972,59107370
75894892,93431025
75894892,6576868
12452769,88946599
12452769,11061294
40664768,54961710
40664768,45046183
54314934,21427521
54314934,78580372
13353314,4692513
13353314,95315380
18364538,98782490
18364538,1225403
7078860,65158424
7078860,34849469
94457369,41498809
94457369,58509084
85865988,93650616
85865988,6357277
46091869,28866918
46091869,71140975
92770668,3158250
92770668,96849643
94229637,91993553
94229637,8014340
93239160,76678527
93239160,23329366
44072261,5961528
44072261,94046365
68314461,94750121
68314461,5257772
31934808,68052747
31934808,31955146
4942090,13224338
4942090,86783555
75814138,8444476
75814138,91563417
6783763,48289574
6783763,51718319
36477030,79589201
36477030,20418692
55163199,68423268
55163199,31584625
87073308,18826513
87073308,81181380
34168982,14607510
34168982,85400383
16583636,54379157
16583636,45628736
94551832,99991554
94551832,16339
50131973,16855082
50131973,83152811
85674001,80289540
85674001,19718353
11523328,989158
11523328,99018735
61208054,23099527
61208054,76908366
71583831,75095789
71583831,24912104
79816935,4278501
79816935,95729392
72150961,14383814
72150961,85624079
66859729,70526309
66859729,29481584
22989169,53281098
22989169,46726795
46605404,21387075
46605404,78620818
40664065,47046415
40664065,52961478
66227500,13464416
66227500,86543477
16614121,70479652
16614121,29528241
10700359,96763412
10700359,3244481
9924088,53185497
9924088,46822396
80034004,31859118
80034004,68148775
83825827,19267867
83825827,80740026
22889926,668630
22889926,99339263
66293031,18361794
66293031,81646099
25983109,14539013
25983109,85468880
14923696,42899230
14923696,57108663
39478733,88373379
39478733,11634514
48718031,27837530
48718031,72170363
15884736,76097716
15884736,23910177
34109943,99051803
34109943,956090
41621433,38758720
41621433,61249173
97812503,66235005
97812503,33772888
49256785,2338879
49256785,97669014
45631870,38477767
45631870,61530126
87054760,59336373
87054760,40671520
60003842,38107154
60003842,61900739
21889129,83525829
21889129,16482064
49018372,21895144
49018372,78112749
35329422,60598498
35329422,39409395
41217548,90586769
41217548,9421124
98134565,83944098
98134565,16063795
53297169,62419366
53297169,37588527
52395502,6614422
52395502,93393471
13560186,35244220
13560186,64763673
86082715,87793899
86082715,12213994
16022775,96348066
16022775,3659827
39789474,14252573
39789474,85755320
78187959,71272701
78187959,28735192
50548939,8154727
50548939,91853166
81045103,36631321
81045103,63376572
9088444,29265054
9088444,70742839
81701694,95601325
81701694,4406568
21147221,42307099
21147221,57700794
62204385,95369103
62204385,4638790
51442231,55248308
51442231,44759585
50453,28428414
50453,71579479
42256667,32444460
42256667,67563433
61450631,64932964
61450631,35074929
49913565,68645658
49913565,31362235
1612708,69669386
1612708,30338507
35484032,24047069
35484032,75960824
68222166,50451338
68222166,49556555
45728052,85159474
45728052,14848419
12593517,36327506
12593517,63680387
58996791,50033231
58996791,49974662
17670030,93738331
17670030,6269562
36773854,4894725
36773854,95113168
23565903,12029469
23565903,87978424
39291412,60528231
39291412,39479662
68514336,54317239
68514336,45690654
86534125,43661035
86534125,56346858
86301386,93896375
86301386,6111518
2562746,11401269
2562746,88606624
10605704,2429282
10605704,97578611
73686369,65724732
73686369,34283161
15710512,86797983
15710512,13209910
48010213,71044622
48010213,28963271
80869821,55657243
80869821,44350650
62795215,91497442
62795215,8510451
88725510,17394152
88725510,82613741
82917456,26218276
82917456,73789617
14107064,94877759
14107064,5130134
77012433,94738831
77012433,5269062
60110086,93671921
60110086,6335972
24791279,96132584
24791279,3875309
7048550,25433755
7048550,74574138
32487619,73673145
32487619,26334748
23918862,81524522
23918862,18483371
9398657,90744002
9398657,9263891
15583774,20984452
15583774,79023441
48772465,48124109
48772465,51883784
64653866,26123311
64653866,73884582
84298161,51067765
84298161,48940128
52619845,47437334
52619845,52570559
81907450,39295003
81907450,60712890
55809529,68650418
55809529,31357475
83874155,18192029
83874155,81815864
76531259,42042038
76531259,57965855
51402224,73285789
51402224,26722104
64880015,372860
64880015,99635033
29543614,1824303
29543614,98183590
47764660,10918969
47764660,89088924
62072375,93779637
62072375,6228256
78226657,41389000
78226657,58618893
68077168,36129301
68077168,63878592
15477715,6204190
15477715,93803703
58596486,29471043
58596486,70536850
25407412,49001861
25407412,51006032
55186889,57503281
55186889,42504612
78850537,11303280
78850537,88704613
95622410,55591579
95622410,44416314
62575656,19969353
62575656,80038540
50689321,35992950
50689321,64014943
95878940,26694507
95878940,73313386
20535802,77385684
20535802,22622209
87246853,11222659
87246853,88785234
71199641,11431098
71199641,88576795
1532777,41166763
1532777,58841130
28443778,53799204
28443778,46208689
6677123,35031083
6677123,64976810
64957901,76978211
64957901,23029682
75675056,17481145
75675056,82526748
70806028,44172327
70806028,55835566
21638144,57920746
21638144,42087147
32980353,98320816
32980353,1687077
54903880,92162879
54903880,7845014
46793387,77537128
46793387,22470765
57970904,71485366
57970904,28522527
51155578,55055896
51155578,44951997
94171697,88081452
94171697,11926441
6019347,46467761
6019347,53540132
86943371,31649214
86943371,68358679
13985978,53031318
13985978,46976575
52661992,54481951
52661992,45525942
98245438,17258001
98245438,82749892
44407992,9779899
44407992,90227994
97252811,50871019
97252811,49136874
20297266,24035790
20297266,75972103
76613411,48208832
76613411,51799061
3512601,49602761
3512601,50405132
85577009,16985871
85577009,83022022
69198159,26827524
69198159,73180369
57311476,9400900
57311476,90606993
79446692,99850373
79446692,157520
54353424,11886624
54353424,88121269
1905158,85124751
1905158,14883142
90526740,7851773
90526740,92156120
89785443,87729396
89785443,12278497
49881824,93057576
49881824,6950317
53079034,22209062
53079034,77798831
10427549,44031188
10427549,55976705
68876187,31419027
