x,y
666868,557106
528426,873674
528426,186075
671857,386988
671857,672761
533207,480673
533207,579076
235416,209296
235416,850453
337442,889168
337442,170581
731682,565404
731682,494345
387220,49089
387220,1010660
151643,885726
151643,174023
351496,109174
351496,950575
189844,480123
189844,579626
444678,582141
444678,477608
180964,689415
180964,370334
178603,641561
178603,418188
495361,198275
495361,861474
459292,791517
459292,268232
887759,285242
887759,774507
546634,92421
546634,967328
751383,634205
751383,425544
1043051,441917
1043051,617832
609499,105434
609499,954315
832542,695177
832542,364572
946620,360300
946620,699449
808464,953582
808464,106167
520664,11139
520664,1048610
220690,305900
220690,753849
818475,139360
818475,920389
166571,944406
166571,115343
237984,590690
237984,469059
72120,503937
72120,555812
829991,159138
829991,900611
424606,147647
424606,912102
24208,37469
24208,1022280
741501,865471
741501,194278
52782,237929
52782,821820
143439,596650
143439,463099
610345,340371
610345,719378
854403,737453
854403,322296
140168,239911
140168,819838
135053,259307
135053,800442
361653,379364
361653,680385
835963,663404
835963,396345
171039,94155
171039,965594
778928,876316
778928,183433
18059,794067
18059,265682
463769,613210
463769,446539
999092,598471
999092,461278
246677,1038569
246677,21180
189771,128175
189771,931574
851316,432705
851316,627044
201301,269010
201301,790739
120516,553949
120516,505800
857603,312766
857603,746983
59588,828130
59588,231619
166779,706075
166779,353674
140386,808077
140386,251672
131568,171549
131568,888200
551767,786911
551767,272838
335096,508251
335096,551498
11041,1016340
11041,43409
542216,642276
542216,417473
194987,497904
194987,561845
484610,803079
484610,256670
715172,156073
715172,903676
832758,206801
832758,852948
21579,265909
21579,793840
602653,627370
602653,432379
468011,159237
468011,900512
19405,1036983
19405,22766
1009520,351241
1009520,708508
693316,440357
693316,619392
887009,244489
887009,815260
53566,764249
53566,295500
434831,654948
434831,404801
343539,41155
343539,1018594
890616,229364
890616,830385
554558,186204
554558,873545
622895,489606
622895,570143
203265,225605
203265,834144
16000,265007
16000,794742
1040853,993602
1040853,66147
238260,777348
238260,282401
560989,1036511
560989,23238
877282,967347
877282,92402
278785,879330
278785,180419
1020179,511826
1020179,547923
259404,1043856
259404,15893
162220,187008
162220,872741
561479,842552
561479,217197
967232,468032
967232,591717
363262,452985
363262,606764
805332,636607
805332,423142
227474,608802
227474,450947
181693,539166
181693,520583
767622,16492
767622,1043257
830772,71084
830772,988665
854740,971860
854740,87889
808907,302131
808907,757618
403108,1041311
403108,18438
275507,463935
275507,595814
925830,801347
925830,258402
56544,660979
56544,398770
353773,385828
353773,673921
265568,114817
265568,944932
341418,700492
341418,359257
463727,529424
463727,530325
174259,1057556
174259,2193
115644,641779
115644,417970
777571,701462
777571,358287
302690,583878
302690,475871
853579,287750
853579,771999
150702,38826
150702,1020923
256075,135951
256075,923798
383431,339866
383431,719883
129848,996798
129848,62951
923086,845673
923086,214076
848392,341371
848392,718378
539388,362901
539388,696848
446744,923214
446744,136535
96078,566381
96078,493368
94020,1002750
94020,56999
131757,126100
131757,933649
665588,439540
665588,620209
975871,256044
975871,803705
215533,519785
215533,539964
348532,80945
348532,978804
482438,244654
482438,815095
285772,699758
285772,359991
942542,311239
942542,748510
322581,552550
322581,507199
935241,269544
935241,790205
356171,785195
356171,274554
926078,815742
926078,244007
345622,21676
345622,1038073
691994,336445
691994,723304
305213,296009
305213,763740
556151,268536
556151,791213
443803,595564
443803,464185
741622,545416
741622,514333
723899,387001
723899,672748
261128,569987
261128,489762
440668,402438
440668,657311
882102,444287
882102,615462
713428,858828
713428,200921
588797,778786
588797,280963
267239,510408
267239,549341
603958,1033175
603958,26574
196056,951042
196056,108707
302352,1034829
302352,24920
366975,761037
366975,298712
996683,158476
996683,901273
315619,812860
315619,246889
920955,604538
920955,455211
605804,129097
605804,930652
552887,400798
552887,658951
277442,582921
277442,476828
247432,211917
247432,847832
821152,421256
821152,638493
205055,587293
205055,472456
977498,681893
977498,377856
935675,587158
935675,472591
462345,741142
462345,318607
460468,310163
460468,749586
151836,243202
151836,816547
333295,205616
333295,854133
276873,153521
276873,906228
468663,696816
468663,362933
212317,662496
212317,397253
216140,774412
216140,285337
130185,208043
130185,851706
114554,681152
114554,378597
860223,120093
860223,939656
412819,1052590
412819,7159
674694,146257
674694,913492
510468,754607
510468,305142
1021920,842899
1021920,216850
145528,599328
145528,460421
717799,466176
717799,593573
3077,472608
3077,587141
479255,945894
479255,113855
1001841,458878
1001841,600871
392040,746396
392040,313353
688387,460214
688387,599535
41683,239960
41683,819789
496225,467947
496225,591802
189359,437367
189359,622382
69985,458500
69985,601249
606566,887946
606566,171803
658826,138999
658826,920750
291411,436412
291411,623337
814788,1048082
814788,11667
847543,984049
847543,75700
223392,1032889
223392,26860
786297,506262
786297,553487
382794,611777
382794,447972
722269,828906
722269,230843
951071,55694
951071,1004055
510435,56393
510435,1003356
464338,607829
464338,451920
648803,201794
648803,857955
995505,498075
995505,561674
973409,552278
973409,507471
581273,508914
581273,550835
736644,1053420
736644,6329
1040781,992380
1040781,67369
149409,551709
149409,508040
903459,518812
903459,540937
484553,575051
484553,484698
723480,59424
723480,1000325
41767,867343
41767,192406
513645,612006
513645,447743
704551,1004772
704551,54977
295948,705558
295948,354191
230740,975214
230740,84535
1011075,777079
1011075,282670
829711,742837
829711,316912
698458,910564
698458,149185
788578,247067
788578,812682
616397,638830
616397,420919
241994,253813
241994,805936
745168,93606
745168,966143
791401,748530
791401,311219
875132,938570
875132,121179
656108,560421
656108,499328
834399,466398
834399,593351
310125,166955
310125,892794
561211,785467
561211,274282
314620,945978
314620,113771
720751,720089
720751,339660
687799,555971
687799,503778
716983,1040354
716983,19395
375878,882071
375878,177678
737155,842736
737155,217013
930189,470395
930189,589354
729099,888581
729099,171168
901338,704284
901338,355465
788349,841853
788349,217896
1051281,627748
1051281,432001
440266,234742
440266,825007
681757,40060
681757,1019689
581566,685644
581566,374105
217443,710442
217443,349307
108317,67
108317,1059682
117244,914323
117244,145426
430785,856984
430785,202765
852056,721121
852056,338628
1049229,768624
1049229,291125
406980,941637
406980,118112
340269,39508
340269,1020241
368775,322360
368775,737389
63729,868479
63729,191270
464379,765410
464379,294339
263486,731655
263486,328094
923446,422468
923446,637281
710151,426559
710151,633190
816438,995264
816438,64485
865251,125588
865251,934161
618373,151206
618373,908543
893534,575799
893534,483950
542502,377847
542502,681902
997865,119529
997865,940220
68563,134074
68563,925675
937111,51922
937111,1007827
906872,12427
906872,1047322
623215,131583
623215,928166
785035,549449
785035,510300
1055077,1051130
1055077,8619
838114,139679
838114,920070
654276,4189
654276,1055560
493177,1000507
493177,59242
638715,934990
638715,124759
213726,1016575
213726,43174
179394,4647
179394,1055102
763982,263243
763982,796506
1046306,797275
1046306,262474
481429,195063
481429,864686
512898,856627
512898,203122
173304,566840
173304,492909
322400,618299
322400,441450
746738,4452
746738,1055297
77509,162375
77509,897374
1002100,219399
1002100,840350
117989,715003
117989,344746
382006,370029
382006,689720
595384,860059
595384,199690
133539,252096
133539,807653
1012636,232228
1012636,827521
504478,144324
504478,915425
909121,55279
909121,1004470
947336,510558
947336,549191
968097,226285
968097,833464
320005,603409
320005,456340
189901,739097
189901,320652
927311,643237
927311,416512
175013,131657
175013,928092
894542,630885
894542,428864
260658,1037538
260658,22211
590063,539779
590063,519970
562776,349800
562776,709949
910683,80145
910683,979604
147150,436742
147150,623007
408110,436545
408110,623204
526386,2986
526386,1056763
414852,368950
414852,690799
598039,41095
598039,1018654
472890,190986
472890,868763
523166,984973
523166,74776
874769,877925
874769,181824
648050,705452
648050,354297
238215,644016
238215,415733
862367,1035924
862367,23825
858204,777351
858204,282398
15416,855784
15416,203965
969713,753427
969713,306322
824236,518524
824236,541225
816261,465171
816261,594578
880291,652083
880291,407666
228538,313300
228538,746449
103067,787519
103067,272230
1050421,1015415
1050421,44334
783653,770292
783653,289457
150170,559543
150170,500206
87038,515209
87038,544540
767963,192308
767963,867441
855323,506365
855323,553384
156476,862569
156476,197180
646903,818941
646903,240808
1054836,929847
1054836,129902
555201,1025861
555201,33888
325460,968083
325460,91666
959122,576071
959122,483678
39486,91957
39486,967792
19075,251491
19075,808258
783988,332460
783988,727289
46320,633945
46320,425804
395976,217765
395976,841984
222034,242157
222034,817592
906398,528114
906398,531635
1024413,908640
1024413,151109
716752,618291
716752,441458
889398,882511
889398,177238
839656,321539
839656,738210
866489,866019
866489,193730
303565,936658
303565,123091
654963,410091
654963,649658
991759,29442
991759,1030307
593435,60324
593435,999425
650914,150625
650914,909124
918757,966415
918757,93334
1679,931352
1679,128397
934775,100222
934775,959527
927056,281830
927056,777919
923648,53177
923648,1006572
892963,189092
892963,870657
694925,999613
694925,60136
99935,867745
99935,192004
144733,788926
144733,270823
665264,525569
665264,534180
170760,956197
170760,103552
1050449,139636
1050449,920113
915291,612885
915291,446864
728290,366651
728290,693098
367327,14008
367327,1045741
498147,389649
498147,670100
