x,y
23953,402898
468965,580090
468965,4159
438835,293302
438835,290947
582455,54781
582455,529468
100167,296827
100167,287422
117279,243679
117279,340570
545917,6548
545917,577701
470727,268145
470727,316104
222132,190919
222132,393330
578070,12443
578070,571806
471869,60743
471869,523506
81352,95267
81352,488982
217357,475403
217357,108846
550488,582660
550488,1589
276009,3506
276009,580743
582773,409748
582773,174501
252624,217783
252624,366466
478307,464248
478307,120001
405264,239135
405264,345114
343689,397696
343689,186553
30202,142706
30202,441543
72205,68908
72205,515341
312053,556195
312053,28054
566874,270450
566874,313799
89154,502691
89154,81558
336315,8857
336315,575392
138745,169904
138745,414345
572686,579779
572686,4470
78011,230403
78011,353846
371117,222959
371117,361290
373172,581189
373172,3060
370890,93498
370890,490751
571981,251101
571981,333148
322494,293750
322494,290499
256705,395551
256705,188698
445101,1800
445101,582449
537391,13394
537391,570855
357325,395688
357325,188561
271766,355273
271766,228976
258810,183838
258810,400411
68482,136203
68482,448046
329648,569591
329648,14658
432027,410957
432027,173292
160276,278953
160276,305296
226489,317422
226489,266827
383040,4083
383040,580166
142055,428055
142055,156194
392543,228850
392543,355399
367919,345158
367919,239091
186690,384600
186690,199649
481262,378130
481262,206119
354847,105639
354847,478610
67331,483203
67331,101046
284783,539635
284783,44614
40476,557798
40476,26451
448907,571529
448907,12720
503945,547677
503945,36572
212559,312604
212559,271645
136964,131406
136964,452843
389558,11210
389558,573039
395273,551070
395273,33179
358404,71246
358404,513003
445181,416406
445181,167843
489014,500057
489014,84192
412904,498134
412904,86115
360147,311423
360147,272826
115272,131822
115272,452427
185201,357366
185201,226883
374878,476224
374878,108025
476345,379336
476345,204913
385292,450907
385292,133342
523745,346580
523745,237669
160390,122435
160390,461814
2362,97602
2362,486647
426979,187091
426979,397158
69909,83798
69909,500451
256915,268152
256915,316097
417967,477839
417967,106410
9067,173904
9067,410345
101815,372557
101815,211692
458614,319278
458614,264971
152334,162283
152334,421966
283379,498791
283379,85458
244467,91700
244467,492549
366603,528313
366603,55936
219492,322947
219492,261302
192760,103666
192760,480583
151198,201312
151198,382937
492497,372486
492497,211763
133212,581718
133212,2531
145506,408329
145506,175920
448595,496859
448595,87390
407507,555881
407507,28368
265978,46654
265978,537595
456730,25015
456730,559234
110877,138440
110877,445809
521901,94370
521901,489879
424885,199593
424885,384656
279743,149856
279743,434393
452330,332723
452330,251526
133774,327878
133774,256371
56245,572105
56245,12144
117129,142105
117129,442144
212912,391607
212912,192642
432431,59730
432431,524519
404467,578384
404467,5865
432370,250603
432370,333646
185626,257123
185626,327126
381972,332858
381972,251391
305393,402798
305393,181451
485359,417559
485359,166690
318718,180669
318718,403580
451691,277078
451691,307171
325735,213866
325735,370383
47143,208047
47143,376202
420775,105328
420775,478921
71667,495320
71667,88929
420757,243455
420757,340794
520676,320442
520676,263807
1213,536065
1213,48184
415891,144885
415891,439364
200973,45748
200973,538501
494320,513544
494320,70705
340304,364575
340304,219674
210543,416262
210543,167987
415955,23995
415955,560254
121066,547824
121066,36425
359015,510525
359015,73724
504959,523578
504959,60671
107799,472673
107799,111576
242551,469662
242551,114587
189372,96389
189372,487860
514909,243046
514909,341203
43015,83419
43015,500830
318540,550934
318540,33315
303718,57663
303718,526586
220791,239964
220791,344285
290661,494764
290661,89485
473836,116711
473836,467538
27407,45082
27407,539167
15422,10216
15422,574033
448714,347328
448714,236921
536319,286655
536319,297594
22326,273401
22326,310848
406812,9319
406812,574930
335316,400706
335316,183543
351065,158275
351065,425974
114786,173584
114786,410665
289119,360844
289119,223405
11991,66193
11991,518056
301537,439919
301537,144330
219414,51847
219414,532402
157992,567612
157992,16637
426578,62071
426578,522178
329209,160511
329209,423738
19524,494218
19524,90031
223478,369635
223478,214614
62988,62243
62988,522006
368217,397203
368217,187046
540205,185356
540205,398893
168846,554956
168846,29293
347423,300691
347423,283558
470954,292666
470954,291583
475992,236345
475992,347904
121362,445569
121362,138680
495421,519978
495421,64271
535379,114470
535379,469779
40294,537730
40294,46519
49688,333661
49688,250588
455282,341057
455282,243192
32186,115516
32186,468733
569509,539677
569509,44572
525398,428775
525398,155474
7774,562025
7774,22224
265867,30391
265867,553858
274116,344755
274116,239494
481415,243944
481415,340305
440312,119833
440312,464416
560642,285879
560642,298370
11572,529388
11572,54861
122807,25162
122807,559087
220856,160577
220856,423672
33750,212787
33750,371462
387536,18061
387536,566188
433755,498217
433755,86032
424445,525178
424445,59071
548812,300204
548812,284045
489920,71725
489920,512524
393724,331428
393724,252821
506317,296475
506317,287774
367509,19130
367509,565119
106845,9845
106845,574404
522707,276859
522707,307390
9472,252048
9472,332201
437772,237122
437772,347127
182768,426720
182768,157529
431324,266330
431324,317919
202763,364670
202763,219579
539840,508251
539840,75998
359854,59875
359854,524374
80630,41248
80630,543001
190964,28362
190964,555887
349758,459244
349758,125005
346712,170213
346712,414036
533343,228583
533343,355666
445302,218518
445302,365731
197395,31800
197395,552449
406043,100878
406043,483371
583241,402302
583241,181947
520073,567857
520073,16392
17202,116825
17202,467424
478626,104643
478626,479606
233772,582245
233772,2004
147718,68309
147718,515940
492643,96915
492643,487334
367737,235715
367737,348534
289842,443280
289842,140969
532426,392536
532426,191713
256928,441060
256928,143189
157309,132304
157309,451945
153410,312519
153410,271730
187203,234824
187203,349425
341814,292387
341814,291862
578101,380362
578101,203887
493161,529433
493161,54816
506320,304562
506320,279687
476352,493674
476352,90575
540114,225156
540114,359093
151741,462859
151741,121390
430581,48342
430581,535907
465353,284836
465353,299413
222606,268890
222606,315359
322750,300716
322750,283533
491672,13402
491672,570847
493421,501805
493421,82444
366414,499700
366414,84549
424296,154597
424296,429652
485292,291825
485292,292424
283525,237297
283525,346952
382472,268338
382472,315911
456807,482439
456807,101810
296457,110756
296457,473493
219465,5385
219465,578864
18853,313325
18853,270924
492271,563544
492271,20705
186646,372197
186646,212052
36179,42449
36179,541800
423263,295711
423263,288538
296481,167784
296481,416465
387038,577682
387038,6567
265578,169390
265578,414859
385058,461362
385058,122887
475885,337635
475885,246614
263617,6017
263617,578232
382977,152768
382977,431481
423560,254232
423560,330017
464427,386913
464427,197336
520713,476762
520713,107487
473411,461354
473411,122895
15265,251341
15265,332908
99025,290999
99025,293250
304644,21106
304644,563143
449544,299261
449544,284988
204151,205126
204151,379123
230680,115052
230680,469197
134504,122693
134504,461556
501619,54097
501619,530152
307893,307350
307893,276899
372074,475717
372074,108532
213020,114313
213020,469936
272342,535107
272342,49142
97716,569393
97716,14856
239345,301792
239345,282457
316347,268921
316347,315328
534435,356519
534435,227730
23959,370035
23959,214214
533514,256793
533514,327456
101225,65602
101225,518647
434788,317718
434788,266531
69756,98413
69756,485836
558821,164423
558821,419826
442256,577163
442256,7086
445300,38777
445300,545472
494274,263314
494274,320935
133466,241462
133466,342787
139703,312059
139703,272190
48362,171348
48362,412901
396612,245037
396612,339212
294195,15014
294195,569235
284280,484062
284280,100187
345861,267268
345861,316981
197480,79606
197480,504643
388149,166283
388149,417966
296138,244925
296138,339324
148269,478550
148269,105699
81383,392154
81383,192095
347650,264487
347650,319762
533573,105316
533573,478933
112163,369918
112163,214331
518716,8248
518716,576001
151707,88950
151707,495299
425267,310808
425267,273441
313416,223858
313416,360391
51495,435817
51495,148432
314877,221111
314877,363138
386805,170941
386805,413308
215968,399381
215968,184868
178661,219215
178661,365034
417912,363681
417912,220568
357106,553173
357106,31076
442403,344636
442403,239613
333618,317950
333618,266299
205791,231642
205791,352607
59323,11439
59323,572810
362162,134790
362162,449459
156629,192783
156629,391466
330987,387322
330987,196927
230451,419316
230451,164933
362581,28993
362581,555256
284872,28273
284872,555976
425047,316770
425047,267479
38856,343026
38856,241223
390270,314301
390270,269948
560591,484510
560591,99739
83819,270352
83819,313897
455659,202274
455659,381975
236278,158104
236278,426145
489179,59705
489179,524544
425745,404006
425745,180243
338127,82117
338127,502132
200185,61511
200185,522738
143426,530461
143426,53788
77983,370466
77983,213783
250105,241607
250105,342642
151485,539909
151485,44340
12199,23303
12199,560946
151922,519734
151922,64515
436482,45091
436482,539158
138754,126842
138754,457407
254269,206586
254269,377663
3619,149808
3619,434441
416334,244179
416334,340070
87380,401022
87380,183227
153644,222856
153644,361393
252380,12395
252380,571854
89308,290345
89308,293904
26418,535075
26418,49174
71200,37510
71200,546739
421405,351458
421405,232791
250185,581158
250185,3091
505404,112174
505404,472075
322524,79717
322524,504532
86314,578870
86314,5379
227972,515715
227972,68534
179524,488412
179524,95837
353985,255791
353985,328458
131945,544331
131945,39918
137699,493476
137699,90773
268045,542272
268045,41977
75489,68955
75489,515294
391907,120712
391907,463537
500152,338343
500152,245906
446941,252220
446941,332029
523250,143885
523250,440364
400512,562025
400512,22224
264519,432376
264519,151873
464306,565408
464306,18841
424236,516181
424236,68068
580722,323407
580722,260842
84483,519983
84483,64266
133278,524378
133278,59871
73163,233250
73163,350999
