x,y
283201552,486393174
283201552,13616293
275508875,399576012
275508875,100433455
303878424,421680629
303878424,78328838
101663763,457200495
101663763,42808972
324204746,365084565
324204746,134924902
118208214,29562734
118208214,470446733
386172242,2604909
386172242,497404558
27435541,142689772
27435541,357319695
324381524,172375444
324381524,327634023
418283874,76204607
418283874,423804860
392966901,238144228
392966901,261865239
495849138,186145507
495849138,313863960
309601878,134846258
309601878,365163209
496783962,298219196
496783962,201790271
224543963,268986773
224543963,231022694
259591898,1278604
259591898,498730863
226388561,41526564
226388561,458482903
65460921,378603785
65460921,121405682
14168124,185346025
14168124,314663442
403271664,68952280
403271664,431057187
36151280,27291545
36151280,472717922
226748070,108527056
226748070,391482411
435210774,499587483
435210774,421984
446317320,76404310
446317320,423605157
10071853,477047095
10071853,22962372
156401270,229849382
156401270,270160085
374445021,110652917
374445021,389356550
55027434,444522035
55027434,55487432
10447001,339132677
10447001,160876790
471211655,72782115
471211655,427227352
186772623,228454334
186772623,271555133
154641657,176273302
154641657,323736165
174694479,89035900
174694479,410973567
47053816,179890877
47053816,320118590
491090486,383373425
491090486,116636042
268954290,77253957
268954290,422755510
438368068,38637862
438368068,461371605
330932257,460828119
330932257,39181348
475412240,77240307
475412240,422769160
118781030,215429607
118781030,284579860
391349746,375322914
391349746,124686553
230192841,15390295
230192841,484619172
100685933,311474860
100685933,188534607
366160437,488700127
366160437,11309340
35634084,107006954
35634084,393002513
388525396,408741555
388525396,91267912
42726995,276663269
42726995,223346198
94022933,14650788
94022933,485358679
367328921,445370055
367328921,54639412
152879231,3429385
152879231,496580082
86781999,71359683
86781999,428649784
74149502,456057758
74149502,43951709
392400201,48645222
392400201,451364245
360512736,301538410
360512736,198471057
137134531,423909859
137134531,76099608
215590592,280794031
215590592,219215436
429650907,144443088
429650907,355566379
429688379,212846951
429688379,287162516
491300621,248627751
491300621,251381716
414625843,371546699
414625843,128462768
457988195,276112023
457988195,223897444
64482376,124221666
64482376,375787801
423426,287097141
423426,212912326
123847129,488204556
123847129,11804911
449949302,73881314
449949302,426128153
480725153,90395390
480725153,409614077
240432841,31246342
240432841,468763125
434112976,75478055
434112976,424531412
57638545,173056479
57638545,326952988
338801064,467255513
338801064,32753954
214866056,191485371
214866056,308524096
461608329,292848968
461608329,207160499
13001654,369982805
13001654,130026662
320734960,238419287
320734960,261590180
179015444,194540900
179015444,305468567
254895435,386006563
254895435,114002904
188175573,183622727
188175573,316386740
450849156,78025636
450849156,421983831
459552549,290216443
459552549,209793024
415883748,444593804
415883748,55415663
302022242,295243856
302022242,204765611
221709757,76105106
221709757,423904361
181880004,73737320
181880004,426272147
376670656,212332563
376670656,287676904
460842794,449463719
460842794,50545748
70470467,244578192
70470467,255431275
348121097,140874062
348121097,359135405
344086748,148166992
344086748,351842475
251631270,27725273
251631270,472284194
40828661,72294804
40828661,427714663
262913384,465195627
262913384,34813840
469522,16929032
469522,483080435
389097753,288651514
389097753,211357953
33705847,110523813
33705847,389485654
377656927,25427673
377656927,474581794
476820979,15811997
476820979,484197470
12230498,93630319
12230498,406379148
77161200,281414861
77161200,218594606
205171016,91330895
205171016,408678572
497204718,117325170
497204718,382684297
283853013,98525806
283853013,401483661
394058300,322241431
394058300,177768036
90633044,235910131
90633044,264099336
30774887,457981942
30774887,42027525
258902496,286620902
258902496,213388565
347414637,126216804
347414637,373792663
44266029,474714359
44266029,25295108
164424771,361646856
164424771,138362611
140689483,114972809
140689483,385036658
342118726,286959153
342118726,213050314
358987608,332066264
358987608,167943203
441835235,287591222
441835235,212418245
461029633,271416919
461029633,228592548
471954451,108861974
471954451,391147493
465513044,2533633
465513044,497475834
250811148,397688997
250811148,102320470
108885513,169483527
108885513,330525940
432136155,28112773
432136155,471896694
338165432,332102022
338165432,167907445
231638897,249266658
231638897,250742809
437137869,88684435
437137869,411325032
107745048,116443493
107745048,383565974
312407974,40267489
312407974,459741978
219326013,10480026
219326013,489529441
483450259,256473050
483450259,243536417
485707578,354416302
485707578,145593165
22851088,473295283
22851088,26714184
446877587,15377216
446877587,484632251
475687111,102292671
475687111,397716796
317758944,470328957
317758944,29680510
459662202,171929929
459662202,328079538
391176548,224575443
391176548,275434024
149688925,382608950
149688925,117400517
37362048,13390236
37362048,486619231
488893831,493226562
488893831,6782905
95009308,225535152
95009308,274474315
39009987,274897140
39009987,225112327
32976908,109922377
32976908,390087090
493752623,302390834
493752623,197618633
415576326,260859663
415576326,239149804
170158945,213515656
170158945,286493811
326577427,110193030
326577427,389816437
368500780,41585095
368500780,458424372
65236401,474500074
65236401,25509393
489574408,2566317
489574408,497443150
16458271,455418057
16458271,44591410
235251654,51227174
235251654,448782293
150128004,213512832
150128004,286496635
419347287,475852728
419347287,24156739
472664012,122601968
472664012,377407499
415718887,352613509
415718887,147395958
37395454,372088773
37395454,127920694
267801643,140754492
267801643,359254975
257798996,190764862
257798996,309244605
344901653,218705393
344901653,281304074
348747851,82828922
348747851,417180545
90173444,280254994
90173444,219754473
360776445,174684635
360776445,325324832
363858108,379403382
363858108,120606085
62130562,490114830
62130562,9894637
498653835,240899573
498653835,259109894
76805080,50040338
76805080,449969129
398403847,208998107
398403847,291011360
151536897,317998094
151536897,182011373
52196042,63127083
52196042,436882384
141713955,275351558
141713955,224657909
319003043,119157178
319003043,380852289
464831771,456262030
464831771,43747437
38871626,326820242
38871626,173189225
199472627,86472901
199472627,413536566
298340216,229374674
298340216,270634793
312733777,332406948
312733777,167602519
442346535,385239019
442346535,114770448
363870766,249039286
363870766,250970181
33904208,303473342
33904208,196536125
263189854,438438487
263189854,61570980
352733453,440501266
352733453,59508201
373800692,261104951
373800692,238904516
381672329,64324012
381672329,435685455
493872118,368834335
493872118,131175132
356587867,311267712
356587867,188741755
478397307,427435762
478397307,72573705
7095377,284185599
7095377,215823868
486143854,424717691
486143854,75291776
416752939,130670648
416752939,369338819
390798269,485630549
390798269,14378918
118374439,426295197
118374439,73714270
203013503,163799921
203013503,336209546
472131275,315579732
472131275,184429735
71414145,324574735
71414145,175434732
46173859,479909867
46173859,20099600
164369696,4657430
164369696,495352037
229405742,366956938
229405742,133052529
258741498,351797559
258741498,148211908
64746167,9860703
64746167,490148764
98576693,30091799
98576693,469917668
193750543,46978612
193750543,453030855
425811602,256616085
425811602,243393382
256751373,414739669
256751373,85269798
321521369,499842809
321521369,166658
114369569,180527253
114369569,319482214
5007356,279700405
5007356,220309062
431894832,27899099
431894832,472110368
334079722,315245327
334079722,184764140
402575327,64518001
402575327,435491466
29880670,16322035
29880670,483687432
76339084,452449680
76339084,47559787
47658554,33660109
47658554,466349358
251242419,406585836
251242419,93423631
74377165,35248730
74377165,464760737
222786590,344565980
222786590,155443487
39500619,401979332
39500619,98030135
355330512,308785239
355330512,191224228
230103761,38900441
230103761,461109026
396477090,308543947
396477090,191465520
352851593,261619860
352851593,238389607
282795740,255409881
282795740,244599586
134330557,243318873
134330557,256690594
162272499,380202467
162272499,119807000
308288187,198247618
308288187,301761849
348512451,167707740
348512451,332301727
461233112,238284322
461233112,261725145
217737164,182644422
217737164,317365045
129576068,390674878
129576068,109334589
169904213,465399173
169904213,34610294
276245392,165597643
276245392,334411824
65124307,257678123
65124307,242331344
492989999,336657210
492989999,163352257
154069390,319095049
154069390,180914418
255988672,240536022
255988672,259473445
317954922,243304933
317954922,256704534
273195759,292351770
273195759,207657697
111152100,249020597
111152100,250988870
227798637,473047841
227798637,26961626
470171123,156040904
470171123,343968563
450444624,455634648
450444624,44374819
106805996,119166087
106805996,380843380
174595646,25584849
174595646,474424618
405934642,26940577
405934642,473068890
234039061,352220709
234039061,147788758
408810927,71231328
408810927,428778139
416516754,494441287
416516754,5568180
12474801,315031040
12474801,184978427
299141266,471898735
299141266,28110732
320168471,278291030
320168471,221718437
241044666,466281377
241044666,33728090
295936339,387877346
295936339,112132121
201867517,326401166
201867517,173608301
32364556,410847851
32364556,89161616
11316176,123366189
11316176,376643278
170293534,492296142
170293534,7713325
50945333,454000186
50945333,46009281
60669723,498075162
60669723,1934305
393054001,353459346
393054001,146550121
293619309,257729642
293619309,242279825
378531553,27646552
378531553,472362915
200144793,337743679
200144793,162265788
426550205,315718771
426550205,184290696
293925205,14779143
293925205,485230324
223289434,307547888
223289434,192461579
272646925,370926732
272646925,129082735
121009195,369880383
121009195,130129084
248866787,295498821
248866787,204510646
193965343,230412794
193965343,269596673
77572257,171595198
77572257,328414269
136599912,264232597
136599912,235776870
253915610,444733321
253915610,55276146
251985013,133856568
251985013,366152899
84343605,255083851
84343605,244925616
173914182,21570887
173914182,478438580
131210047,287080108
131210047,212929359
275126627,452047262
275126627,47962205
276866305,430078147
276866305,69931320
152682804,449982782
152682804,50026685
66497149,206790685
66497149,293218782
459718335,28091889
459718335,471917578
279264991,280836854
