x,y
389091,141378
338684,335082
338684,75619
143184,54885
143184,355816
337849,242320
337849,168381
23966,178947
23966,231754
101597,208043
101597,202658
250859,257141
250859,153560
31503,315779
31503,94922
17218,379922
17218,30779
164824,56184
164824,354517
168492,45331
168492,365370
163811,247386
163811,163315
407316,167074
407316,243627
146019,204187
146019,206514
45022,52981
45022,357720
185430,105121
185430,305580
81746,383409
81746,27292
191872,15577
191872,395124
183086,17091
183086,393610
179427,250426
179427,160275
24961,381177
24961,29524
10714,41722
10714,368979
94873,66253
94873,344448
410446,242444
410446,168257
294081,351690
294081,59011
70664,263053
70664,147648
125383,201763
125383,208938
341719,335315
341719,75386
281649,173199
281649,237502
180429,333830
180429,76871
142199,249709
142199,160992
248131,362096
248131,48605
250064,60343
250064,350358
300320,175522
300320,235179
242730,225633
242730,185068
391386,40438
391386,370263
225026,56445
225026,354256
3085,341680
3085,69021
232326,257698
232326,153003
70020,241459
70020,169242
19311,292870
19311,117831
58754,74904
58754,335797
294901,312936
294901,97765
215490,381804
215490,28897
21481,36668
21481,374033
291787,300240
291787,110461
404530,44500
404530,366201
340047,35692
340047,375009
52411,138418
52411,272283
129991,303130
129991,107571
320706,231526
320706,179175
350244,369122
350244,41579
4520,336235
4520,74466
117319,98935
117319,311766
314125,329990
314125,80711
107485,14853
107485,395848
65383,130362
65383,280339
74761,229963
74761,180738
280122,46890
280122,363811
148034,214309
148034,196392
290217,106222
290217,304479
99508,299510
99508,111191
299748,218172
299748,192529
68912,91156
68912,319545
398285,256624
398285,154077
40356,106523
40356,304178
312182,54119
312182,356582
394976,172081
394976,238620
155615,72771
155615,337930
169653,365045
169653,45656
327313,370935
327313,39766
17852,361375
17852,49326
15402,390640
15402,20061
391127,60384
391127,350317
196871,319517
196871,91184
404951,262872
404951,147829
134897,32176
134897,378525
348235,83418
348235,327283
200632,240257
200632,170444
327565,84396
327565,326305
157719,233861
157719,176840
83930,2047
83930,408654
78516,62326
78516,348375
53301,266823
53301,143878
293300,175225
293300,235476
73097,105319
73097,305382
129805,345884
129805,64817
266338,217395
266338,193306
214128,224998
214128,185703
257526,37799
257526,372902
368328,175288
368328,235413
333619,111361
333619,299340
224926,302079
224926,108622
130624,223631
130624,187070
33388,245107
33388,165594
215713,33506
215713,377195
384583,246760
384583,163941
103692,131506
103692,279195
24956,400486
24956,10215
90966,7217
90966,403484
377010,143829
377010,266872
226058,255576
226058,155125
213080,138386
213080,272315
211289,4054
211289,406647
205041,356562
205041,54139
188961,37902
188961,372799
38681,303240
38681,107461
394297,362629
394297,48072
127958,8943
127958,401758
288105,230428
288105,180273
43639,388566
43639,22135
359620,110269
359620,300432
408405,350239
408405,60462
350023,369028
350023,41673
8585,321648
8585,89053
252048,15823
252048,394878
223964,213777
223964,196924
331774,161333
331774,249368
89410,394633
89410,16068
314381,356697
314381,54004
363044,260858
363044,149843
353629,48285
353629,362416
206075,238076
206075,172625
142501,271558
142501,139143
135464,4379
135464,406322
152243,375319
152243,35382
165976,182131
165976,228570
82734,284679
82734,126022
40031,56909
40031,353792
358398,126986
358398,283715
51495,406970
51495,3731
129732,400828
129732,9873
269297,375570
269297,35131
52256,200685
52256,210016
316298,141145
316298,269556
259112,64481
259112,346220
257554,172440
257554,238261
81188,193728
81188,216973
231887,201704
231887,208997
220435,174706
220435,235995
203244,95662
203244,315039
210825,139694
210825,271007
345988,186705
345988,223996
215925,20925
215925,389776
193951,305393
193951,105308
405534,321546
405534,89155
189481,281382
189481,129319
164724,140989
164724,269712
226268,350412
226268,60289
136676,16269
136676,394432
10428,355924
10428,54777
117318,291200
117318,119501
368781,100782
368781,309919
236114,168900
236114,241801
27078,105787
27078,304914
356155,349816
356155,60885
308931,402361
308931,8340
126655,161488
126655,249213
337904,400918
337904,9783
337146,178284
337146,232417
204775,211683
204775,199018
116390,246439
116390,164262
329632,188513
329632,222188
342196,105749
342196,304952
311502,11234
311502,399467
23831,145276
23831,265425
17034,266795
17034,143906
296477,345849
296477,64852
401245,63395
401245,347306
196190,167311
196190,243390
38403,201278
38403,209423
350628,404511
350628,6190
332526,331479
332526,79222
369253,69279
369253,341422
83029,323382
83029,87319
409852,106202
409852,304499
358229,329559
358229,81142
353941,279241
353941,131460
214889,114487
214889,296214
236313,341200
236313,69501
98875,200166
98875,210535
166493,158868
166493,251833
346878,125380
346878,285321
318523,347931
318523,62770
58029,373068
58029,37633
349212,114429
349212,296272
297987,123014
297987,287687
233387,382437
233387,28264
170772,325306
170772,85395
340951,353169
340951,57532
57710,213362
57710,197339
214456,125617
214456,285084
119211,19808
119211,390893
348759,325667
348759,85034
65095,89032
65095,321669
347010,367164
347010,43537
86233,130814
86233,279887
58700,209733
58700,200968
212425,69301
212425,341400
82866,377791
82866,32910
292656,117001
292656,293700
169054,190614
169054,220087
363269,173741
363269,236960
92969,157688
92969,253013
91949,7381
91949,403320
55365,56782
55365,353919
20713,379498
20713,31203
280152,187628
280152,223073
19622,332836
19622,77865
375575,170910
375575,239791
280528,210998
280528,199703
4947,108981
4947,301720
169724,27667
169724,383034
218450,163743
218450,246958
7243,91712
7243,318989
296798,352455
296798,58246
14921,293027
14921,117674
157096,233650
157096,177051
110861,165890
110861,244811
221980,399757
221980,10944
176272,38243
176272,372458
243685,177375
243685,233326
97893,7583
97893,403118
71273,395356
71273,15345
249635,110086
249635,300615
262131,289358
262131,121343
147027,368070
147027,42631
164244,149280
164244,261421
206306,373247
206306,37454
167466,332684
167466,78017
216107,387933
216107,22768
193655,263044
193655,147657
346902,403996
346902,6705
214895,271464
214895,139237
135981,52276
135981,358425
75182,132127
75182,278574
211325,99641
211325,311060
95792,303987
95792,106714
108437,3777
108437,406924
374693,351958
374693,58743
11128,5456
11128,405245
102293,86512
102293,324189
410069,13154
410069,397547
399778,341696
399778,69005
72181,187614
72181,223087
193596,405506
193596,5195
23233,391705
23233,18996
185600,118492
185600,292209
162992,388642
162992,22059
229323,74403
229323,336298
205916,284757
205916,125944
125643,399849
125643,10852
61027,110920
61027,299781
227985,317706
227985,92995
385345,235597
385345,175104
382137,17364
382137,393337
251765,10342
251765,400359
8552,280016
8552,130685
97029,159525
97029,251176
118235,371316
118235,39385
249570,365088
249570,45613
147334,29261
147334,381440
97345,381625
97345,29076
250229,311823
250229,98878
341547,300815
341547,109886
323318,214075
323318,196626
61418,55326
61418,355375
265209,269700
265209,141001
374029,180035
374029,230666
242895,254337
242895,156364
96855,198275
96855,212426
98539,160942
98539,249759
264981,294217
264981,116484
286228,401175
286228,9526
349009,298184
349009,112517
247167,143535
247167,267166
170845,357804
170845,52897
179381,51852
179381,358849
82910,128067
82910,282634
100829,201968
100829,208733
183811,325245
183811,85456
381380,374061
381380,36640
372428,72532
372428,338169
350561,31215
350561,379486
93586,329723
93586,80978
116741,348930
116741,61771
388618,1526
388618,409175
184312,9386
184312,401315
95882,259087
95882,151614
313580,104536
313580,306165
9684,313102
9684,97599
105846,11641
105846,399060
68057,155515
68057,255186
176798,364798
176798,45903
96298,200338
96298,210363
273823,259770
273823,150931
400248,395293
400248,15408
100729,13820
100729,396881
169682,218873
169682,191828
366522,10270
366522,400431
21622,297044
21622,113657
382472,91907
382472,318794
365308,396987
365308,13714
361483,294299
361483,116402
37492,161453
37492,249248
146236,3882
146236,406819
288827,243975
288827,166726
272112,165744
272112,244957
359988,144163
359988,266538
275092,283863
275092,126838
261723,102204
261723,308497
233238,377917
233238,32784
188402,22547
188402,388154
62311,290478
62311,120223
370550,31184
370550,379517
203893,369367
203893,41334
113603,298206
113603,112495
315131,255016
315131,155685
271529,376751
271529,33950
330074,396146
330074,14555
51520,261762
51520,148939
81577,380104
81577,30597
51775,76185
51775,334516
309074,273342
309074,137359
357882,238671
357882,172030
128996,189548
128996,221153
341427,82288
341427,328413
187184,133163
187184,277538
320803,83943
320803,326758
158738,91126
158738,319575
239766,215209
239766,195492
353218,131161
353218,279540
58187,54498
58187,356203
340551,394319
340551,16382
97941,229917
97941,180784
106408,288048
106408,122653
128930,112978
128930,297723
181816,166640
181816,244061
30880,285660
30880,125041
15348,41651
15348,369050
226368,228707
226368,181994
356417,17197
356417,393504
361132,118271
361132,292430
155372,287740
155372,122961
245471,358390
245471,52311
7675,321138
7675,89563
317136,42601
317136,368100
306633,15879
306633,394822
46352,395887
46352,14814
217742,157316
217742,253385
7946,217152
7946,193549
359532,79060
359532,331641
347926,9237
347926,401464
384620,243373
384620,167328
189545,199026
189545,211675
288895,16968
288895,393733
282699,132940
282699,277761
347522,390714
347522,19987
150979,106990
150979,303711
315320,380654
315320,30047
366226,153576
366226,257125
204685,75773
204685,334928
354175,1588
354175,409113
280184,369070
280184,41631
103485,230404
103485,180297
401081,353898
401081,56803
31951,410102
31951,599
24062,359714
24062,50987
281247,269158
281247,141543
246149,386586
246149,24115
172693,109044
172693,301657
148884,237334
148884,173367
205352,381730
205352,28971
81912,370541
81912,40160
49162,113697
49162,297004
131345,83437
131345,327264
370710,407934
370710,2767
165154,148616
165154,262085
14638,315243
14638,95458
90684,7599
90684,403102
81234,92805
81234,317896
390991,345684
390991,65017
311602,231709
311602,178992
196263,97461
196263,313240
402511,353375
402511,57326
90295,292891
90295,117810
259823,78902
259823,331799
105281,246302
105281,164399
401595,7826
401595,402875
