x,y
215044,974643
912421,655971
912421,582356
791571,257599
791571,980728
379793,820145
379793,418182
756574,388635
756574,849692
30911,506673
30911,731654
432386,623792
432386,614535
746662,185069
746662,1053258
316888,327612
316888,910715
1185704,837883
1185704,400444
941485,81870
941485,1156457
833890,147184
833890,1091143
1109489,1120006
1109489,118321
619232,800414
619232,437913
270766,1120301
270766,118026
463485,333763
463485,904564
526077,831520
526077,406807
882725,1235496
882725,2831
1209890,1216403
1209890,21924
370719,884862
370719,353465
107023,664689
107023,573638
105488,714677
105488,523650
771664,548698
771664,689629
708103,772740
708103,465587
1229791,346619
1229791,891708
662803,822319
662803,416008
888814,350716
888814,887611
110635,268174
110635,970153
1076306,266491
1076306,971836
52552,256395
52552,981932
318498,885231
318498,353096
556798,445650
556798,792677
332387,484936
332387,753391
333643,37726
333643,1200601
940666,932317
940666,306010
1124094,922590
1124094,315737
248602,278212
248602,960115
320836,19904
320836,1218423
585342,1228232
585342,10095
389475,256130
389475,982197
1183764,744419
1183764,493908
210577,29300
210577,1209027
512987,426463
512987,811864
926242,209647
926242,1028680
571210,507777
571210,730550
5508,1161039
5508,77288
987459,199589
987459,1038738
218952,134167
218952,1104160
884654,503617
884654,734710
57663,891344
57663,346983
1035893,1058766
1035893,179561
19540,886213
19540,352114
19358,663283
19358,575044
631068,1070867
631068,167460
266213,725192
266213,513135
292601,1077138
292601,161189
1158092,950473
1158092,287854
621946,367963
621946,870364
361924,810676
361924,427651
171363,772475
171363,465852
1070051,237923
1070051,1000404
353902,201900
353902,1036427
981311,1186706
981311,51621
318833,1051094
318833,187233
265778,558148
265778,680179
667662,699766
667662,538561
734729,190211
734729,1048116
1107476,977425
1107476,260902
331208,696706
331208,541621
153034,384934
153034,853393
926748,227162
926748,1011165
1115342,1095688
1115342,142639
1030681,1001843
1030681,236484
662939,731672
662939,506655
10739,788200
10739,450127
1188514,1225686
1188514,12641
931447,908872
931447,329455
126806,460257
126806,778070
1072810,111149
1072810,1127178
355031,984391
355031,253936
1170551,1081001
1170551,157326
128259,872672
128259,365655
1031219,192444
1031219,1045883
1064248,404140
1064248,834187
155609,1131155
155609,107172
90014,814633
90014,423694
642094,237386
642094,1000941
57468,944849
57468,293478
879036,630844
879036,607483
570948,408936
570948,829391
101030,935481
101030,302846
1152686,432664
1152686,805663
75031,882890
75031,355437
232854,641852
232854,596475
896585,507438
896585,730889
1153728,251583
1153728,986744
776262,107568
776262,1130759
678539,603301
678539,635026
441593,775077
441593,463250
371794,891071
371794,347256
1167553,477002
1167553,761325
790018,206585
790018,1031742
215759,756922
215759,481405
999314,1213757
999314,24570
326579,317498
326579,920829
928955,254643
928955,983684
1144193,1171582
1144193,66745
1085578,536225
1085578,702102
1187132,258029
1187132,980298
137456,1065208
137456,173119
518933,738199
518933,500128
657215,503929
657215,734398
883773,849658
883773,388669
813046,339126
813046,899201
1235663,1136644
1235663,101683
748662,1017503
748662,220824
557224,1085240
557224,153087
8987,679593
8987,558734
323839,825623
323839,412704
31468,678003
31468,560324
562792,1157787
562792,80540
124799,481344
124799,756983
47744,1194080
47744,44247
881850,790702
881850,447625
89333,877703
89333,360624
437075,534963
437075,703364
703969,97507
703969,1140820
322628,48079
322628,1190248
861957,137224
861957,1101103
270832,487632
270832,750695
697502,82784
697502,1155543
33092,975491
33092,262836
1175973,801710
1175973,436617
320216,924679
320216,313648
819375,662151
819375,576176
907472,1118583
907472,119744
865157,286078
865157,952249
721497,710883
721497,527444
270489,915509
270489,322818
946762,105119
946762,1133208
507000,107489
507000,1130838
258698,410086
258698,828241
699095,762134
699095,476193
506889,549267
506889,689060
960913,1168902
960913,69425
706448,387444
706448,850883
396051,247808
396051,990519
746899,964260
746899,274067
1097135,664685
1097135,573642
1096535,836064
1096535,402263
990067,872742
990067,365585
854126,746342
854126,491985
96182,426981
96182,811346
1129969,379577
1129969,858750
790600,296827
790600,941500
587709,332602
587709,905725
965101,341473
965101,896854
365437,124514
365437,1113813
48123,220284
48123,1018043
1087334,133728
1087334,1104599
183199,510758
183199,727569
535208,39802
535208,1198525
29366,551827
29366,686500
791208,1022076
791208,216251
573543,367783
573543,870544
697251,865409
697251,372918
211599,902053
211599,336274
334720,784194
334720,454133
681420,811430
681420,426897
26170,884097
26170,354230
849986,190185
849986,1048142
180253,417981
180253,820346
1185429,1103368
1185429,134959
1031375,271598
1031375,966729
1094609,840288
1094609,398039
929959,1197665
929959,40662
1179737,268979
1179737,969348
1018844,48245
1018844,1190082
743645,1178616
743645,59711
94760,91433
94760,1146894
359467,626234
359467,612093
168728,114071
168728,1124256
570943,510965
570943,727362
778763,604943
778763,633384
6787,940160
6787,298167
212667,344055
212667,894272
379538,306046
379538,932281
832991,179292
832991,1059035
596128,1181041
596128,57286
348870,336118
348870,902209
995833,196521
995833,1041806
17815,175464
17815,1062863
192898,1119031
192898,119296
966371,402242
966371,836085
117919,243065
117919,995262
1088078,722256
1088078,516071
935290,934992
935290,303335
1068089,170811
1068089,1067516
984662,896576
984662,341751
1033922,957198
1033922,281129
700374,753248
700374,485079
350491,421478
350491,816849
1053931,110039
1053931,1128288
143469,551296
143469,687031
561963,972563
561963,265764
943558,1055611
943558,182716
1087427,1235841
1087427,2486
647652,823872
647652,414455
623474,44125
623474,1194202
677683,113095
677683,1125232
960546,466894
960546,771433
1173761,696280
1173761,542047
57023,947423
57023,290904
321848,923149
321848,315178
418105,351063
418105,887264
599469,381374
599469,856953
846258,778898
846258,459429
482281,507024
482281,731303
751853,451285
751853,787042
44321,1092550
44321,145777
294004,519356
294004,718971
1178503,511073
1178503,727254
997018,451066
997018,787261
324411,812014
324411,426313
188160,45189
188160,1193138
189274,1222804
189274,15523
96098,129523
96098,1108804
471110,768723
471110,469604
982370,493870
982370,744457
161706,993424
161706,244903
1009382,575689
1009382,662638
306065,676114
306065,562213
1146464,94052
1146464,1144275
1222222,874133
1222222,364194
88332,897185
88332,341142
206491,436820
206491,801507
1075014,843929
1075014,394398
391590,57060
391590,1181267
169853,666488
169853,571839
511457,1195056
511457,43271
917476,984935
917476,253392
1209794,194989
1209794,1043338
966119,258028
966119,980299
146535,535738
146535,702589
987385,873871
987385,364456
4481,927993
4481,310334
873830,866832
873830,371495
393514,495018
393514,743309
444984,130707
444984,1107620
396568,1080515
396568,157812
964959,672796
964959,565531
1163414,602073
1163414,636254
1125652,1156932
1125652,81395
35352,858498
35352,379829
787454,12672
787454,1225655
1030768,304156
1030768,934171
789112,868911
789112,369416
823281,152651
823281,1085676
20563,1124033
20563,114294
963709,95069
963709,1143258
375209,909363
375209,328964
21671,354522
21671,883805
1133989,31964
1133989,1206363
759306,599647
759306,638680
93752,574413
93752,663914
387568,142895
387568,1095432
551662,433993
551662,804334
1230637,926738
1230637,311589
698757,1158775
698757,79552
991455,678572
991455,559755
9710,635311
9710,603016
823439,149849
823439,1088478
891843,830999
891843,407328
758761,81464
758761,1156863
550145,1145831
550145,92496
789989,318057
789989,920270
554172,266940
554172,971387
806299,926028
806299,312299
612836,876331
612836,361996
485775,355133
485775,883194
560749,161403
560749,1076924
363962,613548
363962,624779
1143190,737382
1143190,500945
482554,22724
482554,1215603
12696,638271
12696,600056
484706,821756
484706,416571
650079,133698
650079,1104629
762053,1170662
762053,67665
539406,932595
539406,305732
65087,187762
65087,1050565
215144,553453
215144,684874
661519,638384
661519,599943
678179,786366
678179,451961
972039,313970
972039,924357
568313,545507
568313,692820
622820,238933
622820,999394
27791,1044152
27791,194175
604944,697085
604944,541242
80903,1039443
80903,198884
101850,880085
101850,358242
139552,759244
139552,479083
1151485,889193
1151485,349134
678379,982500
678379,255827
700908,433977
700908,804350
729841,456402
729841,781925
580856,901033
580856,337294
197052,819327
197052,419000
1188504,500368
1188504,737959
1128605,188784
1128605,1049543
1034451,879772
1034451,358555
1207487,1031253
1207487,207074
374199,525342
374199,712985
631439,550049
631439,688278
207540,787444
207540,450883
1195274,24119
1195274,1214208
834457,940336
834457,297991
290894,404195
290894,834132
1058739,54457
1058739,1183870
224226,396630
224226,841697
98176,188762
98176,1049565
938168,659107
938168,579220
560535,908267
560535,330060
432976,587319
432976,651008
584559,87960
584559,1150367
481400,473861
481400,764466
1016348,1187922
1016348,50405
112616,141528
112616,1096799
627817,243532
627817,994795
262590,323142
262590,915185
189116,167531
189116,1070796
342140,936753
342140,301574
160382,591243
160382,647084
97093,171358
97093,1066969
547199,840280
547199,398047
585174,361553
585174,876774
822336,843987
822336,394340
137240,956575
137240,281752
1190349,353017
1190349,885310
211167,923731
211167,314596
301406,566692
301406,671635
996883,136841
996883,1101486
1020963,908654
1020963,329673
323431,787144
323431,451183
581943,300684
581943,937643
261158,951749
261158,286578
927902,349751
927902,888576
729286,1156182
729286,82145
346827,206745
346827,1031582
304172,594105
304172,644222
940588,211935
940588,1026392
242173,1086846
242173,151481
502599,846210
502599,392117
554106,549783
554106,688544
216963,67959
216963,1170368
1012707,596507
1012707,641820
447840,594706
447840,643621
395803,779374
395803,458953
103713,678821
103713,559506
385624,176058
385624,1062269
1051510,355475
1051510,882852
866144,734437
866144,503890
934777,1189121
934777,49206
827646,750187
827646,488140
619428,1081402
619428,156925
1064900,1203747
1064900,34580
525002,385185
525002,853142
1065902,569712
1065902,668615
930912,441456
930912,796871
985058,815670
985058,422657
69230,940235
69230,298092
1125829,1034882
1125829,203445
1033234,759332
1033234,478995
472134,1144680
472134,93647
855859,1065021
855859,173306
889662,855301
889662,383026
787888,23049
787888,1215278
236221,1222946
236221,15381
26731,1037748
26731,200579
550577,92545
550577,1145782
421009,1235299
421009,3028
678448,238659
678448,999668
880365,1015735
880365,222592
1174761,81925
1174761,1156402
770219,208858
770219,1029469
227705,443543
227705,794784
406522,367476
406522,870851
887980,769405
887980,468922
1230810,749192
1230810,489135
904095,580370
904095,657957
409967,1153461
409967,84866
1129343,617968
1129343,620359
535975,500937
535975,737390
650039,690207
650039,548120
396975,53591
396975,1184736
919432,621176
919432,617151
76094,1186813
76094,51514
353507,1113340
353507,124987
803982,309068
803982,929259
1125204,246252
1125204,992075
400633,197523
400633,1040804
444001,986316
444001,252011
296976,1169781
296976,68546
71966,68544
71966,1169783
288417,766696
288417,471631
688707,120823
688707,1117504
1029627,1208532
1029627,29795
927880,407931
927880,830396
23912,640693
23912,597634
1024278,1209904
1024278,28423
312057,427315
312057,811012
558072,1209589
558072,28738
177447,531840
177447,706487
333726,46250
333726,1192077
223069,958419
223069,279908
463047,1130438
463047,107889
596033,830829
596033,407498
1211895,104242
1211895,1134085
1119621,739799
1119621,498528
847055,310585
847055,927742
2971,210891
2971,1027436
935459,1119198
935459,119129
748656,741554
748656,496773
1073465,568595
1073465,669732
985807,35189
985807,1203138
389399,215107
389399,1023220
691030,1229129
691030,9198
629153,208544
629153,1029783
802267,554728
802267,683599
728116,555256
728116,683071
7666,1014402
7666,223925
1075639,485156
1075639,753171
141711,435576
141711,802751
870652,89558
870652,1148769
889809,186725
889809,1051602
347749,185377
347749,1052950
249805,467998
249805,770329
18624,914867
18624,323460
1167381,1031805
1167381,206522
1210809,454755
1210809,783572
1135665,552353
1135665,685974
246795,809
246795,1237518
989918,872226
989918,366101
826083,574433
826083,663894
395372,329940
395372,908387
53682,1139933
53682,98394
511161,1218654
511161,19673
935716,392575
935716,845752
693639,958322
693639,280005
367025,1168917
367025,69410
182124,146642
182124,1091685
464845,220413
464845,1017914
61903,82694
61903,1155633
1099938,637884
1099938,600443
104395,661031
104395,577296
570373,1162793
570373,75534
950797,719886
950797,518441
634710,1143485
634710,94842
126551,1117178
126551,121149
1675,688029
1675,550298
893717,1162716
893717,75611
173416,846481
173416,391846
26960,1112235
26960,126092
458185,726880
458185,511447
1208815,1154747
1208815,83580
770681,668864
770681,569463
231001,409175
231001,829152
1024115,630572
1024115,607755
52545,713393
52545,524934
813359,134087
813359,1104240
871228,158544
871228,1079783
679579,1020308
679579,218019
767873,869547
767873,368780
537602,126392
537602,1111935
411049,409597
411049,828730
370818,870912
370818,367415
402965,25657
402965,1212670
597457,685116
597457,553211
237918,351903
237918,886424
283336,564572
283336,673755
365374,723267
365374,515060
897200,1173286
897200,65041
673220,406496
673220,831831
675933,774428
675933,463899
711107,175960
711107,1062367
1128329,1191286
1128329,47041
774449,1197879
774449,40448
329831,8001
329831,1230326
361780,1198174
361780,40153
32627,920261
32627,318066
1152153,421545
1152153,816782
1089433,325774
1089433,912553
1124535,57475
1124535,1180852
