x,y
670080,1221984
1965730,703624
1965730,6136815
3381166,5076359
3381166,1764080
589632,5548944
589632,1291495
3473471,4670744
3473471,2169695
279244,4574905
279244,2265534
563458,6347780
563458,492659
1299919,4829590
1299919,2010849
5853940,5874693
5853940,965746
3429741,6322919
3429741,517520
818051,3402045
818051,3438394
4162096,4930540
4162096,1909899
3514255,5780046
3514255,1060393
4726864,167112
4726864,6673327
2048452,2394297
2048452,4446142
94644,2263457
94644,4576982
2148760,5600242
2148760,1240197
5346976,20016
5346976,6820423
2543976,5106931
2543976,1733508
6317582,6239959
6317582,600480
4078517,5541442
4078517,1298997
1588675,1305820
1588675,5534619
3977108,4245363
3977108,2595076
1223106,3087860
1223106,3752579
5149929,6384836
5149929,455603
3787182,3778402
3787182,3062037
3247117,2597523
3247117,4242916
2805086,6107149
2805086,733290
1711946,17424
1711946,6823015
3114386,773876
3114386,6066563
867298,6247704
867298,592735
4619111,3614108
4619111,3226331
4542384,2816523
4542384,4023916
905062,3308996
905062,3531443
4102178,1467050
4102178,5373389
5682597,659812
5682597,6180627
2714231,6422628
2714231,417811
4485994,1278590
4485994,5561849
3817611,5298557
3817611,1541882
6271325,3130722
6271325,3709717
2489077,2913904
2489077,3926535
5851859,1451063
5851859,5389376
5401609,1095998
5401609,5744441
6433768,5179597
6433768,1660842
1131087,5204973
1131087,1635466
93355,65361
93355,6775078
6758239,5053311
6758239,1787128
2030450,5881331
2030450,959108
6118717,507860
6118717,6332579
210832,4269110
210832,2571329
1776693,2945863
1776693,3894576
2229589,1841549
2229589,4998890
2059383,229653
2059383,6610786
3677393,6578328
3677393,262111
2307058,6385955
2307058,454484
3910588,4534788
3910588,2305651
5580184,3339352
5580184,3501087
6821488,3348014
6821488,3492425
5756336,2355252
5756336,4485187
5830989,3166570
5830989,3673869
2381322,4873311
2381322,1967128
5528856,5540560
5528856,1299879
5521444,1862344
5521444,4978095
1292413,4567341
1292413,2273098
1829291,4341445
1829291,2498994
3727540,425318
3727540,6415121
556146,2709715
556146,4130724
4388087,2734967
4388087,4105472
3230853,6210823
3230853,629616
4846753,3558433
4846753,3282006
5441193,779208
5441193,6061231
2856720,6704141
2856720,136298
4386668,4222697
4386668,2617742
6469012,6379433
6469012,461006
1486213,4188566
1486213,2651873
4488621,6784956
4488621,55483
1375087,4469514
1375087,2370925
5929840,6680163
5929840,160276
6003322,684635
6003322,6155804
5562442,5459197
5562442,1381242
268168,6223882
268168,616557
4889213,1832556
4889213,5007883
976129,6150306
976129,690133
5160309,1428277
5160309,5412162
4553166,3703841
4553166,3136598
6054057,297891
6054057,6542548
5108465,787473
5108465,6052966
5555317,3802479
5555317,3037960
5938120,3994735
5938120,2845704
4581070,3746831
4581070,3093608
2384016,6192735
2384016,647704
394373,207081
394373,6633358
5183096,707318
5183096,6133121
3876731,392272
3876731,6448167
2216408,1064354
2216408,5776085
5920835,1478502
5920835,5361937
6095596,1040471
6095596,5799968
6120316,1640445
6120316,5199994
5723074,4108914
5723074,2731525
2630123,2738090
2630123,4102349
2916871,5240430
2916871,1600009
342718,877113
342718,5963326
3877063,290490
3877063,6549949
5124442,3518151
5124442,3322288
3848139,3975320
3848139,2865119
5491434,2649985
5491434,4190454
823087,6297770
823087,542669
3588351,153211
3588351,6687228
923942,120050
923942,6720389
3982216,5571695
3982216,1268744
1015838,1600087
1015838,5240352
261526,262113
261526,6578326
4866516,6208429
4866516,632010
4843626,6815324
4843626,25115
2880861,1688419
2880861,5152020
4511804,4627903
4511804,2212536
34870,2172153
34870,4668286
6781979,4682200
6781979,2158239
3941323,5269399
3941323,1571040
5348905,3557355
5348905,3283084
2656693,6710098
2656693,130341
5136442,4725967
5136442,2114472
2260124,14633
2260124,6825806
2039421,6074865
2039421,765574
4995897,4007409
4995897,2833030
2348182,4810755
2348182,2029684
1623731,5587043
1623731,1253396
6371342,5002690
6371342,1837749
2364422,359567
2364422,6480872
1147214,3783507
1147214,3056932
422061,2945234
422061,3895205
1686937,1932090
1686937,4908349
6364743,4826414
6364743,2014025
1239506,5491257
1239506,1349182
2905611,1960722
2905611,4879717
3386876,3273832
3386876,3566607
3701356,2269757
3701356,4570682
5868044,4088943
5868044,2751496
6622912,2121092
6622912,4719347
5912162,957601
5912162,5882838
6540736,881463
6540736,5958976
1949218,6202968
1949218,637471
6079584,3095936
6079584,3744503
5257840,3034908
5257840,3805531
6075138,5555061
6075138,1285378
5481835,895204
5481835,5945235
4429320,2140681
4429320,4699758
5540630,6549841
5540630,290598
5906009,2624183
5906009,4216256
198706,6767709
198706,72730
2087318,6066175
2087318,774264
5570075,3747611
5570075,3092828
2146580,1700004
2146580,5140435
3875384,1100287
3875384,5740152
4734533,279409
4734533,6561030
1481723,2886621
1481723,3953818
721297,1477508
721297,5362931
3290308,4661511
3290308,2178928
598524,4860778
598524,1979661
6179211,1251935
6179211,5588504
3911360,3875044
3911360,2965395
5780811,6510017
5780811,330422
4262020,2377140
4262020,4463299
2959323,3491248
2959323,3349191
2734036,697372
2734036,6143067
174524,4748913
174524,2091526
2456340,6613706
2456340,226733
5415583,1337097
5415583,5503342
1659794,1894051
1659794,4946388
1415056,1833936
1415056,5006503
1251690,6483767
1251690,356672
426018,1205186
426018,5635253
2824013,4057168
2824013,2783271
5806747,2975653
5806747,3864786
6008066,6216168
6008066,624271
5683644,5067392
5683644,1773047
4327784,1496843
4327784,5343596
6298030,1903490
6298030,4936949
4993938,3824729
4993938,3015710
5749696,877814
5749696,5962625
325151,1474980
325151,5365459
2988429,713451
2988429,6126988
4099250,4999246
4099250,1841193
6347095,2950690
6347095,3889749
3702399,303537
3702399,6536902
6709866,2435563
6709866,4404876
3326106,6151881
3326106,688558
6274147,6796138
6274147,44301
2142452,6257601
2142452,582838
6648329,6259708
6648329,580731
4907915,2383735
4907915,4456704
853572,4961710
853572,1878729
4519469,4887847
4519469,1952592
1746165,2745102
1746165,4095337
2750358,3500580
2750358,3339859
1149856,6333539
1149856,506900
2398128,1609474
2398128,5230965
202963,4130040
202963,2710399
760298,2284217
760298,4556222
3607626,6374831
3607626,465608
3421549,5452938
3421549,1387501
5573265,3205199
5573265,3635240
1162745,6709146
1162745,131293
902742,143232
902742,6697207
6215017,5012923
6215017,1827516
1599474,3933851
1599474,2906588
779465,1068891
779465,5771548
3850014,1329506
3850014,5510933
2472614,1644577
2472614,5195862
3474438,4666934
3474438,2173505
2655875,2321378
2655875,4519061
4829448,3104709
4829448,3735730
6581160,6219590
6581160,620849
2450005,3207449
2450005,3632990
297891,965144
297891,5875295
5572824,2570498
5572824,4269941
5798106,4975156
5798106,1865283
5659042,1109725
5659042,5730714
4472450,2249494
4472450,4590945
1379264,2519430
1379264,4321009
1360790,4970303
1360790,1870136
1872855,298469
1872855,6541970
5961375,79421
5961375,6761018
5427712,1680886
5427712,5159553
1318439,6475006
1318439,365433
4622640,2002763
4622640,4837676
6504914,3383333
6504914,3457106
2004402,907558
2004402,5932881
5605492,314569
5605492,6525870
704370,2551120
704370,4289319
2028899,3973047
2028899,2867392
2223355,1204695
2223355,5635744
5158949,2722067
5158949,4118372
3779080,4991389
3779080,1849050
5099222,5914513
5099222,925926
728427,4261715
728427,2578724
3536226,961207
3536226,5879232
1006776,6632872
1006776,207567
412225,83232
412225,6757207
6477103,287087
6477103,6553352
6446706,1907063
6446706,4933376
2953629,5786471
2953629,1053968
2428848,4916755
2428848,1923684
2973149,2595489
2973149,4244950
3655689,1644441
3655689,5195998
2500973,1664798
2500973,5175641
5180427,1597521
5180427,5242918
2934769,3002363
2934769,3838076
5115600,750736
5115600,6089703
5293161,3172992
5293161,3667447
1970997,502848
1970997,6337591
1450616,3586507
1450616,3253932
4399936,2145914
4399936,4694525
5426786,4910733
5426786,1929706
2253572,1634342
2253572,5206097
1617365,2248804
1617365,4591635
5025072,505676
5025072,6334763
2737123,957821
2737123,5882618
865193,541673
865193,6298766
2857688,5445183
2857688,1395256
1439658,3918670
1439658,2921769
2578565,5062434
2578565,1778005
4408462,5045803
4408462,1794636
670117,4579702
670117,2260737
3899513,3398550
3899513,3441889
3883744,1770991
3883744,5069448
6509170,2475681
6509170,4364758
3335885,4136469
3335885,2703970
3955900,377838
3955900,6462601
402951,6740369
402951,100070
1275176,1396993
1275176,5443446
4938046,6077415
4938046,763024
4735402,5056121
4735402,1784318
915850,6103679
915850,736760
4995721,4549617
4995721,2290822
2791061,5781913
2791061,1058526
1793475,2275704
1793475,4564735
4773708,6052482
4773708,787957
3485138,4647087
3485138,2193352
2189459,508476
2189459,6331963
6547324,794464
6547324,6045975
6513322,2250954
6513322,4589485
1757929,3655172
1757929,3185267
2868486,3313216
2868486,3527223
1881265,6041731
1881265,798708
3892858,4614343
3892858,2226096
847917,711381
847917,6129058
2964880,5634913
2964880,1205526
3748828,5869247
3748828,971192
3009155,3823519
3009155,3016920
2964999,1737279
2964999,5103160
3053730,2919241
3053730,3921198
42915,1866345
42915,4974094
1655789,1380580
1655789,5459859
5311450,6830312
5311450,10127
4977409,5266944
4977409,1573495
5321151,2021174
5321151,4819265
4985836,5040252
4985836,1800187
2425704,3314016
2425704,3526423
5321093,160172
5321093,6680267
3855496,5090872
3855496,1749567
476862,2907933
476862,3932506
2570296,2367962
2570296,4472477
3103206,1215964
3103206,5624475
851742,2570361
851742,4270078
4993013,2434969
4993013,4405470
2928431,460315
2928431,6380124
1507105,6037935
1507105,802504
1967113,2599148
1967113,4241291
5941576,6368649
5941576,471790
5354082,1019952
5354082,5820487
5394934,6357825
5394934,482614
534088,872530
534088,5967909
4571502,5866016
4571502,974423
4691022,6341629
4691022,498810
3525105,4131359
3525105,2709080
5079801,4886902
5079801,1953537
4255073,5905090
4255073,935349
5318390,3167570
5318390,3672869
382356,3240430
382356,3600009
6671834,6615337
6671834,225102
3997891,4462427
3997891,2378012
6818157,546292
6818157,6294147
4676561,3147293
4676561,3693146
3052436,6811537
3052436,28902
2146032,1965290
2146032,4875149
4970320,3625721
4970320,3214718
6589120,1524469
6589120,5315970
3272774,5982173
3272774,858266
1652445,2710412
1652445,4130027
4795018,5004873
4795018,1835566
2478206,2217415
2478206,4623024
6652388,1853870
6652388,4986569
6307241,6426657
6307241,413782
4824463,1004668
4824463,5835771
4118872,6507701
4118872,332738
4053174,5459342
4053174,1381097
4711731,3314443
4711731,3525996
2316836,316389
2316836,6524050
4877312,6214602
4877312,625837
2723232,3009529
2723232,3830910
5963935,6521820
5963935,318619
922025,4729200
922025,2111239
1140042,3280437
1140042,3560002
1660332,4988684
1660332,1851755
990463,1552974
990463,5287465
6138360,2981967
6138360,3858472
4762337,4719600
4762337,2120839
1110733,3565313
1110733,3275126
5187637,6365478
5187637,474961
6275951,4690553
6275951,2149886
340653,3346983
340653,3493456
319703,3868900
319703,2971539
467077,2091972
467077,4748467
4827444,2598218
4827444,4242221
4295919,5099285
4295919,1741154
4721576,4270792
4721576,2569647
603565,860127
603565,5980312
4958878,5095014
4958878,1745425
689456,3602824
689456,3237615
3997071,2763770
3997071,4076669
4871451,1029290
4871451,5811149
5958646,599889
5958646,6240550
1569180,3449747
1569180,3390692
6520785,5998404
6520785,842035
2875326,1637688
2875326,5202751
4276468,2322525
4276468,4517914
1225239,1587064
1225239,5253375
1976773,4230636
1976773,2609803
2231042,3504725
2231042,3335714
245722,2656724
245722,4183715
972891,1895474
972891,4944965
982037,5628776
982037,1211663
4643037,5996633
4643037,843806
1802278,5986276
1802278,854163
3100598,1029665
3100598,5810774
3023667,2202319
3023667,4638120
1585568,4224979
1585568,2615460
5286750,306668
5286750,6533771
2549228,1644841
2549228,5195598
1266381,5113901
1266381,1726538
2919457,6118708
2919457,721731
350700,2318585
350700,4521854
514473,3075532
514473,3764907
2153067,5123134
2153067,1717305
2255153,6509794
2255153,330645
6545234,1038849
6545234,5801590
4039153,5412493
4039153,1427946
2210940,4979769
2210940,1860670
2738774,1793438
2738774,5047001
838067,1864787
838067,4975652
1583449,4636123
1583449,2204316
4023271,434613
4023271,6405826
2485181,4460116
2485181,2380323
553502,6671963
553502,168476
2334058,627866
2334058,6212573
6498119,5968069
6498119,872370
1131360,5897172
1131360,943267
620709,4568708
620709,2271731
4037889,4106226
4037889,2734213
5023290,5711066
5023290,1129373
5109450,793449
5109450,6046990
2118713,49502
2118713,6790937
158173,4083992
158173,2756447
5284119,5943505
5284119,896934
4785222,2320488
4785222,4519951
5414693,3170608
5414693,3669831
1420219,983613
1420219,5856826
5973341,5047485
5973341,1792954
2868692,1251658
2868692,5588781
2206774,3175755
2206774,3664684
6546778,3376285
6546778,3464154
1307560,1636533
1307560,5203906
492206,3469471
492206,3370968
2044700,354605
2044700,6485834
4271741,4010990
4271741,2829449
2893173,6102015
2893173,738424
3449792,3662864
3449792,3177575
5015609,6632066
5015609,208373
4215433,6519521
4215433,320918
3877919,4202376
3877919,2638063
5740519,943884
5740519,5896555
5849015,4958803
5849015,1881636
4106376,2294034
4106376,4546405
3435405,4491865
3435405,2348574
1993637,4512006
1993637,2328433
369249,5459206
369249,1381233
3319323,4865200
3319323,1975239
2508005,2124253
2508005,4716186
3461151,839017
3461151,6001422
3857294,582971
3857294,6257468
5869930,1103120
5869930,5737319
4515289,6663766
4515289,176673
1968078,56250
1968078,6784189
5754612,3763358
5754612,3077081
3437467,776916
3437467,6063523
5602197,5236306
5602197,1604133
5985748,2493895
5985748,4346544
5996758,452847
5996758,6387592
6210145,2584299
6210145,4256140
3600985,3364758
3600985,3475681
4756870,6084185
4756870,756254
1978332,5907716
