x,y
342339,197130
354635,378495
354635,106268
141995,230060
141995,254703
346514,125620
346514,359143
370403,183913
370403,300850
90362,173931
90362,310832
343659,369664
343659,115099
369955,264
369955,484499
342230,24608
342230,460155
248037,19625
248037,465138
118571,367674
118571,117089
27547,29725
27547,455038
360855,62024
360855,422739
75904,86381
75904,398382
6417,294418
6417,190345
41288,378037
41288,106726
147315,23107
147315,461656
12343,35349
12343,449414
291838,96606
291838,388157
325372,32312
325372,452451
166232,133518
166232,351245
443506,460021
443506,24742
228760,134041
228760,350722
185222,326383
185222,158380
168330,95286
168330,389477
365312,47081
365312,437682
244657,175569
244657,309194
401583,112118
401583,372645
370209,244187
370209,240576
292146,306871
292146,177892
179398,150924
179398,333839
247505,8193
247505,476570
61442,247291
61442,237472
250336,186881
250336,297882
122226,285286
122226,199477
168373,185779
168373,298984
67511,139633
67511,345130
480612,149811
480612,334952
384449,295973
384449,188790
91497,39569
91497,445194
381334,4522
381334,480241
249897,381235
249897,103528
278373,150003
278373,334760
20461,446595
20461,38168
72308,90168
72308,394595
312346,4534
312346,480229
270929,182138
270929,302625
480698,250233
480698,234530
12479,381182
12479,103581
19501,244959
19501,239804
170495,357279
170495,127484
99719,138793
99719,345970
301311,175526
301311,309237
108175,78832
108175,405931
117173,401884
117173,82879
365870,321246
365870,163517
109048,215955
109048,268808
57607,161260
57607,323503
42270,151590
42270,333173
204265,118112
204265,366651
182572,211124
182572,273639
388116,247245
388116,237518
234929,457067
234929,27696
43800,168625
43800,316138
96700,479128
96700,5635
313549,231555
313549,253208
445428,429285
445428,55478
453297,120213
453297,364550
27539,148400
27539,336363
212570,263426
212570,221337
263588,71924
263588,412839
456296,106532
456296,378231
243245,403461
243245,81302
57014,135987
57014,348776
463526,309672
463526,175091
303006,111537
303006,373226
189707,363999
189707,120764
213780,311153
213780,173610
159976,197195
159976,287568
206772,112252
206772,372511
471666,431238
471666,53525
242220,249454
242220,235309
412997,148141
412997,336622
5961,396531
5961,88232
456003,451912
456003,32851
298741,82488
298741,402275
208625,70134
208625,414629
377595,284091
377595,200672
44237,118250
44237,366513
151442,367634
151442,117129
46370,369212
46370,115551
309615,144943
309615,339820
181100,362619
181100,122144
357795,21230
357795,463533
214939,390855
214939,93908
78113,116181
78113,368582
35909,43117
35909,441646
370373,242021
370373,242742
32276,102631
32276,382132
482717,34875
482717,449888
28076,352212
28076,132551
308272,41157
308272,443606
64137,11307
64137,473456
165227,121960
165227,362803
9013,148428
9013,336335
160158,386907
160158,97856
312040,197534
312040,287229
55274,13657
55274,471106
441505,43716
441505,441047
75160,319085
75160,165678
3979,89999
3979,394764
327778,97543
327778,387220
216505,394427
216505,90336
451203,301519
451203,183244
368783,121825
368783,362938
210670,7953
210670,476810
236708,427991
236708,56772
14259,422885
14259,61878
122899,424159
122899,60604
21077,302081
21077,182682
368092,452806
368092,31957
198023,182338
198023,302425
70976,178636
70976,306127
63112,23781
63112,460982
30290,153111
30290,331652
91250,429844
91250,54919
111877,345416
111877,139347
4693,355206
4693,129557
483822,7471
483822,477292
54182,294314
54182,190449
275234,242697
275234,242066
10401,346065
10401,138698
170907,118892
170907,365871
102158,132665
102158,352098
437253,15674
437253,469089
300387,145233
300387,339530
138553,430049
138553,54714
441900,163487
441900,321276
122957,359005
122957,125758
141759,456613
141759,28150
448877,155648
448877,329115
339470,82322
339470,402441
137439,167573
137439,317190
107235,97322
107235,387441
481429,427055
481429,57708
303075,460784
303075,23979
27464,176419
27464,308344
92784,444488
92784,40275
429326,457742
429326,27021
106224,137591
106224,347172
216518,136492
216518,348271
376385,100178
376385,384585
281957,264135
281957,220628
253200,456729
253200,28034
306761,445429
306761,39334
298094,439322
298094,45441
272062,174867
272062,309896
244531,289541
244531,195222
460770,395937
460770,88826
386558,190258
386558,294505
25868,266499
25868,218264
157740,379172
157740,105591
388046,362464
388046,122299
216291,35188
216291,449575
424742,256152
424742,228611
276757,286713
276757,198050
40736,195391
40736,289372
360637,307879
360637,176884
28667,253829
28667,230934
143043,80574
143043,404189
435213,483614
435213,1149
49176,82323
49176,402440
428307,461366
428307,23397
403974,79600
403974,405163
318732,192332
318732,292431
113501,227253
113501,257510
14521,344717
14521,140046
90167,469681
90167,15082
340022,104214
340022,380549
313542,245186
313542,239577
479648,186312
479648,298451
260187,168776
260187,315987
419515,73638
419515,411125
451785,147408
451785,337355
192293,471016
192293,13747
59645,120138
59645,364625
298060,449569
298060,35194
33301,273097
33301,211666
44098,121448
44098,363315
37705,4562
37705,480201
220328,406992
220328,77771
332330,273709
332330,211054
391241,464406
391241,20357
464389,299868
464389,184895
330795,190464
330795,294299
317157,73431
317157,411332
321979,231031
321979,253732
469195,246723
469195,238040
78848,459707
78848,25056
400211,171733
400211,313030
204443,268913
204443,215850
3736,162247
3736,322516
145877,252845
145877,231918
338019,89196
338019,395567
23068,79530
23068,405233
432369,92102
432369,392661
190202,86156
190202,398607
286711,98186
286711,386577
392750,300143
392750,184620
46402,279702
46402,205061
364840,465025
364840,19738
311334,16429
311334,468334
86988,210233
86988,274530
464255,383670
464255,101093
244365,313467
244365,171296
98424,418016
98424,66747
318331,439091
318331,45672
104918,243424
104918,241339
287742,262206
287742,222557
439360,137412
439360,347351
470736,338581
470736,146182
178495,344958
178495,139805
389637,110454
389637,374309
229505,317407
229505,167356
479383,98472
479383,386291
214349,392105
214349,92658
449642,296012
449642,188751
419255,290521
419255,194242
301221,95960
301221,388803
31758,48123
31758,436640
211070,397063
211070,87700
148034,397682
148034,87081
135404,315506
135404,169257
124480,237187
124480,247576
354493,331662
354493,153101
67915,235813
67915,248950
145143,63491
145143,421272
93402,45454
93402,439309
303658,116057
303658,368706
335090,39429
335090,445334
352978,85478
352978,399285
477385,483921
477385,842
376211,132737
376211,352026
328953,332444
328953,152319
193452,400687
193452,84076
388898,346787
388898,137976
391706,479786
391706,4977
429692,466620
429692,18143
442902,352143
442902,132620
86700,230223
86700,254540
369752,290483
369752,194280
363113,106313
363113,378450
207781,59601
207781,425162
109222,90927
109222,393836
299501,300578
299501,184185
395968,34799
395968,449964
167677,173486
167677,311277
437899,49574
437899,435189
138489,90482
138489,394281
472786,237839
472786,246924
389477,152028
389477,332735
11146,441289
11146,43474
26628,75531
26628,409232
292736,62793
292736,421970
108082,47628
108082,437135
383917,275963
383917,208800
200812,219744
200812,265019
462788,193318
462788,291445
5897,390620
5897,94143
464961,304769
464961,179994
416864,222643
416864,262120
284914,205356
284914,279407
150381,393270
150381,91493
127063,140665
127063,344098
364446,401897
364446,82866
18327,2464
18327,482299
371114,327752
371114,157011
335453,416048
335453,68715
431575,17470
431575,467293
300042,138164
300042,346599
49981,308254
49981,176509
290006,137167
290006,347596
131497,15982
131497,468781
242260,258413
242260,226350
438592,88761
438592,396002
167809,19465
167809,465298
151423,137001
151423,347762
306147,91930
306147,392833
365034,227840
365034,256923
422634,50962
422634,433801
356360,296469
356360,188294
149353,41433
149353,443330
331741,19307
331741,465456
482993,333091
482993,151672
387666,302055
387666,182708
475876,193634
475876,291129
237037,93716
237037,391047
290485,320169
290485,164594
459100,224854
459100,259909
159477,266526
159477,218237
98189,318716
98189,166047
87649,172357
87649,312406
212417,65142
212417,419621
133323,268306
133323,216457
76726,170171
76726,314592
192029,37363
192029,447400
364593,434741
364593,50022
445998,131697
445998,353066
270547,188565
270547,296198
411113,448774
411113,35989
198569,129968
198569,354795
336121,260709
336121,224054
46261,223865
46261,260898
178402,459936
178402,24827
261438,149634
261438,335129
262363,287542
262363,197221
48634,267847
48634,216916
127045,247887
127045,236876
234814,364170
234814,120593
103128,5517
103128,479246
293060,235440
293060,249323
117555,469659
117555,15104
53313,262264
53313,222499
158934,351889
158934,132874
216270,64945
216270,419818
212787,3094
212787,481669
201004,217317
201004,267446
374234,58529
374234,426234
88967,39204
88967,445559
398832,114454
398832,370309
234149,250950
234149,233813
309100,466757
309100,18006
250097,249318
250097,235445
83842,104188
83842,380575
157350,143113
157350,341650
431138,426256
431138,58507
9232,422655
9232,62108
330522,233537
330522,251226
69576,61469
69576,423294
217355,181128
217355,303635
407151,474528
407151,10235
338323,378636
338323,106127
89551,382496
89551,102267
107149,287094
107149,197669
247775,439818
247775,44945
89959,57262
89959,427501
466725,420807
466725,63956
351796,344760
351796,140003
272583,432907
272583,51856
121206,156677
121206,328086
178906,452772
178906,31991
334362,60339
334362,424424
240536,462868
240536,21895
230682,118730
230682,366033
4991,356362
4991,128401
91243,188001
91243,296762
353926,351624
353926,133139
167206,112559
167206,372204
18819,141075
18819,343688
279651,480448
279651,4315
243890,443082
243890,41681
191223,236766
191223,247997
464630,469242
464630,15521
307599,164954
307599,319809
246919,125609
246919,359154
3637,231007
3637,253756
236927,209310
236927,275453
385911,480405
385911,4358
48211,428641
48211,56122
406148,151853
406148,332910
482262,150691
482262,334072
376260,318572
376260,166191
242680,260720
242680,224043
128082,398889
128082,85874
422002,404297
422002,80466
35347,240457
35347,244306
283291,314158
283291,170605
116711,463134
116711,21629
32099,47415
32099,437348
181975,196585
181975,288178
456357,329154
456357,155609
