x,y
134903907,417533697
249162188,885558824
249162188,114441539
602370529,512742945
602370529,487257418
443704566,735474165
443704566,264526198
488196345,928115650
488196345,71884713
452126275,316045658
452126275,683954705
241740571,300334434
241740571,699665929
107109402,614434385
107109402,385565978
278504145,39175062
278504145,960825301
617834976,334154155
617834976,665846208
772550992,774960057
772550992,225040306
299119850,885447289
299119850,114553074
909338414,342554638
909338414,657445725
437643521,493653332
437643521,506347031
200458639,253347995
200458639,746652368
543045215,426674109
543045215,573326254
723567385,959075564
723567385,40924799
948929223,85673504
948929223,914326859
95354044,48426303
95354044,951574060
204624906,13960491
204624906,986039872
185911608,406419029
185911608,593581334
286634700,772019686
286634700,227980677
122096736,271716293
122096736,728284070
234927711,846941857
234927711,153058506
577464295,230543563
577464295,769456800
730494831,656841447
730494831,343158916
995458980,556496769
995458980,443503594
135818895,938763146
135818895,61237217
66031890,232327040
66031890,767673323
674091069,333233793
674091069,666766570
136574556,282849667
136574556,717150696
313301689,246900225
313301689,753100138
313111611,985638220
313111611,14362143
49376402,302240823
49376402,697759540
653452065,578718723
653452065,421281640
609724505,363597802
609724505,636402561
428027173,802109173
428027173,197891190
572089073,222399606
572089073,777600757
619118143,339708730
619118143,660291633
119246130,549581686
119246130,450418677
199952082,155062851
199952082,844937512
818350017,9849501
818350017,990150862
961423879,932295949
961423879,67704414
197041997,603015301
197041997,396985062
491229805,498702323
491229805,501298040
922238140,125925726
922238140,874074637
489309367,415801631
489309367,584198732
350616336,67032203
350616336,932968160
107330935,530153159
107330935,469847204
952898529,229203529
952898529,770796834
89427824,873285519
89427824,126714844
889975972,575676847
889975972,424323516
768117459,565208774
768117459,434791589
152802397,496750575
152802397,503249788
840426435,42799362
840426435,957201001
9176901,856746125
9176901,143254238
749416199,900371756
749416199,99628607
223205821,957369259
223205821,42631104
441673426,94770807
441673426,905229556
675637857,878821154
675637857,121179209
373397523,709472737
373397523,290527626
598370589,628495249
598370589,371505114
346636646,99847360
346636646,900153003
214891197,846711058
214891197,153289305
779516262,520841333
779516262,479159030
306520235,48796578
306520235,951203785
988987613,382214268
988987613,617786095
599589856,668433525
599589856,331566838
790562258,312484056
790562258,687516307
260342507,872983685
260342507,127016678
47283396,895984233
47283396,104016130
94526858,806669480
94526858,193330883
728714355,221374598
728714355,778625765
231288011,805996663
231288011,194003700
615369683,888814000
615369683,111186363
719234112,649608188
719234112,350392175
204520373,338799743
204520373,661200620
898394718,9609976
898394718,990390387
103545990,639362960
103545990,360637403
96342018,719224124
96342018,280776239
314610560,423047904
314610560,576952459
912943735,392306811
912943735,607693552
931387582,521691311
931387582,478309052
65195110,707595703
65195110,292404660
711742268,268907684
711742268,731092679
983614818,558246483
983614818,441753880
948815474,119808824
948815474,880191539
163345144,155824721
163345144,844175642
162994455,648293863
162994455,351706500
875332790,673542239
875332790,326458124
446322372,142658670
446322372,857341693
310980053,368360974
310980053,631639389
246242717,20487411
246242717,979512952
212046523,395203604
212046523,604796759
193601280,853210436
193601280,146789927
939778432,976738497
939778432,23261866
667908905,462884856
667908905,537115507
770346105,234536298
770346105,765464065
453279707,754963878
453279707,245036485
816968974,428131728
816968974,571868635
454333407,75070824
454333407,924929539
967187014,579816114
967187014,420184249
634271975,214097554
634271975,785902809
486040664,426337580
486040664,573662783
499824413,908028150
499824413,91972213
710536780,15961015
710536780,984039348
401368118,397952670
401368118,602047693
109619139,611026945
109619139,388973418
84041412,486539041
84041412,513461322
179525642,842837953
179525642,157162410
393903159,604953216
393903159,395047147
960616898,983887104
960616898,16113259
27799463,205149500
27799463,794850863
407284041,358651894
407284041,641348469
865678441,342015298
865678441,657985065
993391117,550975380
993391117,449024983
96713934,40695778
96713934,959304585
572820280,875772014
572820280,124228349
539682368,781596303
539682368,218404060
133452195,319163050
133452195,680837313
651922069,79495268
651922069,920505095
709701191,715387457
709701191,284612906
511147570,528562288
511147570,471438075
5263470,193230363
5263470,806770000
11252262,545917015
11252262,454083348
184214608,722047786
184214608,277952577
468405154,46306210
468405154,953694153
785186606,514200921
785186606,485799442
8684333,796750375
8684333,203249988
442191165,929438846
442191165,70561517
309246453,350945734
309246453,649054629
61442019,694463498
61442019,305536865
117866278,965655021
117866278,34345342
738254510,516703764
738254510,483296599
745872143,874502287
745872143,125498076
511093752,795872112
511093752,204128251
783812757,592258532
783812757,407741831
401592194,267087354
401592194,732913009
779985662,443893716
779985662,556106647
87258833,861176533
87258833,138823830
365091349,37368973
365091349,962631390
565917397,694589799
565917397,305410564
107731688,419718635
107731688,580281728
603287385,739398632
603287385,260601731
450892033,218654001
450892033,781346362
179336942,144591146
179336942,855409217
296553511,505204144
296553511,494796219
999362971,359063313
999362971,640937050
162292332,58843218
162292332,941157145
348323545,770848203
348323545,229152160
231825098,257599158
231825098,742401205
832130884,401838800
832130884,598161563
225932396,789944340
225932396,210056023
6659635,753792099
6659635,246208264
273113346,768660370
273113346,231339993
451534028,233798448
451534028,766201915
806697522,861234704
806697522,138765659
1872723,115551857
1872723,884448506
358085762,260392759
358085762,739607604
418309836,623636940
418309836,376363423
461201803,108416426
461201803,891583937
419148129,146726140
419148129,853274223
192100080,359497744
192100080,640502619
132086188,561190002
132086188,438810361
892527920,821046474
892527920,178953889
491623629,892275041
491623629,107725322
658834052,135500145
658834052,864500218
128368107,157375761
128368107,842624602
360597049,496792649
360597049,503207714
331525020,484950212
331525020,515050151
338798409,128189165
338798409,871811198
927101916,294520740
927101916,705479623
972620200,464863306
972620200,535137057
929008059,106155425
929008059,893844938
199569985,581828052
199569985,418172311
508638289,744839641
508638289,255160722
615377946,252349116
615377946,747651247
450593872,983416012
450593872,16584351
451401529,751329575
451401529,248670788
475130884,640628100
475130884,359372263
578128081,937567543
578128081,62432820
597116913,467499515
597116913,532500848
735165532,154130680
735165532,845869683
173393864,715885478
173393864,284114885
162184885,931968255
162184885,68032108
153556658,389633030
153556658,610367333
210624653,769878918
210624653,230121445
964182019,959538119
964182019,40462244
837345415,475854901
837345415,524145462
62075242,914638293
62075242,85362070
92297328,177872084
92297328,822128279
324985215,929458339
324985215,70542024
862339905,153103136
862339905,846897227
203717630,23718130
203717630,976282233
738234394,804446167
738234394,195554196
442398888,749807321
442398888,250193042
333014237,20133972
333014237,979866391
819849981,424448445
819849981,575551918
538875356,845538178
538875356,154462185
616934359,578134201
616934359,421866162
515918734,327436767
515918734,672563596
606251184,879631288
606251184,120369075
892334,49391597
892334,950608766
604257206,287552537
604257206,712447826
124391521,588152280
124391521,411848083
606442672,976480654
606442672,23519709
970619276,459487746
970619276,540512617
161312839,546087482
161312839,453912881
558690751,205036703
558690751,794963660
630541864,552473978
630541864,447526385
895082905,214540878
895082905,785459485
868740474,33074918
868740474,966925445
366733881,234512153
366733881,765488210
88510008,399839047
88510008,600161316
893847961,505093467
893847961,494906896
66231650,606383096
66231650,393617267
249367819,322687458
249367819,677312905
382718337,361966605
382718337,638033758
339885010,756076062
339885010,243924301
889294961,252155417
889294961,747844946
657498913,489837003
657498913,510163360
402010041,172768788
402010041,827231575
826456947,281701515
826456947,718298848
231898921,842532479
231898921,157467884
562826196,40603898
562826196,959396465
906307011,205636520
906307011,794363843
188633341,670109981
188633341,329890382
681942218,915165698
681942218,84834665
407257559,753567485
407257559,246432878
563205272,22948661
563205272,977051702
106047882,624746568
106047882,375253795
958237929,191087168
958237929,808913195
913642258,148185444
913642258,851814919
629430653,658708009
629430653,341292354
458047435,815403308
458047435,184597055
351147927,282553071
351147927,717447292
612547354,803585738
612547354,196414625
956835056,336123744
956835056,663876619
272874579,643592577
272874579,356407786
89984058,553514932
89984058,446485431
351394429,757754953
351394429,242245410
720945329,692981199
720945329,307019164
546426040,879926382
546426040,120073981
831703313,591536423
831703313,408463940
441709967,874342703
441709967,125657660
555777478,543769000
555777478,456231363
868219065,109658622
868219065,890341741
287316056,609565149
287316056,390435214
358020513,957084111
358020513,42916252
702975374,97069094
702975374,902931269
631809258,611456245
631809258,388544118
118183598,109915318
118183598,890085045
889350660,575602190
889350660,424398173
219313968,119156295
219313968,880844068
569215119,927380222
569215119,72620141
962896501,235100636
962896501,764899727
226859795,770031165
226859795,229969198
645238070,752136457
645238070,247863906
435811272,601017331
435811272,398983032
963573204,517145813
963573204,482854550
355568881,692366385
355568881,307633978
747949118,645483633
747949118,354516730
967688193,871687236
